"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_665",0.738023190329318,0.616785310927886,1.52113222944711,1.94229265716365,5.35113027944558,7.13033987106417,1,0.169092444690608,8
"Fold_666",0.738485415796397,0.701860132287252,1.54360889444927,1.50679751163414,6.09694693513969,4.75219731349968,1,0.117752507247046,10
"Fold_667",0.710779319313207,0.741935862489022,1.58072531472167,1.58801528323416,5.21924831839876,7.17102574634675,1,0.132738050265328,9
"Fold_668",0.706192338808356,0.730767424857005,1.71094129367793,1.33472940961031,6.59227285003433,3.64635442833333,1,0.151620922727661,8
"Fold_669",0.724084590506401,0.776570301308969,1.53149547593732,1.26629293470041,5.29729692013217,6.69056223323754,1,0.0767079822435446,13
"Fold_670",0.733900407429468,0.693216910855325,1.46537332851149,1.91394742394939,5.22666495284152,7.0522792531759,1,0.137633245806036,9
"Fold_671",0.721929385898372,0.72395862264308,1.50776215709303,1.69047017388851,4.86555706756057,8.09058789685534,1,0.114295484968137,11
"Fold_672",0.737113983381516,0.683082874352635,1.48736274916458,1.62007883052013,5.39067626826596,6.29356439343408,1,0.0701163336651405,12
"Fold_673",0.724329706085688,0.641085522914647,1.61623411566565,1.90133538197418,5.99163365123316,5.78850127141254,1,0.234722800131419,6
"Fold_674",0.741367246525409,0.702501564178709,1.44303030554285,1.70234009694357,5.12125658438159,7.07323011559709,1,0.11149696004903,13
"Fold_675",0.71911190881535,0.706061239010411,1.63060399429171,1.50235410334928,6.43468833884239,4.0611805207886,1,0.15178892943427,8
"Fold_676",0.761920221013543,0.658297681780118,1.33021560340691,1.87359217511931,5.37226180105591,5.95977619591538,1,0.0699696799265798,13
"Fold_677",0.740155497812246,0.657673790674281,1.42278981566427,1.96167429747758,5.77777574978421,5.62227269850679,1,0.132002736676402,10
"Fold_678",0.722543285153262,0.714038075732148,1.50480529370221,1.99268521366681,5.83177876150092,5.85040291236566,1,0.174436871117162,7
"Fold_679",0.720018959906419,0.693483645804921,1.6036161827032,1.75575837691624,5.95395899797573,5.45894852382187,1,0.187356210798646,7
"Fold_680",0.704280632021241,0.804605866329807,1.54480135489338,1.47464725599279,4.87121708656734,7.96739408905875,1,0.0922209330155384,10
"Fold_681",0.708945340626005,0.72033687923395,1.71669720673818,1.43455838562694,6.66047893968881,3.88753351962156,1,0.17400793079624,9
"Fold_682",0.717180264731794,0.752366356255611,1.59568382680017,1.36437356329245,5.54156179666036,6.34758296442395,1,0.109708915001077,9
"Fold_683",0.718986039562143,0.660764678013401,1.67086921051855,1.7256485378262,6.40811671661818,4.60121866464517,1,0.215943059238076,7
"Fold_684",0.705428967715154,0.701042202290606,1.68818523689639,1.59874208187091,6.62661980875323,3.91319470222719,1,0.178523952308819,8
"Fold_685",0.741976892632219,0.637280872146788,1.48582603647137,1.88353895242786,5.3400060381809,6.70788359021809,1,0.149665139431999,10
"Fold_686",0.701976303491669,0.703812309107439,1.59358147679884,2.07745979751948,5.42295978049812,7.05351275516615,1,0.202449703988648,4
"Fold_687",0.713870173809707,0.758804769937497,1.58433447930284,1.44063750499263,6.00091854237221,5.13971614962908,1,0.108648033144762,9
"Fold_688",0.739671801957516,0.670237893442294,1.38951872139662,2.08669784154804,5.36316947662242,6.85097213125221,1,0.127265672599002,10
"Fold_689",0.730611038782169,0.73204115790711,1.48395300201497,1.6835722981219,5.76630967970119,5.43379114795217,1,0.10502908471177,12
"Fold_690",0.750771917626053,0.662677900944605,1.398153804634,1.8860233284611,5.8024774968136,5.73675343512214,1,0.109001736792826,10
"Fold_691",0.718224459265338,0.752102007071107,1.56122659933655,1.45760168247406,5.03393139911877,7.36969052460075,1,0.103283341951312,10
"Fold_692",0.709203020221381,0.714726036765791,1.76081212217124,1.41260828840218,6.31942546899461,4.70493079548457,1,0.215031357340291,5
"Fold_693",0.694560449007631,0.714147221883373,1.70518492089572,1.83489990888636,5.67953569662472,6.47483780492477,1,0.225637026841671,6
"Fold_694",0.752683017054268,0.617789889338982,1.46337270628643,1.89662629641131,5.58537339613886,6.42962195389436,1,0.16654506485263,8
"Fold_695",0.690183504472009,0.726143369974331,1.73045124394298,1.80057175191774,4.61761635442166,9.37248656711537,1,0.227475979236676,6
"Fold_696",0.740067383659256,0.753340400507323,1.36768557852258,1.59569999346987,4.21055428432074,9.07780769665282,1,0.0560916253227137,15
"Fold_697",0.719782778482018,0.688849815767491,1.67366465348158,1.5820462491702,6.54533269163723,4.09639294555145,1,0.215560340705478,5
"Fold_698",0.726361257046183,0.705572800232814,1.56861446048837,1.65186764708225,5.50252533182194,6.5851202296414,1,0.146194916293766,9
"Fold_699",0.719672675713984,0.662142916197922,1.70643491855531,1.53621962916863,6.34385056580966,4.63266258505479,1,0.199340724354515,7
"Fold_700",0.71723777374314,0.679294384002871,1.54012142351733,1.98020468987787,5.96838578931953,5.54916568820127,1,0.167128645664729,8
"Fold_701",0.721941132663028,0.763746002789878,1.50239338404661,1.51909180723489,5.29221043270368,7.11429078132731,1,0.0806962493032443,14
"Fold_702",0.724985762994854,0.673469457489509,1.59755299505901,1.68741956762971,5.85623597268835,5.86807404890867,1,0.171823911735327,8
"Fold_703",0.716218104473298,0.723325179587875,1.54644171515186,1.6564438760852,5.55466319103165,6.16792102839792,1,0.133649918427677,8
"Fold_704",0.739159125416067,0.712186112475944,1.42815463026837,1.78952203100845,5.33762671677301,6.4993086185924,1,0.107656354837334,11
