"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_35",0.799565394792378,0.718827207437825,1.19229957058314,1.56545205388518,5.82518270060993,4.66243914516173,1,0.0819443525153444,19
"Fold_36",0.776493911042181,0.7778961110567,1.31255809401439,1.27421546887134,5.36257520672571,5.85489225426893,1,0.0789723846803683,20
"Fold_37",0.799604308634935,0.692068851268138,1.19052292982577,1.8211429180425,4.33026882722337,8.44903676505636,1,0.114388996580152,14
"Fold_38",0.766493082829466,0.766065925812688,1.39574182178816,1.33978383825011,6.37195655326465,3.61816532557341,1,0.0962691107364643,18
"Fold_39",0.782981623848833,0.736245758968109,1.26687746251301,1.61153099240325,5.28674535228977,6.08298720665618,1,0.10447399867492,14
"Fold_40",0.793541210850186,0.749530539906717,1.24379227433619,1.35650289705788,5.21192896242764,6.37266693754988,1,0.0784660412940169,22
"Fold_41",0.846067158543572,0.710074674396621,0.90118228492086,1.67375501953992,4.22007070363957,8.19847474882971,1,0.0391855978558156,27
"Fold_42",0.772932054512808,0.755695334967143,1.33758405958265,1.432635342447,6.01654530000585,4.58556758493838,1,0.0970285391369623,17
"Fold_43",0.784702883900103,0.77645435572475,1.27195582785561,1.27338767345225,5.73242057537433,4.8582224468503,1,0.0718567436973951,21
"Fold_44",0.805785359732269,0.719212876130619,1.17048329226372,1.58397695247608,6.14019372337066,4.08465931213733,1,0.0809581521541121,19
"Fold_45",0.799850539191198,0.761191521821167,1.24454955526643,1.19691469824422,6.30274163134164,3.390687899687,1,0.0752049692495819,20
"Fold_46",0.777086870003752,0.708491305163076,1.30588276864759,1.71242391927077,5.4374064457329,6.09931592801092,1,0.114201801766911,15
