"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_673",0.822053459214441,0.565837878507954,1.22674549464675,2.18500621781499,5.90682755217967,6.63339550308836,1,0.125841105706864,55
"Fold_674",0.756173895074713,0.490002714693662,1.59259546266819,2.48655167679095,5.62785089049175,7.70926633051587,1,0.179716295709028,34
"Fold_675",0.587616392206695,0.425901664845453,2.42256535131247,2.51363550148281,7.27649986023155,4.7867364324024,1,0.34648480818482,9
"Fold_676",0.86993393678052,0.474624644697339,0.909233218410022,2.55033299131133,5.29494060488548,6.42327618628687,1,0.087577047262094,71
"Fold_677",0.736760551045696,0.560634738756601,1.60257570249866,2.45617272879313,6.2772406869463,6.01303227184066,1,0.173916939395195,37
"Fold_678",0.826628194246314,0.624408710137832,1.15067001590237,2.29638902490158,5.74785323660247,6.29984650037265,1,0.108072222782272,65
"Fold_679",0.746939970996792,0.590184628344643,1.66571614609398,2.22424708623961,6.32004867074639,6.35992983577282,1,0.171520907596661,35
"Fold_680",0.581941132010358,0.525406524940794,2.35216262775614,2.90582536557513,5.59772267602161,8.96405833546548,1,0.343635160507497,8
"Fold_681",0.677165331511939,0.467330713614492,2.0814140981281,2.25694608006997,7.083027151787,4.70995736316275,1,0.245744875725698,24
"Fold_682",0.712274359111006,0.547884082955175,1.79414005508334,2.25928117240537,6.0272841287016,7.01206002888826,1,0.182586295347519,33
"Fold_683",0.719120643377951,0.596633567673168,1.84090372681729,2.00525956218972,6.72691110738392,5.0824089770146,1,0.190593514096119,30
"Fold_684",0.641739692352242,0.604462673310477,2.22738020543164,2.04463979435218,7.25241379368284,4.55496776703128,1,0.253487665110583,20
"Fold_685",0.774633353828919,0.499096773759915,1.51105192786157,2.34558898580892,5.73706867250103,7.32086240139685,1,0.162880728933994,38
"Fold_686",0.537298354599042,0.470478007413588,2.38685187333457,3.11109489864829,6.08952268790658,7.91170976267505,1,0.365867631609653,9
"Fold_687",0.672467944357801,0.351808183010729,1.98771103014909,2.79590155267497,6.50449104695041,6.24935804000549,1,0.261668662358024,15
"Fold_688",0.83372215034411,0.582024107990461,1.07738809922197,2.47124526400581,5.40112555845636,7.1698928354987,1,0.107188610254486,56
