"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_527",0.75586770810179,0.689943804713517,1.42073886496826,1.57049773285668,6.30845190047271,4.10941006493016,1,0.0658737052011988,14
"Fold_528",0.707671109763451,0.779572065737047,1.56013525204041,1.48258636924118,4.80813003667245,8.10457314100472,1,0.0739082125989269,14
"Fold_529",0.776491304194154,0.699019714147751,1.2975228431482,1.57751284386838,5.9105842681011,4.5787616512838,1,0.0427252681853382,15
"Fold_530",0.741263640246375,0.754887251711864,1.42017927541463,1.54037020815632,5.69049521955982,5.68699632053657,1,0.0587628191022132,19
"Fold_531",0.783839492484855,0.61886741830609,1.28717366350342,1.84114469296735,6.37408717123612,3.58353706466245,1,0.0546740843428757,20
"Fold_532",0.742846655378648,0.667916631194211,1.47132774478241,1.73071076416759,5.33925825691848,6.66928473817474,1,0.0773611550416316,13
"Fold_533",0.748624196398355,0.696739136300625,1.45252058528302,1.5609629645985,6.03633054534347,4.68898631722367,1,0.0656050230167732,16
"Fold_534",0.737086242450053,0.721504796088809,1.4507425122017,1.67560653487307,5.58103016959128,6.05208995985785,1,0.0658699899584819,16
"Fold_535",0.72163686431698,0.749036353018026,1.51349443231708,1.63144045770621,4.50225977641267,8.93626842009791,1,0.081053228239564,14
"Fold_536",0.744521070712353,0.68416441682328,1.41763948694547,1.78112895957633,5.60839973517294,6.05745159140725,1,0.0767846016693876,13
"Fold_537",0.786974672199553,0.670975593005023,1.23114177266116,1.74757526900062,5.24495505728662,6.46051850117859,1,0.0507314635258267,19
"Fold_538",0.717607419369564,0.755655636188188,1.58596664929177,1.43887260830673,5.51407025222632,6.17604167995001,1,0.0742130300236955,17
"Fold_539",0.745032628382158,0.741196093350647,1.45760061908328,1.41758862659462,5.01680868775215,7.33401916976398,1,0.0637886171547084,14
"Fold_540",0.732402117463857,0.678646711653289,1.51838112906264,1.78365264720875,5.41721892146823,6.76925359214308,1,0.0983505505121075,12
"Fold_541",0.724155347347055,0.733298178506271,1.46915868684354,1.73175276934065,5.46689079476864,6.32591554682508,1,0.063367310663724,16
"Fold_542",0.728033908465045,0.65079463962442,1.62391762144806,1.58958166174978,6.54560710718036,3.72948524563323,1,0.113106883989837,11
"Fold_543",0.703958135423357,0.801120677907045,1.60368831580706,1.25943877834412,5.87523628489422,5.45883460543068,1,0.0718172727922294,14
"Fold_544",0.752352969153086,0.702601054604908,1.43814684676403,1.50066860322375,5.84379747498114,5.24466612994303,1,0.0558178086224106,14
"Fold_545",0.734983426481406,0.765018771297299,1.54148347775473,1.21575084587602,6.32327966672688,4.04070748824426,1,0.0586727250330753,18
"Fold_546",0.750642267867813,0.631618994716226,1.4810870261901,1.73657817359945,6.37475959018544,3.98638973376321,1,0.0948470162249323,13
"Fold_547",0.759436032584679,0.62596907242445,1.42582707543302,1.75234136019471,6.36527235316712,4.23368737364559,1,0.0738695073535039,13
"Fold_548",0.707790018179152,0.754214820898315,1.60170333591751,1.47054827511717,5.36430331488356,6.87718529459655,1,0.0805643959618237,11
"Fold_549",0.741025636996908,0.709890361621039,1.46558056068446,1.58351694584145,5.81793757566417,5.3326077458893,1,0.0709173006336776,14
"Fold_550",0.704028448221305,0.733734457859251,1.62751262496258,1.61674597590176,5.78418955313476,5.78844395934383,1,0.101971158104088,11
"Fold_551",0.718260979442281,0.700063234190249,1.61750101294044,1.58711625959273,6.56551161961107,3.8081569974673,1,0.10680388668827,13
"Fold_552",0.70860491214798,0.706468555454296,1.63488846655688,1.56666711665515,6.03066782122671,5.15323444438688,1,0.0871535311303057,11
