"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_421",0.758434875146198,0.686612227068481,1.46211646552855,1.52523768206853,6.37564687151502,4.02425928433927,1,0.0912536430753935,15
"Fold_422",0.76327483682788,0.675217423758894,1.4336379809302,1.67496815613415,6.01039003402603,4.94593088300988,1,0.110178956734319,14
"Fold_423",0.788197974388273,0.663362311026217,1.18778413715161,1.89317674101853,5.72880739987374,5.2184631536612,1,0.0516181925569426,17
"Fold_424",0.793305072410626,0.745563192265143,1.18701607122336,1.4006052216598,5.06853068570867,6.4036050962757,1,0.0159987647375856,27
"Fold_425",0.76504066038542,0.705810914849333,1.36550706660094,1.64358214037182,6.15672908551322,4.46519842407282,1,0.0784772687325703,15
"Fold_426",0.752009660648801,0.711419430616744,1.4067964817883,1.76001329530826,5.34636027910746,6.61998422217531,1,0.0884515358725475,18
"Fold_427",0.727035911868384,0.764066170810152,1.58297919562521,1.42684136964242,5.0870789569249,7.24737917386348,1,0.108424822390226,15
"Fold_428",0.791558810012955,0.717023763503588,1.16204279614885,1.66633528978235,5.65409190770489,5.12434771646162,1,0.0294040184472746,21
"Fold_429",0.763041287541731,0.717258078208769,1.39489650086962,1.55568858247271,5.90921970791018,5.08688328171936,1,0.0873034169448737,17
"Fold_430",0.747340473161929,0.766218744192315,1.40924077625,1.5114503593724,5.26111156978523,6.56233322351313,1,0.0712986203580124,17
"Fold_431",0.781515631703696,0.703400563288212,1.25843356671981,1.56768240081902,5.76649978644102,5.1686104519778,1,0.0368334830851958,21
"Fold_432",0.778893181317481,0.693203099350313,1.29063602110505,1.6699882289292,6.12765160960329,4.23304090926518,1,0.0772881696032457,14
"Fold_433",0.762191771613363,0.700721207719207,1.44791139394485,1.52160896062259,5.67907668942481,5.87910254941284,1,0.0999297499843094,16
"Fold_434",0.797153774339843,0.686803643593537,1.20960213881418,1.5499326458366,5.90071178091659,4.4921305757613,1,0.0268660170248881,23
"Fold_435",0.756686630821355,0.611062442850306,1.47851260640116,1.99639560707628,5.1830093344229,7.31929183248098,1,0.143860307464287,11
"Fold_436",0.770200353095975,0.694285080489044,1.4100265357873,1.388643551832,5.98957836037955,4.72319468025696,1,0.0665219280290295,18
"Fold_437",0.738691915105398,0.709669483703152,1.56158635657616,1.65173486248696,5.55546911077329,6.44769398095425,1,0.128920201873191,15
"Fold_438",0.778865026967381,0.62636937971419,1.32497131785576,1.95675691547258,5.74696931299747,5.48283963176178,1,0.106744645534641,14
"Fold_439",0.748368466224152,0.751904546219794,1.36423988844912,1.66763448126483,5.7016834037912,5.53943054635519,1,0.0659333116167349,18
"Fold_440",0.75409505864462,0.773340925270127,1.44467463681124,1.23978776950337,6.47647635459631,3.40902063769607,1,0.0713428587934424,17
"Fold_441",0.763062344400736,0.676605027494659,1.51442410731671,1.38326678493788,6.70824953737813,3.20017569252039,1,0.104755602680886,13
"Fold_442",0.760814207695908,0.663667072267002,1.45326845341737,1.61489426270753,5.35257198766872,6.47122620734669,1,0.0912507777696335,17
"Fold_443",0.767935586582476,0.709520536952404,1.3964044474942,1.3978729859117,5.3539620213612,6.34408820720597,1,0.0664798906324073,17
"Fold_444",0.738781741702944,0.695831665251923,1.53115602760474,1.82771181287882,5.6329590003236,6.2992972848123,1,0.139118792803073,13
"Fold_445",0.729808448324582,0.699236692365893,1.52869161846685,1.80796935723625,4.97321594976298,7.86664681744599,1,0.125386633545784,14
"Fold_446",0.770629777556593,0.68902632569272,1.30034491740167,1.8473742533004,5.28073252397467,6.41901668796606,1,0.0821863303770843,15
"Fold_447",0.763890053352507,0.709261889186884,1.38336356993261,1.56384178565349,5.84847752541863,5.31665528450522,1,0.0832635166720505,14
"Fold_448",0.787993637447867,0.721268812482999,1.26199702167206,1.51013473138774,5.60318448929702,5.55789710133974,1,0.0473318059513856,17
"Fold_449",0.748305863743983,0.697868793143341,1.4632751679867,1.74194160488192,5.48414016164403,6.13619297043877,1,0.110846129648979,14
"Fold_450",0.789050289971962,0.77589685546076,1.14553830564939,1.45794315024998,4.39171754932286,7.83333088026079,1,0.0055647422912502,30
"Fold_451",0.771368816706399,0.609371718027793,1.48543506823071,1.68825952856554,6.56910354769348,3.68813374607415,1,0.131933651731281,14
"Fold_452",0.77242231773537,0.680092059527867,1.38258490553476,1.72468237307249,6.07835690994447,4.82596701858903,1,0.112384296873116,15
"Fold_453",0.790690444950668,0.715043826568846,1.1438147526537,1.71938700206454,5.49366379866223,5.52171377962218,1,0.0215081476486622,22
"Fold_454",0.77661273008869,0.736770370272034,1.24340155102324,1.52636064918062,5.01860982132327,6.73568037334993,1,0.037343304866936,20
"Fold_455",0.777177615565338,0.683678329795884,1.263206391713,1.92170227827991,5.69809370601683,5.59758931004598,1,0.088134430189811,15
"Fold_456",0.772568119706359,0.720802947378167,1.28850730922996,1.58015974855536,5.50270687233493,5.93360971215958,1,0.0584403884751185,18
"Fold_457",0.748105813917213,0.748108238392891,1.461222260008,1.45030633545489,5.91933684054909,5.10295560041087,1,0.0812373601280803,15
"Fold_458",0.767153208610429,0.71417886623005,1.38069621581301,1.59171587405106,5.29059607159296,6.80546310979294,1,0.0908178010642248,16
"Fold_459",0.755205363018903,0.693721215060217,1.38963494849554,1.83026969738169,5.24971485340985,6.72432933402992,1,0.0951559498513211,15
"Fold_460",0.764881940863285,0.672703861596952,1.46014467868833,1.55409608835273,6.27820947635923,4.33283797609834,1,0.108801654340218,14
"Fold_461",0.786491592266194,0.697950065007574,1.21356675667235,1.64582277595836,5.07136492588774,6.73755322588113,1,0.0306090355897054,19
"Fold_462",0.778258192019501,0.71152817311208,1.27782406964561,1.54638369732466,5.45676571760546,6.07334480765502,1,0.0432951807530981,19
"Fold_463",0.766859272750017,0.731157353561183,1.3024085925591,1.67821140014242,5.25982408243206,6.29537151133843,1,0.0687551305607719,14
"Fold_464",0.75322344039744,0.7450603218222,1.46137375020429,1.52557559333962,5.84226843372843,5.40133819940731,1,0.097077831570184,16
"Fold_465",0.737653976011314,0.7361158367542,1.5167650484971,1.58809876823439,4.59950596459604,8.6135439053992,1,0.111564551827931,13
"Fold_466",0.758176423365283,0.71377699810944,1.32960950505806,1.7787679282814,5.58069752494161,5.80941669625501,1,0.0732909835934328,16
"Fold_467",0.77208011552783,0.694903599243725,1.34012470290173,1.72646399153492,5.7560948471311,5.72423906195513,1,0.100875062211497,15
"Fold_468",0.772594924615699,0.647515907646462,1.37179270324994,1.77778328904692,6.29417769089437,4.19187106522066,1,0.105949330173672,14
"Fold_469",0.795387250228646,0.659122780630934,1.24141264966552,1.66557626045645,6.10467118529979,4.24495957001083,1,0.0642246650695969,17
"Fold_470",0.758501394106548,0.735172926690029,1.44693832801514,1.45329648509837,5.24753352614065,6.8076892060373,1,0.0957673505062515,17
"Fold_471",0.737278027412997,0.663695714930351,1.56735320132932,1.69319420335391,5.20023747459953,7.06959450388758,1,0.12434900996457,15
"Fold_472",0.769965541661241,0.699861598735712,1.40062478348925,1.54597301784903,6.02204840344885,4.9751750254673,1,0.097129700680607,12
"Fold_473",0.773488459342558,0.699290010945269,1.33234832280046,1.62959190410675,5.82963311716267,5.08147093315857,1,0.0830112895398942,15
