"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_699",0.764012417136955,0.665438396188487,1.44477755210582,1.53067904725507,6.05754145644659,4.76752667801534,1,0.115233597423732,14
"Fold_700",0.787711329872736,0.704165214184105,1.20070348254263,1.76958896320438,5.70265960781696,5.18577895080111,1,0.0849961540868202,22
"Fold_701",0.735412410673194,0.726224337076505,1.48088879356583,1.66350962334914,5.17215915033812,7.042940316917,1,0.140298732539272,13
"Fold_702",0.797918219029243,0.694115740533238,1.20374827853044,1.61738031932729,5.62784324615268,5.23120095603922,1,0.0765095204667742,21
"Fold_703",0.753299763035539,0.735967427757164,1.39085429128852,1.61950608287673,5.40570342335021,6.12058029797364,1,0.124337421644644,12
"Fold_704",0.805126706251093,0.675100211179349,1.1108384531153,1.87214052165771,5.00877294202643,6.62112020677069,1,0.0684468229566324,24
"Fold_705",0.799188598466326,0.732449965714698,1.13173973398393,1.65374016522319,5.47302419371071,5.83653165472333,1,0.0630882887017647,31
"Fold_706",0.761654930735093,0.689579003590619,1.45275082635206,1.52950711036573,6.21632447882083,4.30451781326643,1,0.13925243260546,13
"Fold_707",0.807442565503132,0.693591916208065,1.12396178201508,1.68483191505646,4.62520859205009,7.62850973449813,1,0.0673336898550678,20
"Fold_708",0.759909401048782,0.705398268416833,1.39488767690029,1.66849347368602,4.45352191200043,8.6466738918108,1,0.1270562715757,17
"Fold_709",0.736873214609368,0.767410485286386,1.51561898035682,1.35968087529173,6.20975057488076,4.39885960257912,1,0.112995123229087,14
"Fold_710",0.771450759801512,0.640792914154728,1.36527322204228,1.72246003657863,5.8776994751495,5.18608870863722,1,0.108961914669403,14
"Fold_711",0.747973560602461,0.777776358148805,1.45879366390968,1.31585295618744,5.97864308593805,4.71209060267008,1,0.108748912229531,13
"Fold_712",0.792741925174657,0.723208691898462,1.18400514544347,1.66395878261051,5.04235577800925,6.63494886196532,1,0.0777986906603755,25
"Fold_713",0.805514205175618,0.712087940212147,1.09071586924872,1.73346083583144,4.78804523440642,6.84921155749468,1,0.0628213894124725,24
"Fold_714",0.828049023104502,0.713549418472128,1.0418364585467,1.60839903313925,4.8896257823867,7.38792311786642,1,0.0634481077242049,27
