"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_766",0.656802844232366,0.635499141849689,1.82946480970871,1.83888024620597,6.24708958797465,5.90915524196604,1,0.0270107924247169,13
"Fold_767",0.645579669162341,0.577263279665633,1.83272274407387,2.215482960041,5.90379922132368,6.6460902796187,1,0.0524210277109341,9
"Fold_768",0.599990319163224,0.743001820635276,1.94576128880039,1.74073092956208,5.38608045828258,8.12911706728394,1,0.0264558784330649,12
"Fold_769",0.601000407181357,0.601280040571355,2.17458069391777,1.89978246361004,6.79123738185726,5.05270870657277,1,0.11143392255908,7
"Fold_770",0.655675231439262,0.614698331255409,1.79502644232048,2.15984313684084,5.76214443088681,7.13286956830781,1,0.0605940217126279,9
"Fold_771",0.663853730012827,0.620967107719951,1.75367289110053,2.02014720502322,5.63740173395253,7.39874891421016,1,0.0234924842166155,11
"Fold_772",0.658622244021475,0.492722255212469,1.93427277192126,2.09745984421351,6.72753872124525,4.8980709289239,1,0.0643652241047069,8
"Fold_773",0.637063437209033,0.581613188030914,1.92486552137986,2.10313383606166,6.57367395064499,5.18618111751023,1,0.058986562390325,8
"Fold_774",0.659565292305931,0.601288449013857,1.85833077356852,1.92776243392164,6.58403221086538,5.1400448274272,1,0.0526956691805297,9
"Fold_775",0.578115362026073,0.5500916257015,2.09052442950166,2.4216586298583,5.45575387088165,8.4190738574747,1,0.121919654738263,6
"Fold_776",0.628243120128494,0.547453518425054,1.92967661847977,2.30668103977015,6.23278189050912,6.17695763442282,1,0.088315853108424,8
"Fold_777",0.641501341238564,0.488085762325532,1.99154623753341,2.19735294539861,6.86799267867921,4.60644790575682,1,0.0982675585806639,8
"Fold_778",0.659412409970031,0.606363176044251,1.74992146419012,2.1923095540397,6.18652849919236,6.09403155768859,1,0.0340665308089012,10
"Fold_779",0.647445534270003,0.599296855689912,1.99145087481168,1.71017966978241,7.05034570271603,4.12539520478929,1,0.0456034879281102,9
"Fold_780",0.60983234131387,0.653717916717018,1.97673573221233,1.9538147057752,5.99207423492776,6.72647904118452,1,0.0556403227578919,8
"Fold_781",0.633818614005409,0.649876059156539,1.87960977401638,1.94134215251125,5.76562832691832,6.9715461375414,1,0.0371319914789857,11
"Fold_782",0.573065507177461,0.623819319994924,2.04396369128699,2.49182800657215,4.42023211936756,10.8363314442829,1,0.116409493801397,8
"Fold_783",0.642398287516181,0.613991948294077,1.96128740112662,1.80554177368404,6.9979788333757,4.49175042851215,1,0.0524282400818622,8
"Fold_784",0.664615267618036,0.50385380476036,1.74421617028199,2.55584354346924,5.5674405761339,7.5109496704695,1,0.0540759699002776,10
"Fold_785",0.647274601274639,0.597555363339736,1.78509226191743,2.24213750557812,6.27274051413552,5.74813921316971,1,0.0457435828683003,10
"Fold_786",0.674720688898143,0.568328692754052,1.78316216942638,2.02026660034562,6.03251310972907,6.40294227922684,1,0.0361717696812458,11
"Fold_787",0.631910207724141,0.590925673261521,1.95152350011049,2.04662545469309,6.42556883249191,5.63021280959034,1,0.0766653694081651,9
"Fold_788",0.671169178265053,0.676101153633655,1.67747863478703,1.89110406153984,4.79862849477454,9.18114797391529,1,0.0149685957900752,12
"Fold_789",0.647402847138853,0.611817372884136,1.81848937057475,2.13374884380087,5.44833568648385,7.78441331015356,1,0.0501930726831338,11
"Fold_790",0.689457409195542,0.615282478012848,1.70497701844512,1.88108818780988,6.59329555592924,5.24201364558574,1,0.0146105873340919,12
"Fold_791",0.640551344499981,0.571375888291478,1.86981882384427,2.21885530198319,5.32096753550437,8.43201797319326,1,0.064406576109599,8
"Fold_792",0.58953472895172,0.646326567280313,2.15729340961607,1.76486512031752,6.81948254691635,4.88855580860486,1,0.084574754454167,8
"Fold_793",0.664901483980705,0.619468863809503,1.79084310750731,1.93661634628365,4.93533797731312,9.34058366634327,1,0.0294301013013517,13
"Fold_794",0.638169021905366,0.612478835602587,1.96534689858573,1.842692652246,6.42320337756432,5.72173776055439,1,0.0612095383893673,8
"Fold_795",0.672738591728373,0.667361524504115,1.67497145310216,1.93540497902706,5.56855138031405,7.67166008200358,1,0.0134453127209461,16
"Fold_796",0.652083491068771,0.653057483064404,1.72845143943601,2.10754473942113,4.98160066415898,8.97784766415002,1,0.0269617613568445,12
"Fold_797",0.692027909640252,0.574222862143665,1.63330860656483,2.21027428021285,5.85037111602785,6.66269413579514,1,0.0208105581731253,12
