"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_391",0.791755777214543,0.758201219558302,1.34208868648487,1.25613555786107,6.42520507115852,3.43032998933289,1,0.197306592679938,14
"Fold_392",0.784874540318358,0.767855552298792,1.34628052662738,1.39339092522583,5.45468081315566,6.08740093028442,1,0.218273409070614,15
"Fold_393",0.802606197084623,0.751356148604767,1.26438768621804,1.46959391436639,5.41110511652767,6.09522996537496,1,0.215556271602938,19
"Fold_394",0.760857070452874,0.729891224636179,1.45627008992999,1.72277819515533,5.74604357897729,5.75677251609478,1,0.2603694633505,14
"Fold_395",0.795893952242092,0.832985137859395,1.20271056224486,1.18992473282811,4.24783887117273,8.33022026800186,1,0.13984120616608,28
"Fold_396",0.829194370601536,0.743591785329933,1.03712904360103,1.5045546472785,5.13676466029984,5.99337577163763,1,0.125655340586872,28
"Fold_397",0.802166016539341,0.766638021411985,1.22485989864015,1.38854440871982,5.22343826045787,6.15063310841917,1,0.182320657597814,19
"Fold_398",0.771619258478727,0.798096863619106,1.36602192218175,1.35351194568351,5.73998452029465,5.21921802458048,1,0.196622252564609,15
"Fold_399",0.817109724233487,0.740459964096281,1.14225783157404,1.50316516084472,5.12923631962967,6.30160145839975,1,0.174115403405203,21
"Fold_400",0.79817501496296,0.740879247567534,1.28905792681459,1.45451183498509,6.24191235064375,3.71553198107162,1,0.200097215751813,21
"Fold_401",0.777124787514599,0.782577673696283,1.34581263958958,1.48088849048786,4.78148460482935,7.74495000504076,1,0.21215187145523,16
"Fold_402",0.788666910356457,0.754271502843431,1.31172130379356,1.52866021925201,4.75085959308066,7.53871739165064,1,0.222449407344798,17
"Fold_403",0.83586171154071,0.697924542514272,1.12092812608105,1.29650134350555,6.24085016390073,3.08282127733036,1,0.155433290852158,25
"Fold_404",0.827369330850381,0.695572722057749,1.07372121803063,1.67789166365104,5.19868337841891,6.1363154454009,1,0.159516303487544,21
"Fold_405",0.842851704106288,0.779881212431362,0.98239868855891,1.24061462300529,4.41613735808637,7.25963834597428,1,0.105904409752695,33
"Fold_406",0.852264951642641,0.714567128096497,0.940055573706637,1.48361654490351,5.77405201773654,4.13603191395045,1,0.11473587573862,30
"Fold_407",0.794168814145458,0.736963766264695,1.32277330303159,1.40188975682601,6.37081878533358,3.70840644815468,1,0.21441019762807,20
"Fold_408",0.787947649017061,0.711295093337691,1.37409586073856,1.42856666854018,5.49561695029099,5.75025594706517,1,0.227776001383656,13
"Fold_409",0.813765597142709,0.747290193653466,1.1759774491672,1.46226783612352,6.08495603562165,3.91137138185106,1,0.172697644543278,19
"Fold_410",0.805064564649057,0.778762299637725,1.20059937436561,1.31861435675249,5.94204264772071,4.14068469000221,1,0.160377338833897,24
