"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_589",0.787727424681692,0.693655584951024,1.25156390792179,1.64525752084689,5.08350422839069,7.2598849229094,1,0.0702084675585894,24
"Fold_590",0.714749774621545,0.779521511018624,1.69293091615491,1.35457854302871,6.27300999008168,4.65038600135031,1,0.132774481477936,17
"Fold_591",0.773283260847479,0.644118514649395,1.38692573358508,1.73232663990171,6.14688641022644,4.83470633719305,1,0.107749068032149,19
"Fold_592",0.738120941355418,0.672164093276537,1.5645549320334,1.74597692986649,6.00213361279806,5.29948460825,1,0.153896621693616,12
"Fold_593",0.812390344133496,0.672589516369595,1.086298478692,1.7804309596325,5.24770984133307,6.80881113826995,1,0.0381575832931034,24
"Fold_594",0.720077491276301,0.707930195681651,1.58993651690406,1.82198757953957,5.32914018353077,7.33613651139871,1,0.142309295481923,14
"Fold_595",0.815921030796511,0.695647372706951,1.06861845915084,1.70645576564096,4.5872584059515,7.98864999777801,1,0.0455367504276177,27
"Fold_596",0.783823937738867,0.762301998351561,1.25977765427066,1.34907407767263,6.00213370569204,4.9699364463213,1,0.051412848553206,26
"Fold_597",0.770443271339802,0.632151200353229,1.37370752615965,1.79470215536054,6.37973696922685,4.65487955958592,1,0.0989804186369977,17
"Fold_598",0.767711008371309,0.700209077821058,1.34860025756204,1.71833011681937,5.53603940553745,6.16428751226887,1,0.0902988525054351,17
"Fold_599",0.802325955154421,0.666577029779514,1.14236983581498,1.90183603295927,4.9640703731999,7.32244193833704,1,0.060022472239822,19
"Fold_600",0.784708672247578,0.657903868539833,1.20062811189467,2.01038686729567,5.79370801029445,5.94808231302542,1,0.0636722344950706,27
"Fold_601",0.73952772226673,0.741811438619607,1.55735233154809,1.32503195526708,5.85494051960748,5.48332226371918,1,0.106005056216853,16
"Fold_602",0.830798427208375,0.785923168794034,1.03547457600656,1.06982001940189,6.16716330896569,3.56552773686733,1,0.0107061197916297,44
"Fold_603",0.760856488603405,0.692370358731292,1.43701644028283,1.52069387235646,6.2141132302955,4.78207901754229,1,0.0880081566183959,16
"Fold_604",0.796533625255767,0.641586705091655,1.23910972682972,1.74783074713208,6.38030446805372,4.16116239090929,1,0.0693006392406236,21
"Fold_605",0.71552401209699,0.723362818711846,1.67701597384911,1.73885392919205,6.32479964046554,4.74900079468258,1,0.168730492161514,10
"Fold_606",0.729117808245236,0.713798146629723,1.4430808033213,2.03770698268008,5.69295121987948,6.09015483447022,1,0.111606985265065,14
"Fold_607",0.767401186117535,0.687159853012426,1.38239735888029,1.67177413482372,5.61347334108207,5.98958560741032,1,0.104796113453154,17
"Fold_608",0.74521029189271,0.676070355408714,1.47066846077676,1.86060906057754,5.25160761037038,7.03484908722938,1,0.125467487300589,13
"Fold_609",0.813229193582355,0.739460718091391,1.04489278194108,1.58528712332874,4.37356455910682,8.26786505007902,1,0.0257102520303041,30
