"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_365",0.823132184039853,0.721100317315783,0.988306311923232,1.79621609296675,4.25429089513596,8.18045436006579,1,0.0754082718152581,24
"Fold_366",0.811188926010166,0.737036203901827,1.11293768451023,1.47837471345401,4.9788820174023,6.71385957673052,1,0.0762462946476569,21
"Fold_367",0.793042799770294,0.753500097037917,1.22415439727315,1.41563908806203,5.75633782687912,5.25612845501214,1,0.114563013487533,15
"Fold_368",0.798033267556374,0.793848777249119,1.17162020502352,1.27519822601211,5.16034936500742,6.04678512177698,1,0.0847390941171868,18
"Fold_369",0.820438356904864,0.728438134947136,1.05702925934961,1.67955348859448,5.05396191528562,6.39591519595974,1,0.104061712212624,20
"Fold_370",0.83051890468488,0.690449791017338,1.06088214764084,1.52345647646691,5.63543491124641,4.68542803863573,1,0.0877791388321774,24
"Fold_371",0.784454912664377,0.720637295983868,1.27673277864297,1.56449457856119,4.78407984884445,7.40039456606157,1,0.129981186457386,12
"Fold_372",0.7961014311546,0.733286023670862,1.22924685536203,1.49335665772378,4.96213327399036,7.17635526797417,1,0.118566967573338,13
"Fold_373",0.772787448931055,0.740846480249493,1.40327832749688,1.22998230298354,6.53101963063178,3.36513661106685,1,0.129623399922276,13
"Fold_374",0.788317967742296,0.768848845650522,1.35125988073228,1.08222791682862,6.37861070034225,3.39161087527845,1,0.121422869896027,15
"Fold_375",0.786949214249086,0.768288494044797,1.26267451009338,1.32179811049786,5.28637337388469,5.8564334105612,1,0.109394386782666,13
"Fold_376",0.780407414623603,0.754105699319222,1.33170405458144,1.42919686941181,5.55629738173862,5.71706237619777,1,0.159660196838859,14
"Fold_377",0.78512920845087,0.79440192529551,1.26432100424261,1.28699412898979,4.88583957086532,7.03038056543077,1,0.108523337263472,15
"Fold_378",0.777669524177365,0.802517253308792,1.27046136630015,1.31778636864185,5.89502478442774,4.54586968408952,1,0.103243458123246,18
"Fold_379",0.815035040049751,0.699912628535275,1.19556566710219,1.36768207482364,6.1646111598073,3.9363504924138,1,0.113001997272022,17
"Fold_380",0.800975851306794,0.781383934456648,1.18504029611557,1.30702770000307,5.3736640661836,5.71882670439111,1,0.105463798575879,17
"Fold_381",0.759868247848843,0.7914505103854,1.31748317598708,1.54007653047719,4.88006544092767,7.36027643132157,1,0.141524677142435,11
"Fold_382",0.789848921040348,0.796359947473058,1.3106709482008,1.06053400938495,5.60325474338491,5.10286756432271,1,0.108238520235309,16
"Fold_383",0.799009419850635,0.764602884531306,1.12989873354043,1.55331006729298,4.4993776181391,7.83709828217881,1,0.0797619638373909,20
"Fold_384",0.794281407160579,0.795792833120399,1.21670987133689,1.23175583920363,5.59363062472457,4.98392209457749,1,0.0988637156852841,18
"Fold_385",0.818708680458016,0.772290634563239,1.0226753364592,1.49197734460983,4.88587478405334,6.7027233002817,1,0.0598235637030217,26
"Fold_386",0.808323746993589,0.653401199914071,1.22570752335237,1.62073145071568,6.38835259613475,3.56211035366219,1,0.142198901934444,12
"Fold_387",0.818178317297365,0.749373333033183,1.13718786581374,1.31947098144667,5.08575158999573,6.21950968930493,1,0.0969727892534609,15
"Fold_388",0.777855116847528,0.701840461726656,1.35226306762105,1.63657704025312,5.51855412740223,5.93809886156415,1,0.169699784436126,11
"Fold_389",0.810497406891541,0.779074808033605,1.1324570519312,1.35426462749727,5.42787094775695,5.45845085016032,1,0.0975900935949723,14
"Fold_390",0.824842348766469,0.734435618726776,1.06482651212152,1.3927783545629,5.73076511699384,4.85671928954073,1,0.0770575858439982,22
"Fold_391",0.773586771968204,0.771799147008066,1.3850483661724,1.17034506467085,6.42926005128977,3.3150230225107,1,0.128223858112265,14
"Fold_392",0.817627106534125,0.836445114481474,1.0846950245743,0.984344590934257,5.24753624646598,5.61224422693085,1,0.0543461293198785,27
"Fold_393",0.814820661233371,0.760743597628685,1.0987380480368,1.35649079850313,5.1336426964765,6.06142721629404,1,0.0779448491621597,21
"Fold_394",0.731840770466341,0.676133860816626,1.52811561378883,1.85687046982582,5.75682912210199,5.82235342261297,1,0.204808261894662,6
"Fold_395",0.794210585715277,0.838004550760166,1.16865931984958,1.07395843104454,4.16040011829827,8.22563131701086,1,0.0751961118139872,21
"Fold_396",0.81040069419355,0.750895577036547,1.11196841850879,1.48222192030487,5.15485005705568,6.16330518503421,1,0.0840398951445229,25
"Fold_397",0.810628679945626,0.769409842180166,1.11203439062674,1.32840091043669,5.14443168340758,5.93915549030474,1,0.0749978178212051,20
