"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_730",0.701475941848333,0.670609203235357,1.71287224191619,1.61791917682326,6.53633798593231,4.02388406103657,1,0.152962058082961,9
"Fold_731",0.722758282547014,0.714583759232153,1.53084639339608,1.69349034470103,5.54195582560132,6.06116059240209,1,0.113321824227302,13
"Fold_732",0.842452675770832,0.73566914604869,0.914314004751271,1.57992708760267,4.9053586806135,5.97686687729733,1,0.0286159714642016,39
"Fold_733",0.81366092735898,0.687943730265781,1.0546484039104,1.82075405593284,4.35537502302729,8.34832495421451,1,0.0420273769028161,33
"Fold_734",0.701845228341138,0.71934834978559,1.64701016342877,1.57261429047351,5.75379404017091,5.8689168843575,1,0.120154480364433,12
"Fold_735",0.755968941067009,0.655912506151142,1.45478754563191,1.64080033857399,5.68821213338603,5.40412643383339,1,0.108132653464349,15
"Fold_736",0.718571071992052,0.717978915282374,1.55492512952365,1.59893621471523,5.53230306993693,6.08506342890161,1,0.0990417964595813,13
"Fold_737",0.712776246062177,0.716524245472197,1.64831412496583,1.58286247513356,6.20556120798873,4.83454188797031,1,0.143078185507342,12
"Fold_738",0.841251436706404,0.732204274419165,0.932304208311991,1.58832922666167,5.3825332987725,4.8773402893264,1,0.0253260629764875,43
"Fold_739",0.735764113247526,0.750037330192333,1.39756857864339,1.75649935242996,4.94500768785188,7.3859414680674,1,0.0863834857744532,17
"Fold_740",0.768789601237208,0.730039993519518,1.30268048828221,1.5951449678257,4.87105006084027,7.26121381766271,1,0.0641873997067141,25
"Fold_741",0.750704820118081,0.77421270576639,1.45785468779215,1.20439372285424,5.66552277912601,5.34760471330577,1,0.0698191451298231,23
"Fold_742",0.791443765485731,0.714247334097597,1.16525139071978,1.72108597857843,3.95211163894101,9.2329856207243,1,0.0541107026416582,29
"Fold_743",0.750947889846497,0.736326036129965,1.43996297056947,1.3736810820387,6.40331829846142,3.46482744337677,1,0.0692260846950629,19
"Fold_744",0.732328112692044,0.577576991009062,1.51391858911261,2.13327050439072,6.18560907867232,4.8699494684548,1,0.158143099869375,9
"Fold_745",0.806790826209782,0.717781191891065,1.19804084682509,1.45260859824968,5.99240290088468,4.01813748414777,1,0.0495160580324326,32
"Fold_746",0.79832551113186,0.724395548821,1.17427713501926,1.50675818111902,4.68122971674225,7.10115579973097,1,0.0455406659675264,31
"Fold_747",0.869035219164097,0.692438899154313,0.812241590238786,1.65045017930026,5.43690088270993,4.19572915345553,1,0.0219861155491266,47
"Fold_748",0.77845687662327,0.682353012485155,1.25016232153589,1.80752022121658,4.56019162381936,8.01824341800817,1,0.0640444256354188,18
"Fold_749",0.754531589626405,0.749829721116782,1.4237938623841,1.33842736104274,5.69695828629032,5.00575503825036,1,0.0692594981783227,23
