"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_816",0.691935896938713,0.702683007844731,1.63405463000459,1.69881425441611,5.15945100175473,7.25543277283187,1,0.0158372242345154,18
"Fold_817",0.73039231652921,0.626302710061146,1.50000446666447,1.91609231387149,5.41362647694929,6.26387398256922,1,0.0156283816563189,15
"Fold_818",0.733279508347173,0.566578939233998,1.57332584204326,1.84707692335992,5.70468331007258,5.82863980373809,1,0.0174233842970876,15
"Fold_819",0.746558194782544,0.615185336725949,1.41527270548247,1.98878059535901,5.54562258455917,5.96962974165911,1,0.0132772157176677,16
"Fold_820",0.699103123037525,0.741821559170696,1.6006131036663,1.54162034452155,5.99089619276443,5.14299270211876,1,0.014746193021578,17
"Fold_821",0.702620041177207,0.718093449697042,1.54495688660356,1.80729488614044,4.50886243819692,8.72541047173463,1,0.0165175747307349,15
"Fold_822",0.705469759473154,0.651652526979191,1.66658493926759,1.65906588764198,5.18618662259712,7.30694819460798,1,0.0179936767227158,15
"Fold_823",0.715518418258888,0.664732396528777,1.5879527815409,1.71751738581788,5.89354139658073,5.57864794989345,1,0.0190118210279381,14
"Fold_824",0.606768418623601,0.545906860549121,1.9618721387583,2.37991921141798,5.56597392467454,7.10923710111003,1,0.0662375538536524,6
"Fold_825",0.697076788680672,0.600854823422055,1.63196523503553,2.06193395054801,5.08778788049887,7.50007828544584,1,0.0200252110627767,13
"Fold_826",0.716596899250276,0.684570867516119,1.61113330607654,1.54143194128459,6.04877511654528,5.05400547383665,1,0.0154131509825941,15
"Fold_827",0.694778888114765,0.669201235439899,1.62689718486422,1.85008885991873,5.800687679886,5.53447327299498,1,0.0155738586994042,17
"Fold_828",0.694216332870467,0.734290375875304,1.59308198613849,1.72147908690883,4.63590800024189,8.5803641184001,1,0.016012891587506,17
"Fold_829",0.723791258847568,0.709044641715935,1.56920731217537,1.49462178701673,5.30140171087558,6.50970355265346,1,0.0129254070494115,19
"Fold_830",0.708263831606676,0.542520240119526,1.61568803293354,2.16809897652481,6.62494027901447,3.7242516993586,1,0.0249315699866153,13
"Fold_831",0.71662673449386,0.747833539036072,1.54116374083397,1.4759553704751,4.75824465461036,7.82972307466246,1,0.0137998054889283,16
"Fold_832",0.68959487113305,0.617376573028395,1.74439853121875,1.91376033308786,6.28618039031721,4.75147116644395,1,0.0187808633769134,14
"Fold_833",0.691182883871802,0.712578941828202,1.55562013498302,1.90437996142079,4.90233855606257,7.86545198682374,1,0.0180053075915722,16
"Fold_834",0.74457967058677,0.597218969054593,1.45850633432705,1.94707376841898,5.99473159782595,4.79081861711735,1,0.0157965478264053,17
"Fold_835",0.720041895577034,0.675229955934035,1.57791743452215,1.65819849034903,6.62533868800382,3.83244834906863,1,0.0182978228539823,16
"Fold_836",0.718313637793958,0.660790308388459,1.59198861288913,1.66862477791957,5.92180814634603,5.33549285296522,1,0.0151878775879089,17
"Fold_837",0.719024245597944,0.674243915556957,1.63489412306152,1.49867600405622,6.69469416358922,3.30562466330034,1,0.0157511623489915,18
"Fold_838",0.737777556275235,0.646445503329511,1.50179891938705,1.70812315217281,6.42737489984986,3.7503787405823,1,0.0113875056763185,19
"Fold_839",0.694751443221095,0.766323742570699,1.60932764128627,1.69692662412719,4.78055293078748,8.21408435104255,1,0.0192521246447734,16
"Fold_840",0.733472560143017,0.623979350037969,1.47478317632028,1.98660465857701,5.60385328613372,5.84984139914229,1,0.0175375594733589,15
