"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_126",0.696751632331319,0.740510877703705,1.77762624162493,1.38717113623941,6.69063454786376,3.75415505006044,1,0.12674283467297,11
"Fold_127",0.751164519188937,0.649497470587978,1.39030295583402,1.9112785585087,5.12295816748069,7.12356579258263,1,0.0686595299718194,15
"Fold_128",0.750976080468174,0.674946938766697,1.41448382076622,1.81738916299655,5.22456558744515,6.92874240617473,1,0.0885566231135562,14
"Fold_129",0.734859290329078,0.710328674893738,1.52831926796361,1.52152455406625,6.11576907229113,4.85466223504524,1,0.0752595673151525,16
"Fold_130",0.736531079670954,0.704086795375165,1.47641282293211,1.74558033907733,5.31431060015993,6.5810722734948,1,0.0925666626185205,14
"Fold_131",0.738885653373952,0.571580677235933,1.61138125405709,1.95373084938984,6.14995882680347,5.23303004862797,1,0.148193028252032,12
"Fold_132",0.725992561760408,0.67873540505459,1.54781917491947,1.9455579201558,5.10997944682529,7.46733762945664,1,0.125617862822979,12
"Fold_133",0.696084223823679,0.720778563240801,1.75067601921429,1.58969723031707,5.86884042992873,5.9464366312184,1,0.129773710556176,12
"Fold_134",0.712376084605562,0.729198903924145,1.70001091956791,1.58898162664515,5.9704204116302,5.54938187200046,1,0.142739362589048,13
"Fold_135",0.728751655030673,0.696909093954892,1.54123263447052,1.58009007626687,5.52508256735155,6.20837044441537,1,0.0760493800046683,14
"Fold_136",0.697208654676551,0.71823859585572,1.6938804299955,1.81748337334992,5.83591175054128,6.07971154885045,1,0.142415213891583,13
"Fold_137",0.698366187641971,0.707920035592331,1.67037000061993,1.85760162603474,5.7410196808216,6.30656512129359,1,0.128433525950461,10
"Fold_138",0.729084225862653,0.702452129802104,1.4939874603016,1.67909938257811,5.90070378287754,5.23715170026738,1,0.0613089183750884,16
"Fold_139",0.739766937998608,0.560280131172292,1.58730320508955,2.0341154869461,6.54832060530832,4.16388611722591,1,0.159853939390745,10
"Fold_140",0.767223135610941,0.607254556277836,1.39634419846652,1.86567779605488,5.71693151544965,5.83939748238646,1,0.0928218412463453,12
"Fold_141",0.700015700883694,0.693672627449563,1.73721469009014,1.62521426311202,6.56443347406057,3.98443329425792,1,0.138964698648705,11
"Fold_142",0.73372454330803,0.656055212777443,1.53456437216746,1.78395259537321,6.04278692305472,5.16339561202295,1,0.112240131243922,12
"Fold_143",0.6972688539962,0.747203035913189,1.67820182020722,1.58197353386011,5.18059722606846,7.39259552418609,1,0.121969258564562,14
"Fold_144",0.710024166989759,0.68111892853428,1.62562875817759,1.975079186438,6.09931878684933,5.31281282320343,1,0.137891640049818,12
"Fold_145",0.70711415198676,0.728993215912006,1.58805490239245,1.80097710310398,4.45441952913968,9.03685223287627,1,0.113062232145379,12
"Fold_146",0.723497376507068,0.666652575331164,1.56506485896833,1.91267252783501,5.70908489744681,6.2502268106295,1,0.118891427636181,11
"Fold_147",0.738207198534653,0.662767252395476,1.53326606578843,1.73460066707586,6.18385577734996,4.6639458703539,1,0.106732651683321,12
"Fold_148",0.747401114141557,0.583709230732817,1.47588317861488,2.07137341316768,5.11134697234876,7.33299294487932,1,0.108627290899738,12
"Fold_149",0.725075445816387,0.701167451586038,1.55588902073496,1.66471347732105,5.83988361797996,5.48615827885941,1,0.0956504873517744,14
"Fold_150",0.722725358876997,0.677073905808359,1.62143775821391,1.65819424786475,6.42859655341644,4.20558214212532,1,0.117037646621837,12
"Fold_151",0.70785996420566,0.67095458256491,1.78291405670378,1.57330441687498,6.68711762690281,3.98112763667235,1,0.16096615463602,9
"Fold_152",0.710167455130266,0.711737429373984,1.60938697510525,1.74437929211714,5.9950358626571,5.2702371531617,1,0.109842851667009,12
"Fold_153",0.744757767575912,0.686607864754342,1.43972499933976,1.74419308575258,5.5394110159727,6.19289056785534,1,0.0731745475682707,14
"Fold_154",0.731426874264218,0.717414346731805,1.41736564401888,1.90660585715693,4.83317404098253,8.05076136541717,1,0.0877223791243719,12
"Fold_155",0.765935402933918,0.685298981501135,1.35477690748896,1.64295652832747,6.26951023604484,4.32943342709446,1,0.0451707086205899,17
"Fold_156",0.692989904637924,0.684102080360319,1.7236231793581,1.86599224781469,5.72702770431799,5.98941142435078,1,0.14767232189071,10
"Fold_157",0.697935639288823,0.676026356620995,1.78594637833918,1.72258530993402,6.74692364898864,3.8449487501252,1,0.175952474670068,9
"Fold_158",0.750731475489533,0.673692763983119,1.41644608048659,1.76579970399512,4.98112796656715,7.56826377563958,1,0.0658609820640208,17
"Fold_159",0.711415898947493,0.703167268239374,1.64443306593253,1.65224658325247,6.05048127412923,5.12834791273792,1,0.116281348438466,13
"Fold_160",0.701235355536134,0.745159446538031,1.64782701926807,1.5669075139168,5.22892659316961,7.20789198064628,1,0.104678880065373,13
"Fold_161",0.748108886867557,0.642980801235291,1.4971455887482,1.78028080694867,6.3889776221042,4.27543512181483,1,0.109712863698762,12
"Fold_162",0.743975025951525,0.67708011958151,1.5585751362535,1.42362060246376,6.03913905883885,4.84552700036779,1,0.0787733705220898,16
"Fold_163",0.709662173551678,0.707284468115838,1.69292591785859,1.67204345659715,5.55800654016819,6.61397767242687,1,0.136628545663315,12
"Fold_164",0.714451075812051,0.615715538205355,1.66221615626589,1.897365038536,5.91205583866925,5.66452528947866,1,0.129979101825048,11
"Fold_165",0.716598647763638,0.685474350005123,1.58857718563209,1.75017215666831,5.95418848052349,5.20601674880066,1,0.104732394690008,11
"Fold_166",0.716032903976214,0.581487005039561,1.73821412504351,1.79288814461195,6.93456309533475,3.04149410007492,1,0.154356403528574,9
"Fold_167",0.686153498035015,0.697635824170905,1.76632447108791,1.72093488238168,6.51806226410742,4.21017504922401,1,0.143987161479893,11
"Fold_168",0.709353325664713,0.755513328942937,1.60641446368535,1.48170753539564,5.39167089759308,6.67104968285663,1,0.0909547558762963,13
"Fold_169",0.71821719293127,0.686779071492572,1.61849513421011,1.57441066084161,6.70233460363358,3.35205723356093,1,0.0842743940649245,14
"Fold_170",0.73894498485848,0.695621594408463,1.55715472400548,1.56379555617161,6.38358000406583,4.11822305305084,1,0.10215154025925,13
"Fold_171",0.73544080388144,0.69847730525333,1.51503618897583,1.63117561628256,6.14028092773132,4.74324480685381,1,0.0851617505597575,15
"Fold_172",0.715620844659233,0.694313332250331,1.63414798791207,1.80163496973134,5.95226588260367,5.67440684917344,1,0.142439869188381,12
"Fold_173",0.741541320085498,0.747713056946599,1.4303278937039,1.4516005175784,5.67842264009989,5.73157286868493,1,0.0387999633659505,20
"Fold_174",0.69646658128956,0.657086201720527,1.79765943283167,1.79524374144428,6.55577497596582,4.25642585237009,1,0.17287726914381,9
"Fold_175",0.753278875948462,0.729554198753412,1.3691535683755,1.60362732830987,5.39606363516809,6.41414020716749,1,0.0538194234691321,17
"Fold_176",0.743992880831513,0.5877787274822,1.4613784265288,2.23401454264581,6.44539091180821,4.18468948841955,1,0.136195843280659,9
"Fold_177",0.711257598392224,0.704298376613953,1.64910693856795,1.73864595874085,6.36890986731163,4.41086735908794,1,0.131598808624644,11
"Fold_178",0.710448953269898,0.74252499399287,1.57924697617578,1.49773533332605,5.65276292532152,5.8668834976629,1,0.0738912082721999,16
"Fold_179",0.732850625635685,0.731339582188874,1.52900237888354,1.39915351663987,5.80757060455971,5.49761315418324,1,0.0588642086290629,18
"Fold_180",0.684822753570898,0.661493854484059,1.82488122040575,1.90317275813465,6.23286430381552,5.40456772943204,1,0.187441612052731,9
"Fold_181",0.713275862867733,0.762221703907139,1.58249906447489,1.4459668665841,5.58174946019802,6.04705842138157,1,0.0666050145418061,17
"Fold_182",0.715941494813699,0.744080917486227,1.53541307397559,1.52731162661934,5.12456169715415,7.14427945539405,1,0.0660845407606766,16
