"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_334",0.775004421308674,0.722025673066658,1.26954984636385,1.63024349751745,5.21522109710887,6.2535898194029,1,0.0614146476509107,21
"Fold_335",0.771574020708263,0.64747696399901,1.27774961790232,1.95962020733494,4.80842739764786,7.5982013820836,1,0.0680255234066148,25
"Fold_336",0.852760912751129,0.73022064643912,0.880902570263169,1.50157047207391,4.95435209095783,5.48127621662064,1,0.0239324732635247,46
"Fold_337",0.796833009099282,0.750994645555724,1.14672893642166,1.5654946803804,4.80426907384978,7.05367176453064,1,0.0442094168302789,38
"Fold_338",0.713175164497389,0.65481897802769,1.56075902581506,1.94140198987307,5.02048680114484,7.42705121831664,1,0.152379769319425,7
"Fold_339",0.78470482995392,0.740486162435387,1.18483191492892,1.61704729259418,4.80291067455855,6.97224646246096,1,0.0516449493101762,22
"Fold_340",0.797265087547434,0.755845590655151,1.18133858834441,1.3613246458926,6.0677861637043,4.04950530716411,1,0.0421117091440753,34
"Fold_341",0.84485991300922,0.678841235254881,0.933200831837913,1.70328323688581,5.22282233346314,5.08247800613575,1,0.0299408943842371,46
"Fold_342",0.768448359179618,0.71714185848942,1.33754939585797,1.5167846935955,5.57972366685635,5.14885112078348,1,0.0638459485933545,26
"Fold_343",0.792064280316348,0.780884898974263,1.18858120792843,1.3286532051468,5.24030906152243,5.64097861028367,1,0.0445676003982781,36
"Fold_344",0.798444388012269,0.77257751841298,1.14771481815791,1.40887922860786,5.13307210921826,5.88215644524088,1,0.0458270282644347,29
"Fold_345",0.852064243270292,0.61687550719037,0.914883330585273,2.03536965628036,4.43326248938263,7.48010760667989,1,0.0362211243454402,34
"Fold_346",0.766717000202752,0.700712384536199,1.30095586342621,1.73923515644545,5.1396655077487,6.7432409899695,1,0.0677335105391106,24
"Fold_347",0.840647463750044,0.642640966599645,0.98977902247029,1.70900698224396,4.83601986065033,6.3790240766997,1,0.0344054281982249,41
"Fold_348",0.755585879467548,0.760481736615768,1.38537197705852,1.39843989740641,5.48006704426625,5.67832209497086,1,0.0650656011378459,25
"Fold_349",0.795899095004488,0.756940889357848,1.16005394605911,1.47808030887134,4.57299246172625,7.60786714201861,1,0.0444525240567685,33
"Fold_350",0.683707229647143,0.728807664913863,1.78038804791878,1.42508793708693,6.58746269518471,4.01216251491138,1,0.151612160470022,9
"Fold_351",0.808330157809934,0.71733316173512,1.10368581664005,1.66676919883662,5.60244898450442,4.97419782433708,1,0.0463327574968381,29
"Fold_352",0.776049034343649,0.670210940775802,1.25071579863194,1.87026529928931,5.0131913943785,6.85836579826696,1,0.0586880533557814,21
"Fold_353",0.792474934452716,0.699935495309511,1.22681843884413,1.6033546481993,5.68479089371611,4.73040320713421,1,0.0554566254418342,24
"Fold_354",0.83161290560195,0.711836820603869,0.998559741953243,1.59288025974784,5.05440233654569,5.89521700156176,1,0.0358184162249524,34
"Fold_355",0.820907322088456,0.671299170289691,1.09752654356178,1.64350601558336,5.47251253994038,4.63180928321939,1,0.0428296093173425,33
"Fold_356",0.706417270381628,0.668653500872441,1.65682290545328,1.75055227343868,6.53084006123285,4.01379125007152,1,0.163693448565111,8
"Fold_357",0.849890573746418,0.748003949386143,0.967268597552239,1.24651763505606,5.67846260791691,3.90476144495734,1,0.0278846007250379,41
"Fold_358",0.770900834096587,0.678313804653591,1.34538933418853,1.62649518002212,6.25363647077388,3.76997342380093,1,0.0644538527852516,19
"Fold_359",0.800527882142669,0.712151931895704,1.16563452883999,1.59998109176854,4.63674034622579,7.36642539954483,1,0.0442783029281861,31
"Fold_360",0.721257677134906,0.648936040837928,1.53806042739371,1.99338771381331,5.29318903248472,6.98749040220064,1,0.148317415126762,9
"Fold_361",0.741272009738617,0.708574616884697,1.50558756039303,1.49546698038998,5.34857749876328,6.28603365892492,1,0.0966405334626455,18
"Fold_362",0.777707673203827,0.675271493285212,1.32300924718316,1.59585230259825,5.29383968231516,6.36604241859096,1,0.0633510544332014,25
"Fold_363",0.75731061654276,0.77113929246943,1.40055989717965,1.25455701748683,5.83146023162427,4.7581091006848,1,0.0626994875101841,22
