"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_35",0.78283088752574,0.612643613066108,1.3249240103593,1.98568137480446,6.07064524225756,4.80417603225131,1,0.156242725271425,12
"Fold_36",0.757513678272482,0.744387672175285,1.4670039180879,1.47494801510742,5.54419264116816,6.05625291310172,1,0.150317004531802,15
"Fold_37",0.78355767893928,0.71124644848713,1.24723720029176,1.68595070601514,4.38861261597284,8.50972227253574,1,0.108206740756205,18
"Fold_38",0.787678429678393,0.727804452836115,1.28894371763614,1.51075990881665,6.39215157482407,3.512769543992,1,0.102242421691978,19
"Fold_39",0.78222622697871,0.670981946585705,1.2743327164414,1.89365392771621,5.33856675507554,6.21986433449146,1,0.123427682031548,17
"Fold_40",0.805250003556017,0.760014409398686,1.18256575591162,1.28930494827247,5.18678590493739,6.40455059976262,1,0.0753302128979629,26
"Fold_41",0.776979624544397,0.692991155572284,1.30977929098709,1.86091581823639,4.6230343524875,8.2432247197037,1,0.137380650252561,15
"Fold_42",0.772979859267344,0.772512448672497,1.33976698080602,1.40154583686132,5.95051449892604,4.77823315084337,1,0.106689611723782,21
"Fold_43",0.796864015656087,0.799066500589226,1.21610647501273,1.18499297664431,5.68246608891065,4.93024161341328,1,0.0759011358882288,21
"Fold_44",0.791255623829373,0.685820334304292,1.25893204954963,1.73887474152146,6.21733619874641,3.83621823052922,1,0.117030882041409,16
"Fold_45",0.78761306501559,0.749139272367086,1.34277320379844,1.25089123777381,6.37970557560572,3.69366486434888,1,0.114209195209479,18
"Fold_46",0.792874345853821,0.669163701454596,1.20720406743745,1.87330916217919,5.30309401314529,6.03587884272074,1,0.10065703749028,20
"Fold_47",0.775491226694713,0.675365250943674,1.40302946037596,1.53441703549014,6.57422115721347,3.63474734386588,1,0.134705317130013,14
"Fold_48",0.768358508672235,0.716870323911003,1.29824672527498,1.86816508289851,4.46257851762383,8.54672806111198,1,0.126236103133217,15
"Fold_49",0.788369209262124,0.71190808239596,1.28641698664985,1.55787206994001,4.52841592733384,8.37895458830052,1,0.117039211997251,20
"Fold_50",0.773914703477365,0.745077463513433,1.37665894321677,1.34466422466449,6.01671783558267,4.69313982542054,1,0.116330305094326,17
"Fold_51",0.83925318535718,0.680260782554258,1.01336217339532,1.53314288620564,5.88362535770002,4.15225073210208,1,0.0594585923736316,33
"Fold_52",0.798892114527543,0.669795880957048,1.22160997264775,1.64844344703831,5.67503745141289,4.94965130013543,1,0.0902804944698143,20
"Fold_53",0.794094208471607,0.762083090867212,1.19480211934628,1.40521658397558,5.11912188022651,6.59756225942056,1,0.0764731746589719,27
"Fold_54",0.753155051180685,0.66914425670806,1.51280018029788,1.8278612343193,5.05753440444182,7.82439890379069,1,0.200398233853658,11
"Fold_55",0.788678600461105,0.718727252000471,1.26635075616479,1.54328734516914,5.90772301240099,5.04700692548851,1,0.10623929318976,17
"Fold_56",0.772015774291123,0.748840143344236,1.33813695464447,1.57562455536871,5.03562529699598,6.99932614749063,1,0.132893356786158,18
"Fold_57",0.778431149245886,0.647217017366541,1.31386801789835,1.94119063690805,5.73903970495597,5.37659103168383,1,0.148018907691589,11
"Fold_58",0.803241088441722,0.612907693209128,1.17046072549716,2.02940605293712,4.74752273067893,7.64724753595273,1,0.112777592023547,19
"Fold_59",0.788195180420443,0.73685913170696,1.29011051451142,1.34225633918864,5.86034306260971,4.93062787656825,1,0.0899147772465226,26
"Fold_60",0.763328705104351,0.733485256807098,1.43521948080991,1.41937821501578,6.16192621919367,4.32392112262312,1,0.132154673750344,18
"Fold_61",0.751897540531899,0.768847994792561,1.48152978554989,1.34716152020556,6.09539609358342,4.60362283219241,1,0.133787132515419,16
"Fold_62",0.792978240484719,0.812686093451591,1.22291680557422,1.09554686959595,6.06431352591044,4.09494999532751,1,0.0601366421335077,28
"Fold_63",0.822484949205036,0.659706040537027,1.01735135037299,1.92467628682895,5.65416234158405,5.25949272810526,1,0.0607745754378444,28
"Fold_64",0.781135102606498,0.65400901835662,1.27468688531417,1.90617238538813,5.24122392225993,6.49102830266212,1,0.124173016279863,17
"Fold_65",0.803586659009589,0.699244378782576,1.16967648500585,1.60296424776585,5.3834022402298,6.02589098345562,1,0.0798925182733863,23
"Fold_66",0.796567580321387,0.759861375943076,1.21957420879576,1.38095399940258,4.24189500981272,8.692100577042,1,0.0874487819607996,24
"Fold_67",0.803911979929281,0.704405121742794,1.21679927706965,1.44102371123087,6.05001661958914,4.09852236890466,1,0.0803173935114088,25
"Fold_68",0.791602912547603,0.655545569212064,1.30003705793459,1.66298229121161,6.09279115787158,4.50466970767103,1,0.12660266296249,21
"Fold_69",0.794100517283219,0.674602196498916,1.26504953356515,1.57776324370636,5.89533712355913,4.74702291948693,1,0.0942108095834544,20
"Fold_70",0.7956244379917,0.738397852001826,1.19625915678543,1.5970590479458,4.95105573436335,6.95057620499007,1,0.101145865750569,20
"Fold_71",0.754628587282553,0.679085343448773,1.49414146631632,1.73432826193974,6.48194928037147,4.02211260128499,1,0.167894736303474,12
"Fold_72",0.835927743512473,0.687703210779331,0.957893651688018,1.76861113984671,5.28587648942206,5.93458409378931,1,0.0480746978027737,38
"Fold_73",0.781947207285208,0.709075353000675,1.29088994105879,1.59880706683693,5.92032924199542,4.54497474393178,1,0.10300708935559,19
"Fold_74",0.791681876718556,0.71161542906319,1.25377016155306,1.58817295929517,5.78013709812,5.1024649160374,1,0.102049211686669,22
"Fold_75",0.797226723550766,0.750231617997426,1.18544280825337,1.63329006599847,5.51771042066785,5.32970279634146,1,0.0945973103602928,21
"Fold_76",0.800609342876029,0.76008869117335,1.18851901611015,1.33816301006184,4.68182351957134,7.52746594699838,1,0.0752601239764683,26
"Fold_77",0.809496113293615,0.773730769186349,1.17887331966651,1.15354254687018,5.66284769399025,5.10359338014829,1,0.0714785713692974,24
"Fold_78",0.80814637530122,0.709125090326004,1.19586089684734,1.43353689772447,5.96529433510254,4.17372577723093,1,0.0877171324178102,22
"Fold_79",0.811277398694611,0.744988969363476,1.06859250528222,1.60577214179826,4.64813381363838,7.32705875474626,1,0.0604231723985346,31
"Fold_80",0.81517688204066,0.764341404733956,1.15446162218437,1.23690786604983,6.288217148385,3.47777210641187,1,0.0683805507920801,25
"Fold_81",0.756823349051329,0.732558964112783,1.52365732014816,1.3195231648598,6.50932681183253,3.71388720337581,1,0.147473762951699,17
"Fold_82",0.773990426710854,0.599487629751341,1.4170788799268,1.93827660782703,5.74221719695445,6.03797527859147,1,0.18782321324064,15
"Fold_83",0.763484080457629,0.752842833597697,1.39641278060811,1.42321650195411,5.95807300408161,4.79810571887341,1,0.108751616987069,19
"Fold_84",0.772997492810601,0.784348733956417,1.34545930803719,1.25203400031963,5.38839154885974,6.16808178015851,1,0.0938358282903584,22
"Fold_85",0.748395780007214,0.705081783212564,1.44615352140506,2.01401069172521,5.43273259735506,6.70267596368843,1,0.176538120177751,12
"Fold_86",0.778626589626768,0.726933696414635,1.27432196943555,1.65552288632648,4.54785004745341,8.43393340635847,1,0.114866414987828,18
"Fold_87",0.810416039530134,0.758304213793387,1.16271511848033,1.25636669016394,5.36274899543371,5.91918721570732,1,0.0680374823110283,33
"Fold_88",0.800099278727673,0.707697527215702,1.18225503652462,1.65317455935615,5.09621973664699,6.63097719316721,1,0.0869493011805259,21
"Fold_89",0.752690333156102,0.723154489358009,1.44217826615605,1.80513411586671,5.72800598992118,6.08302371428355,1,0.16904317464586,13
"Fold_90",0.828895349661826,0.76774444659186,1.04350533181712,1.23930525672797,5.90924878985407,4.05176018481565,1,0.0509718814789322,35
"Fold_91",0.756025111342921,0.678733530941212,1.51877662412298,1.68500216467036,6.64582993808292,3.6814971259577,1,0.18471384071099,13
"Fold_92",0.73778185739256,0.776591709457247,1.61339761365379,1.30276289220009,6.29502630144535,4.5689507365419,1,0.166637890446445,16
"Fold_93",0.765768773212592,0.674012922265827,1.38510562999316,1.87238485521148,5.8830712763599,5.60966034541397,1,0.162666664155548,14
"Fold_94",0.782289801257758,0.696510331242435,1.25533574700697,1.7064691367332,5.53219156941262,5.65244941753467,1,0.0969564610424455,20
"Fold_95",0.78769675029417,0.687581107534923,1.23873938395048,1.70312907899706,4.95281302321282,6.92041057325559,1,0.0867804426827405,22
"Fold_96",0.796726433433715,0.703159233259964,1.18913404948834,1.64096580377397,5.48110035136179,5.84178770359302,1,0.0732476750417026,25
"Fold_97",0.791947112816214,0.729012272855918,1.27363361690828,1.36883339957194,4.91443190776303,7.58512909536659,1,0.0879812374237845,24
"Fold_98",0.804220610062924,0.666049108000937,1.1576818574251,1.8353068133463,4.84610930816715,7.18063386714959,1,0.090978347843623,20
"Fold_99",0.780147741748358,0.738416534666662,1.36226750167512,1.28379255313318,6.40042320313123,3.33621005966868,1,0.105275465564187,22
"Fold_100",0.805245978057118,0.783359227031234,1.11621578296722,1.42837907801717,5.31757858332125,5.73244267616606,1,0.0682862816363443,26
"Fold_101",0.7935047299149,0.781804768068598,1.26977516324849,1.14008091809817,5.83712799587368,4.89831329835676,1,0.0856793846420554,23
"Fold_102",0.787878804632089,0.717769308325513,1.20677989965495,1.73823037088817,5.12750615240682,6.70664714035322,1,0.0899468877683237,21
"Fold_103",0.789855958509716,0.74046610922142,1.2749006014482,1.43285033062476,6.35711325564261,3.49357144192666,1,0.104933277618103,16
"Fold_104",0.732252709589646,0.754221558365675,1.50648227304666,1.718681368269,4.59951655639692,9.08299471721862,1,0.176327937369983,12
"Fold_105",0.813545436141036,0.748199424017306,1.12028337441851,1.4035082488097,5.68788048949514,5.08514398559339,1,0.070184953813916,25
"Fold_106",0.741408523661744,0.68546230316887,1.4947471023352,1.86386892057553,6.14709821534858,5.06377688396016,1,0.174451549408568,13
"Fold_107",0.74912559574663,0.695708076353064,1.49705763839132,1.7708988340949,4.60700678447293,8.64775531494009,1,0.1725372006889,12
"Fold_108",0.771293855992838,0.671319423469663,1.37075528622968,1.76434165576327,6.4228723737966,3.78854246599535,1,0.141009079077477,14
"Fold_109",0.828940230384044,0.648084849209155,1.02802712027102,1.86268673425961,4.99298877792724,6.64292993702108,1,0.0785464716428079,29
"Fold_110",0.756515164461891,0.698129960346044,1.46195468156149,1.88077237481523,5.62290422634896,6.19314209921988,1,0.196737726651998,8
"Fold_111",0.811156927752192,0.776554853838772,1.13795703871885,1.29098228720982,5.5511154200766,5.05668661628778,1,0.0617167933978868,26
"Fold_112",0.76612937956318,0.690445640089013,1.41436430198708,1.58222801630221,6.40482619099754,4.06505381230818,1,0.141329315132397,14
"Fold_113",0.826257764258246,0.77262982730228,1.07590002504197,1.19223944310653,5.18716940739933,6.2007578520665,1,0.0534952587333437,29
"Fold_114",0.778174845672813,0.784776751191442,1.25982022567878,1.46593597486443,4.52140001124809,7.96448544204799,1,0.0889629655484683,21
"Fold_115",0.762220802464978,0.72745777506749,1.4770011509793,1.38725492948807,5.74997610740509,5.75190624653248,1,0.14990375866516,15
"Fold_116",0.814511860484432,0.732351999020623,1.17450826771547,1.33477288276277,6.11537820949015,3.70404943102974,1,0.0910817572300361,23
"Fold_117",0.803317052707286,0.709136116488302,1.21081632191647,1.57392924558916,5.63749777194072,5.2198152164816,1,0.104382689486387,21
"Fold_118",0.764131229355202,0.742554302537852,1.40679037378474,1.51664808374723,5.04683336139104,7.3208220444721,1,0.142382364746416,15
"Fold_119",0.7892473127699,0.666682335028505,1.32277058808092,1.54507299248086,6.28044620785357,4.26000710813613,1,0.118253272087524,15
"Fold_120",0.761401254423013,0.751113543687383,1.3992344430696,1.65194191808894,5.44417952275568,6.36584169350061,1,0.153636432139201,14
"Fold_121",0.801953165054367,0.735313988575332,1.1380775059232,1.58447452329293,4.80853262103525,7.1969135702593,1,0.0747024712570687,24
"Fold_122",0.751021500139717,0.703495873084476,1.51341372799941,1.58872338546087,6.1666039091608,4.66938271365903,1,0.164530423360375,13
"Fold_123",0.75621658298565,0.734944996839992,1.418689909186,1.61492338801334,5.77632669439524,5.53493893530965,1,0.13984331214272,13
"Fold_124",0.772385453252557,0.74188826827696,1.43724360143616,1.39408562846548,6.36834291776989,4.2040941481471,1,0.152515211322601,16
"Fold_125",0.756529920876868,0.758278259968261,1.39438241678872,1.60712610958281,4.65421200170291,8.1423524147503,1,0.119106385130358,21
"Fold_126",0.749081783488422,0.73820835112429,1.54463541827937,1.33438934286376,6.58470687060568,3.75295801805315,1,0.154123683634972,18
"Fold_127",0.766142468575925,0.680586292268064,1.37195045824737,1.79374656476295,5.1527175310795,7.00381526603329,1,0.144241997985822,16
"Fold_128",0.836077348460671,0.724572945978344,0.972198303785968,1.5708946200745,4.72130689032756,6.71250059456163,1,0.0548994483614807,31
"Fold_129",0.792952458730634,0.719232873922963,1.24913565247504,1.47759477394035,5.89307240485303,4.9509141154158,1,0.0879817324543052,20
"Fold_130",0.793085018044788,0.775657931362816,1.2074300616369,1.38318636436456,5.05318828267549,6.37470049742061,1,0.0883048120843306,26
"Fold_131",0.769541480716926,0.654721206626468,1.4320493981261,1.65854957106452,6.08957915643087,5.03915004829609,1,0.15381591263766,13
"Fold_132",0.76804589797667,0.663428108564797,1.41095716274638,2.04813279213908,5.14375290062292,7.46836733753444,1,0.201117495539333,12
"Fold_133",0.769974293475331,0.729415362452535,1.39855897452448,1.515807032387,5.74383876915564,5.73604232701718,1,0.131484223992034,14
"Fold_134",0.783019897499529,0.740223018061767,1.31543683663252,1.41671433872857,5.7435545530112,5.28957588808316,1,0.11236123521331,23
"Fold_135",0.800943280321932,0.768771114822908,1.18545950237944,1.2869207081141,5.32658151232627,5.88918732363905,1,0.064366379195625,30
"Fold_136",0.801769430086154,0.75540006163379,1.15047983725726,1.52102461870238,5.45426125292702,5.6101265718841,1,0.0759888034859879,25
"Fold_137",0.783443032547162,0.774606930034215,1.24164978365804,1.48065951896002,5.35585081373221,6.01146209216925,1,0.0826141224628502,20
"Fold_138",0.793613202495546,0.786822719677595,1.20860638493865,1.28588260513259,5.65941162007391,5.17987645137788,1,0.0767825692171066,25
"Fold_139",0.759167857912171,0.631746111335174,1.54548469499494,1.82415288496353,6.54065434995578,4.11125753526028,1,0.220365893084405,16
"Fold_140",0.809640349561333,0.618867780824632,1.19378234343736,1.82933625470806,5.46968914287516,5.9577892623689,1,0.11840139442693,19
"Fold_141",0.756695003344831,0.721420881981685,1.45844776987532,1.47407160126253,6.39680710263064,3.77548504090863,1,0.140165461988412,14
"Fold_142",0.826235805495,0.701748048977594,1.04512517978922,1.60252495093907,5.59335162989781,5.4885497846954,1,0.0651586407865785,26
"Fold_143",0.754933223463941,0.751116598412974,1.45686507218858,1.57316180881175,5.05991245145957,7.42231977961221,1,0.162115105421364,13
"Fold_144",0.756279816221603,0.746164951392584,1.39787180404441,1.66319980735982,5.94358669500378,5.08182959712071,1,0.131770691812628,15
"Fold_145",0.78763604399772,0.72279553291369,1.20313106082657,1.71650750467669,4.18527345401757,8.83152183359042,1,0.0923145057537534,19
"Fold_146",0.815161051611695,0.717630211247455,1.09245886154672,1.62417281211874,5.33927282759331,6.11923657110881,1,0.073261256714453,27
"Fold_147",0.812161883941031,0.714741897008299,1.14399695510592,1.50301487060694,5.84507018165908,4.62875982579996,1,0.0810859380792325,25
"Fold_148",0.81384652830694,0.652930572836293,1.11740393535192,1.80448616557388,4.75861838471177,7.40753080388981,1,0.0740809039367839,24
"Fold_149",0.806393000623244,0.747946057319385,1.14833141143849,1.43956461206627,5.47728116456737,5.39989084069501,1,0.0726688621805601,27
"Fold_150",0.775801354549015,0.683110495125325,1.38122827204706,1.62072032986168,6.22067654193064,4.23576728638172,1,0.143989408987954,13
"Fold_151",0.793169783899136,0.75755553519102,1.28173444201432,1.20146135272412,6.16537693294539,3.99535504259129,1,0.0852425842749165,25
"Fold_152",0.806425490314319,0.778268202746566,1.1297662051669,1.35849390776677,5.64231586644737,4.90001165959538,1,0.0684072608371974,27
"Fold_153",0.785711150452958,0.683015023214344,1.25519474546734,1.74112358949695,5.33307233980096,6.1992597754012,1,0.0989002350473007,18
"Fold_154",0.753143745380595,0.708307258142533,1.37402188437071,1.96622160780954,4.90415706465929,7.8385885121711,1,0.155709507856654,12
"Fold_155",0.789779165475827,0.690502271019806,1.27227499648221,1.59710112879596,6.09333545398141,4.13563522286176,1,0.100411022032547,23
"Fold_156",0.763069250766393,0.730257856049721,1.37164107315639,1.59965897308379,5.46598589813904,5.85704434929239,1,0.119639013847958,17
"Fold_157",0.757430664157804,0.713737239587831,1.47600795581375,1.54337677304737,6.46856112123045,3.74124961252891,1,0.156943124371383,14
"Fold_158",0.8103649325522,0.720761127990712,1.12628596489395,1.54474851988069,4.72171190216782,7.33916833635296,1,0.0671763432414146,29
"Fold_159",0.7426376712002,0.72093044100948,1.5429779476205,1.60393203205553,6.04351979543361,5.1505533678555,1,0.177550860816264,15
"Fold_160",0.768303239325519,0.751878206844322,1.33780229545542,1.46871500933028,5.00681678662146,7.25011954687973,1,0.108703888457191,18
"Fold_161",0.77566608109391,0.650290680578111,1.37872794230858,1.74857953045951,6.40565022236324,4.25127922699767,1,0.146503218865849,20
"Fold_162",0.782066257827921,0.748659884683892,1.37281557079687,1.15823999064937,5.91029307211403,4.58794508013621,1,0.0954112058552326,23
"Fold_163",0.75465910306641,0.669671746841168,1.51688230992659,1.81491831168705,5.45931223189987,6.96425981910877,1,0.194694625285469,11
"Fold_164",0.811295663439981,0.689078395730239,1.14657160172496,1.58904523745654,5.40460431081033,6.12212758779384,1,0.0748829330441238,24
"Fold_165",0.801218936163107,0.73029975626509,1.16711991082345,1.5124302750967,5.64601145747014,4.82477540974389,1,0.0762902314672542,25
"Fold_166",0.76567410842543,0.631708438203818,1.52784323567925,1.63531431669528,6.94712137372672,2.98725542492746,1,0.194439401892058,14
"Fold_167",0.762411516561367,0.718186519174145,1.41226914816964,1.58712029173313,6.28521532107097,4.30509826455886,1,0.142880171948432,11
"Fold_168",0.777248408216397,0.728552599950176,1.30476582102855,1.56829478344207,5.21000414044383,6.68646620095496,1,0.110384595047642,17
"Fold_169",0.785325962438343,0.689759483494224,1.32496625417589,1.56709283113315,6.42249909150092,3.5440168682524,1,0.121494423465056,15
"Fold_170",0.795858381968846,0.738183792487493,1.25387696938,1.39134417152808,5.99031187808472,4.27365324591595,1,0.0949543722734476,22
"Fold_171",0.780381348076293,0.746590100898687,1.29443315868448,1.40654013702979,5.87929869700587,4.59451273459881,1,0.0862264415294347,26
"Fold_172",0.767292490161139,0.723674516291293,1.36131872012827,1.6389828083092,5.65864984159084,5.6126332118907,1,0.126879190116683,15
"Fold_173",0.788784458519007,0.719686881007726,1.23088574317852,1.60127035133093,5.41785025687824,5.61181585214049,1,0.0821009131549077,22
"Fold_174",0.761880670281095,0.677409889606578,1.51183240282966,1.69741610284271,6.46721260265244,4.29722658929312,1,0.198838447559045,15
"Fold_175",0.802357489324823,0.701720139542409,1.14847311819052,1.71157232726795,5.07778683482047,6.51279495646368,1,0.0760394580539849,26
"Fold_176",0.771468439566233,0.642265569226012,1.34729486219072,2.02634429180646,6.37140090203645,4.09432294080543,1,0.166177233084618,12
"Fold_177",0.740104822040862,0.680560542412908,1.61152626687517,1.87852811855203,6.44701738075043,4.73846306381937,1,0.235928775682884,12
"Fold_178",0.80708925714809,0.735266435780866,1.12502138679849,1.51693548528977,5.13429779280208,5.74129837811154,1,0.0623458024268874,29
"Fold_179",0.772413916469487,0.737369758586797,1.37132928026908,1.4052657285647,5.79669737381216,5.34013247392448,1,0.111372225389752,18
"Fold_180",0.735692269140743,0.689576690391416,1.62659657025583,1.79256977666609,6.19223905797899,5.39588917827445,1,0.227040604777567,10
"Fold_181",0.802758885620845,0.801389282610798,1.17067804472633,1.17716158186959,5.18549086547669,5.89009444987687,1,0.0692794557659136,28
"Fold_182",0.76651587397208,0.779453276388513,1.3251331941939,1.35411909339019,5.04720610733535,7.03624811074004,1,0.0945534456553354,25
"Fold_183",0.795734630534201,0.572499486838627,1.25287279175223,1.99009663440925,5.74716109425978,5.26400673242295,1,0.113068440722979,17
"Fold_184",0.777526577022985,0.676211272143077,1.35012654586644,1.69290578564676,5.68584905399701,5.34366827769077,1,0.134323875464464,18
"Fold_185",0.793727507016809,0.75760103658343,1.21091706285801,1.40374051216579,5.59078035503997,5.39316204651284,1,0.0813412801226925,23
"Fold_186",0.805350081403383,0.715136274469277,1.20670184659594,1.38061972014127,6.40973948087893,2.95179602079647,1,0.075104877834139,28
"Fold_187",0.759857113004464,0.626639485146077,1.46632573912246,1.91240214320571,6.146299991493,4.91164480810711,1,0.191243382268019,13
"Fold_188",0.783337880041243,0.799216995450507,1.29962135468887,1.20354882696136,5.04761917869443,6.65548049340898,1,0.0923225070619828,25
"Fold_189",0.787126332536622,0.752448808354435,1.20536624712568,1.62571516149496,4.15346436684274,9.14245307067692,1,0.0884947614145102,24
"Fold_190",0.811212167299072,0.733390124199884,1.08529405831045,1.69062246901392,4.36884129188626,8.14825269280027,1,0.0792993507841967,25
"Fold_191",0.792073230575822,0.73592111687129,1.2093975959905,1.55042300523342,5.33064977007627,5.67627787293804,1,0.0854158757066127,24
"Fold_192",0.81967150260109,0.681816097153272,1.11014628513161,1.65746488368132,5.25125642882794,6.38241925060905,1,0.0912346423781067,20
"Fold_193",0.733799987875405,0.722902506774224,1.59904273274763,1.5449764638798,6.66081922806957,3.74652292534598,1,0.169697061952802,13
"Fold_194",0.76988851397737,0.761736076154285,1.42230755693786,1.17551175736186,6.18778318674992,4.06515062301664,1,0.110247845442631,19
"Fold_195",0.777531075201791,0.683448143122945,1.31949955173176,1.73627052434248,6.00443860014641,4.97287675198048,1,0.134660066326031,14
"Fold_196",0.789114060344781,0.777250367135537,1.26447458143199,1.2154570280554,5.770804634707,5.03635627746072,1,0.0818255520854334,21
"Fold_197",0.805265535368331,0.732449865433238,1.17883581648806,1.5131208919951,5.5618588635113,5.30659142110137,1,0.0905542182111999,20
"Fold_198",0.802830228993678,0.79814804150944,1.1215347269235,1.31505323725167,5.27029734030778,5.79854167596051,1,0.0616413284505504,29
"Fold_199",0.844635510255447,0.677956863533338,0.94496661551014,1.66188364871916,5.54676969951316,4.71586994239122,1,0.0481689088428544,38
"Fold_200",0.761586569399618,0.654972553871404,1.41216400736006,1.87541794696948,5.07338388269386,7.708314107698,1,0.164040171504319,12
"Fold_201",0.727720307322983,0.7699995790067,1.55274995916481,1.41226716722875,6.03544871040612,5.38516793757627,1,0.139013761055394,18
"Fold_202",0.774088634653984,0.7208854648814,1.34052661256014,1.5548949391015,5.38638550909129,6.28919273417825,1,0.127265679283932,15
"Fold_203",0.764041224662085,0.67285279079616,1.42895806196701,2.09763483174065,4.60421338918613,9.1216542318726,1,0.208438329042628,11
"Fold_204",0.755401777687739,0.679012255344095,1.52218577890578,1.74741021097707,6.00213140737821,5.50170553446431,1,0.193646008494881,11
"Fold_205",0.818464287603575,0.714867666244968,1.10071893000814,1.50460725247269,5.15138001846896,6.62364776043776,1,0.0692702684858024,26
"Fold_206",0.796630120792994,0.768293610515736,1.25687252386076,1.18792019695636,6.45904493848331,3.34564444689397,1,0.0797646569221816,23
"Fold_207",0.778991988620065,0.772522991927584,1.30052934608241,1.36358086045433,5.6631242745412,5.37660097905438,1,0.0963145627403493,22
"Fold_208",0.802455816893536,0.771925050133345,1.14396714235081,1.45478744613557,5.03443713495838,6.74784035128991,1,0.0796110558457444,22
"Fold_209",0.807395766331518,0.654567931472604,1.14683190566614,1.89830047871977,5.88376373947286,4.72482264733032,1,0.0961389487435946,17
"Fold_210",0.773049914953723,0.712491591219966,1.44908253444933,1.33328177442399,6.59208202193665,3.37249247227296,1,0.140253158005425,15
"Fold_211",0.812945389750257,0.688675748309032,1.12071864140674,1.71071303336212,4.96813214919409,6.48577692581801,1,0.0892456964449153,22
"Fold_212",0.835581071978653,0.65108006047394,1.03499688537878,1.63714888262537,6.18645004884464,3.7774992604395,1,0.0631090005743639,28
"Fold_213",0.770127402510771,0.708047222454262,1.38262228877923,1.61632255552095,5.77428363037127,5.35938103831066,1,0.139158297881351,15
"Fold_214",0.799701991456644,0.73789450232433,1.20271609783375,1.46600564180233,4.6958676537295,7.93547172798756,1,0.0883139142819951,27
"Fold_215",0.776481120512699,0.612094386976038,1.28689592313796,2.21178550562481,4.41569431093823,9.0157926886671,1,0.146722678708138,15
"Fold_216",0.757233367145279,0.681416312609818,1.4880439981064,1.89965366496723,6.60151107025388,3.97029506240837,1,0.201660068041903,11
"Fold_217",0.797532738698621,0.65705617063711,1.24893788107578,1.76407775334771,6.0975783598901,4.32553174008773,1,0.125666875930074,16
"Fold_218",0.785417545352749,0.66426924794482,1.2692330130004,1.80392476187781,4.4036475293983,9.03457526457506,1,0.11967378202918,16
"Fold_219",0.820861765277103,0.674724262319859,1.04329005261663,1.9998377820625,6.00318669648479,3.89961140090674,1,0.0846014068452139,22
"Fold_220",0.827828675506779,0.677754860139498,1.02649903813323,1.79845600926213,3.99817683789515,9.27664530343261,1,0.0706544631466395,33
"Fold_221",0.863220482845058,0.640073141269183,0.876023400976324,1.80826947602221,5.89029239617689,4.35296404547526,1,0.0413955609267045,38
"Fold_222",0.797925725243714,0.760856122162636,1.23706556932787,1.22769196533152,6.08787366862134,3.66861152216153,1,0.0767970169051719,22
"Fold_223",0.774329523847001,0.78581194454028,1.35024370562623,1.2384099727973,5.36649216483537,6.14518362561563,1,0.103014415791895,21
"Fold_224",0.79511642616162,0.719446321729779,1.23368495769365,1.4641803459412,6.02933068438157,4.3055669861935,1,0.0878998660364299,20
"Fold_225",0.762610533631423,0.687061589366541,1.3670949315208,1.83248368636189,4.81641070028332,8.12833076372348,1,0.133278356189657,16
"Fold_226",0.768622036243816,0.717897899238077,1.46287511435281,1.39334018608058,6.12412582786435,4.5626750971768,1,0.147878339641964,16
"Fold_227",0.790904025749056,0.785325873257899,1.20695971238228,1.36915329800714,4.44509604644081,8.3515214560705,1,0.0733018865506022,25
"Fold_228",0.758079009530508,0.761689205270098,1.47367039895756,1.3086216505235,6.48082902216429,3.55842648558235,1,0.140611971186199,13
"Fold_229",0.786963726314545,0.746329169162853,1.29065624664596,1.37101412073423,5.71271873549608,5.1456072330741,1,0.0949044538935392,24
"Fold_230",0.745800505261553,0.704169205038816,1.52615117554944,1.72899403113262,6.60828187443742,3.79166479591008,1,0.185057131958334,13
"Fold_231",0.726648455391967,0.7653109879758,1.57871385747632,1.86198992007194,5.51293955155824,7.02406517162884,1,0.215359175759344,12
"Fold_232",0.802177419973343,0.720872371656909,1.22298831209056,1.42100269910615,5.42160883207136,5.68791435590718,1,0.0961961962306316,22
"Fold_233",0.760883757165642,0.687593930600023,1.39189106663315,1.80805613459694,6.2130954766356,4.439204965733,1,0.135139527936975,14
"Fold_234",0.758395963942986,0.708159933877395,1.34581094859217,1.85834938643248,4.70584915303241,7.95554474066166,1,0.126391954445121,16
"Fold_235",0.752274077560947,0.774689269853921,1.41604400746331,1.6204373066112,5.54984401439727,6.09634247340526,1,0.128515458701333,18
"Fold_236",0.733562660488286,0.74536533832576,1.51550392230005,1.81857703137527,5.46000054040234,6.93101786192778,1,0.180744622616479,10
"Fold_237",0.75374300911181,0.749547974613801,1.41309920602658,1.65209477302366,5.20895263669014,6.84523022154081,1,0.147906088165751,15
"Fold_238",0.790446259028999,0.733644904040921,1.14677804978705,1.89666874990929,4.18600309131295,8.97802775241888,1,0.0932565209710299,26
"Fold_239",0.78977611930541,0.78448106105451,1.2061160193929,1.34886667025188,5.56939492073152,5.19623156655574,1,0.078546509352734,26
"Fold_240",0.783160717808412,0.778807580620812,1.3220857133415,1.28362192751884,5.91945854557107,4.62812910704535,1,0.101788298983657,21
