"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_147",0.909681427149419,0.60204044909803,0.736543937743613,1.97514885950765,5.53968257809645,4.62360973618493,1,0.118056789479414,83
"Fold_148",0.825366833736917,0.60932125276402,1.27849498241201,1.98326807798753,5.02953695046342,7.59885598204944,1,0.19456841855912,38
"Fold_149",0.839470826022174,0.63315839734024,1.21476463307123,2.00874776993168,5.71331501131333,5.83912390472881,1,0.185227689370953,52
"Fold_150",0.831151678446756,0.670718529355814,1.33796029372765,1.75882683346295,6.33500164579883,4.30514104920885,1,0.199097668833595,43
"Fold_151",0.867924651580378,0.619072033085076,1.06899498009632,1.72422934341526,6.05820848733042,4.25720877841686,1,0.158706918988844,58
"Fold_152",0.963982938902382,0.682839659589895,0.303179342197898,1.78003961995103,3.95430452063013,5.57404856734898,1,0.057133356354403,144
"Fold_153",0.967171657339759,0.689714272169404,0.294253809842875,1.72868213609093,3.69659504011017,6.27836514046653,1,0.0615258366780152,133
"Fold_154",0.901692243511961,0.656647480662292,0.742087257270372,2.18373248699142,4.22098821865314,8.47708135934193,1,0.120134347796792,74
"Fold_155",0.907735977033707,0.66111640330222,0.777957088330452,1.70993660591857,5.48158636761462,4.88851822190718,1,0.119844404531204,77
"Fold_156",0.976645077973587,0.663808667744827,0.206788093210916,1.88086585636401,3.21695834660642,5.98252336462684,1,0.0476088923253369,137
"Fold_157",0.807720502302093,0.647338912938107,1.44305330505492,1.89600496255298,6.57530878982507,4.14501827288045,1,0.214235080326828,35
"Fold_158",0.831281772771774,0.628534454887569,1.25288485638437,1.99397180237563,4.8947649880083,7.91538526583287,1,0.190484940785585,40
"Fold_159",0.901787511066907,0.721790931948218,0.813330110535969,1.52555528013606,5.25243672383029,5.15371753110407,1,0.121624817595407,79
"Fold_160",0.8594860895878,0.644663377239871,1.06589930208493,1.96155324908674,4.89059654498508,7.58395302589132,1,0.164457428675835,45
"Fold_161",0.816801873848813,0.506695998237533,1.32012904020576,2.27236390151907,6.33180508578476,4.73259142069036,1,0.215386161846299,28
"Fold_162",0.922817294834547,0.623949684455102,0.699173051572346,1.60735594565319,5.18638635032505,5.20789376647529,1,0.113057048563835,85
"Fold_163",0.786095365903785,0.70704532235698,1.61510707780814,1.76090056678818,5.66463095998534,6.8592392339427,1,0.235514466297192,27
"Fold_164",0.863244647293317,0.667554444995186,1.11297003931897,1.73193482014931,5.72895055808133,5.48320598239365,1,0.160501845555057,58
"Fold_165",0.916604732220781,0.667325744753294,0.695887448219374,1.79291408849151,5.11219751450063,5.35458380780273,1,0.110745339297872,90
"Fold_166",0.842200736129128,0.555425395346326,1.24554652124933,1.88118762216429,6.71945147306141,3.28122370127097,1,0.185527129588515,46
"Fold_167",0.860146210612079,0.654111065450729,1.09281787340703,1.84995535458928,6.0624370222714,4.66290506458193,1,0.167101532021387,50
"Fold_168",0.870087514279289,0.71435986885005,1.03581415793956,1.78955410982757,4.99296764918275,7.05135318354901,1,0.157657670046407,59
"Fold_169",0.808055302776777,0.599959844730254,1.45294781331917,1.95720969539922,6.59289706775766,4.05296555848336,1,0.225563127635293,30
"Fold_170",0.950072659916171,0.682846436723833,0.442818579994724,1.59500902122636,4.70916874304647,4.48379489827906,1,0.0777057892392276,118
"Fold_171",0.928485655613205,0.646849741705217,0.594139596229768,1.8103314663581,5.00906339698197,4.99662569988396,1,0.0956809852370572,87
"Fold_172",0.849162221302501,0.663535074349838,1.11011642097594,1.8718869644958,5.51361003350512,5.87514926390867,1,0.165480941399115,44
"Fold_173",0.85830161482938,0.694806568563483,1.12311642494624,1.7413711898307,5.54737100374837,5.80675171152008,1,0.168210583426032,55
"Fold_174",0.979678895013314,0.704443226299937,0.189233807223491,1.53132612752873,3.78404640474939,4.08911153307658,1,0.0429283590675136,170
"Fold_175",0.918516325348301,0.659677914383076,0.676619292779955,1.91650117845219,4.61275650106384,6.88791622622246,1,0.111126200930157,80
"Fold_176",0.868437710244879,0.592816339380987,1.00572204632109,2.24571247148767,6.14204413405276,4.44586833764729,1,0.166224356494068,44
"Fold_177",0.834704905452781,0.601038313886079,1.24376347270908,2.10243424540708,6.1864063950321,4.84536564009849,1,0.191443072653357,42
"Fold_178",0.789327119891079,0.691864110551925,1.50679296204865,1.91741143903831,5.81699877605699,6.33265770745974,1,0.213255153108118,37
"Fold_179",0.754273925383376,0.653954554055578,1.76226682334284,1.94741641564548,6.12176365920635,6.09668287201931,1,0.255262078231334,28
"Fold_180",0.828911129273698,0.714066673600415,1.34705264440652,1.68592314254269,5.9788229135625,5.44665398681256,1,0.195315260378027,45
"Fold_181",0.910229711904937,0.606629407595215,0.740451968352893,2.01987152992661,4.65901997207988,7.04683497595249,1,0.1204755747071,73
"Fold_182",0.9316816091896,0.678912137616651,0.577930474412005,1.88457448217352,4.03018288796312,7.75418658363089,1,0.101141572833583,88
"Fold_183",0.94967310293284,0.585071932085503,0.439385585663822,1.97521320790853,4.6023200443797,6.06525431089227,1,0.079972061472211,119
"Fold_184",0.894811587327917,0.639531230875951,0.857427774779004,1.82246238886841,5.31408705168505,5.6376852364588,1,0.134242144393406,70
"Fold_185",0.880800201870798,0.769707913425317,0.957140128838787,1.52729890204742,5.43583790258489,5.40665555276768,1,0.139236535771758,62
"Fold_186",0.892783577220411,0.6042625089538,0.887821500374137,1.82330856250388,6.16737207598636,3.77956123467521,1,0.13023309489295,75
"Fold_187",0.877638398690152,0.623821896304151,0.975632637021934,1.9586882879438,5.78122015011557,5.11980729466038,1,0.152670443784765,67
"Fold_188",0.909107249268119,0.725710421262465,0.764881455923312,1.50021120269792,4.6351254916433,6.92546321832676,1,0.116598412597168,80
"Fold_189",0.839735357893796,0.706212214625135,1.20218331316673,1.9224763898025,4.31650389591628,9.26947928721771,1,0.183202062281593,43
"Fold_190",0.931127873341389,0.651337400470061,0.543880421245276,2.09290929611729,3.64353714199252,8.78298336300232,1,0.0963225026570846,87
"Fold_191",0.840703625853191,0.651143107168353,1.21816217404002,2.03034257432422,5.55653264331072,6.32443942866078,1,0.187933208279772,47
"Fold_192",0.789697353165247,0.64825061008643,1.54900644712601,1.98920921632873,5.73015375536518,6.51360719464796,1,0.23712788066574,35
"Fold_193",0.745124323566015,0.576784322645831,1.79804856866677,2.08948727635611,6.90498074351032,4.26931312134149,1,0.277392738697961,25
"Fold_194",0.861388787198715,0.640054697879469,1.10647424300716,1.64648749627488,6.07119768737996,4.35505759022613,1,0.16144813774717,48
"Fold_195",0.899941563531652,0.679877793811084,0.805842102690243,1.84208325397104,5.33411047320576,5.54897485042117,1,0.128504555449996,69
"Fold_196",0.770502480652958,0.69000715304905,1.65684445719587,1.81751373189647,6.25717760925261,5.36093327352647,1,0.236223673678921,34
"Fold_197",0.781111702555816,0.606308959309508,1.59460652606472,2.07292347976383,6.04999478677865,6.01879903661535,1,0.247068266613298,31
"Fold_198",0.877810045316461,0.695085686818065,0.931401807922551,1.86159191414854,5.07354577081466,6.58636533520011,1,0.139041838606727,60
"Fold_199",0.834776312559718,0.622001870723995,1.22118430736793,1.91092751304587,6.04384207257472,5.04654635561707,1,0.177486930699859,46
"Fold_200",0.890969882809069,0.685636017569443,0.904178527185568,1.80703763438173,4.61345379388018,7.62061452486281,1,0.145332440072803,63
"Fold_201",0.762507049699211,0.690432304091692,1.62693885395208,1.95460248703926,6.06477931707565,5.88605957101762,1,0.227892640112431,31
"Fold_202",0.791849968152791,0.644238177742084,1.49452970867076,1.96950494077508,5.65076202462356,6.62514056246707,1,0.218106581381684,35
"Fold_203",0.943318947759927,0.713844466806931,0.474176636752038,1.83327300656799,3.48096672227243,8.90057611762805,1,0.0849484477404136,109
"Fold_204",0.844712684614616,0.639122400668417,1.21857088405548,1.80982095642661,5.81148306114118,5.65940924426319,1,0.183067107261765,44
