"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_98",0.806170561825106,0.769829251925955,1.14793258077206,1.3666241387066,4.84930240110872,6.97782274125599,1,0.0954152570495287,19
"Fold_99",0.784081748572129,0.792479225888503,1.34059793235517,1.04767224658133,6.55891170400529,3.03034411443587,1,0.119962804809656,14
"Fold_100",0.7833476690624,0.816323124442554,1.23920556553044,1.23778326178337,5.57756874088163,5.26214571238887,1,0.113037083977367,19
"Fold_101",0.828759277970884,0.839035050804546,1.05555873466974,0.92413454506401,5.73217036652758,4.43066244548173,1,0.0512808666857122,33
"Fold_102",0.761768481723059,0.81668311659354,1.34701447123409,1.39539358321099,5.17657429018405,6.54476517473271,1,0.135069307476785,12
"Fold_103",0.813506065451154,0.790756130557762,1.13404205032872,1.17952001843563,6.24815220332172,3.19835765879079,1,0.0879040035360457,20
"Fold_104",0.752417110914655,0.785413813639994,1.36577762321778,1.52318087234702,4.34681274202621,8.78482539793215,1,0.151170489296604,14
"Fold_105",0.770857341379391,0.784019941391629,1.34861516003558,1.26702154241471,5.86158875840141,4.99437005422885,1,0.122621274443238,16
"Fold_106",0.792508013658505,0.781754566826685,1.19925095250361,1.35054197152886,5.89121132701374,4.48929945645846,1,0.104743076437481,17
"Fold_107",0.79948688049264,0.692560675522937,1.18524236471819,1.67879286196744,4.21159609868731,8.58503090707332,1,0.115001529834748,16
"Fold_108",0.796055444327225,0.723363885177268,1.21926428573332,1.52715511669485,6.23060268685451,3.73750915325497,1,0.124491905597628,14
"Fold_109",0.851106779949682,0.643746345128287,0.916465827654252,1.87830663112167,4.7600321597361,7.06191751705401,1,0.100134215010266,21
"Fold_110",0.776493918731086,0.760593072845442,1.27519748564132,1.48266249108748,5.37843579640393,5.74688784563073,1,0.12350235506129,20
"Fold_111",0.761249682087958,0.663926493556898,1.44713682385803,1.73427383052723,5.81996094647297,5.48545630795866,1,0.213362911624874,9
"Fold_112",0.781602037189961,0.721414064651174,1.33331520906391,1.47481879682154,6.19868286276171,3.99476625913392,1,0.156550393096652,13
"Fold_113",0.775431522004796,0.721719636253489,1.37036920449151,1.41577403856893,5.43987663663799,6.07491704839387,1,0.145715882998742,10
"Fold_114",0.783965067695812,0.824711840928969,1.24721620597612,1.31266756428838,4.44968103124161,8.09140153680508,1,0.117481700685466,13
"Fold_115",0.797861755300111,0.754478681055279,1.24209208903498,1.26049090076038,5.3638347086273,5.79464142719361,1,0.107025605951461,19
"Fold_116",0.835875511370914,0.750968752536417,1.02018997542639,1.25430749939889,6.0119371279836,3.7752253174338,1,0.0619415542585088,21
"Fold_117",0.80580988819159,0.727736076599577,1.18859325197975,1.44724637112574,5.55679115084116,5.14781157654635,1,0.118241305712122,20
"Fold_118",0.772756022681469,0.733071591415266,1.37841288316387,1.54118107323199,5.08008953063001,7.17630923378475,1,0.186392268618919,14
"Fold_119",0.829666947898262,0.699917440085009,1.07820283045864,1.4165433812223,5.96684400573353,3.94595426867417,1,0.0868785343140033,21
"Fold_120",0.813441424243474,0.756918187329824,1.07748839481059,1.55203074212824,5.0969177147197,6.05310798695639,1,0.0889005334018078,20
"Fold_121",0.811590129558903,0.766772664923345,1.08875017794333,1.4219359357973,4.83645021628628,7.00861781492489,1,0.0887323815706499,16
"Fold_122",0.788163838398781,0.756505568356414,1.28200265634074,1.33982871379404,5.85503888729103,4.63257200738516,1,0.124090782392215,15
"Fold_123",0.794979947842468,0.802826771770646,1.2055621308621,1.23082525502653,5.48038793037062,5.40976765124122,1,0.104669220618565,19
"Fold_124",0.821817545044009,0.77287294973173,1.1154844836071,1.22155175862036,6.0748355703429,3.78453383988176,1,0.096926890256654,22
"Fold_125",0.802922476494743,0.800779593970524,1.15541873420811,1.27374996344637,4.48613209289365,7.79586488447119,1,0.0983012337524609,18
"Fold_126",0.800193305379653,0.811007556024493,1.23713511512298,1.00786436579009,6.22254222898904,3.616352410559,1,0.103685546887808,25
"Fold_127",0.792640726625302,0.763747054716028,1.21913756719059,1.3975961158855,4.97554351088629,6.83059454472097,1,0.118476039555007,13
"Fold_128",0.807986438867996,0.790311296387434,1.12950467169818,1.35508341251096,4.98286684255317,6.711449067068,1,0.0975106182145776,18
"Fold_129",0.794731239251158,0.712046076568431,1.23845437074189,1.4836090930941,5.79250761592898,4.87437720414196,1,0.113562162348441,14
"Fold_130",0.757066536434197,0.784475239379207,1.38856369348083,1.432220435436,5.32444306649565,6.25270640228277,1,0.149964346785326,14
"Fold_131",0.817455981715063,0.781179286554101,1.14412409928247,1.13839560540142,5.76427808060473,4.63867537121045,1,0.101249425675816,18
"Fold_132",0.803336812311426,0.751108359923607,1.14920490844847,1.56141541407687,4.75087068572384,7.30542012095098,1,0.108403227041415,18
"Fold_133",0.793755349761292,0.767354502921817,1.2562977545186,1.32951978070668,5.54308004703738,5.56624904005776,1,0.12375180642287,19
"Fold_134",0.783831821632026,0.735775794755873,1.31121438820683,1.42682575536692,5.81006224527603,5.1372406495719,1,0.14171511151593,14
"Fold_135",0.794636442300443,0.791705786029569,1.23234674105528,1.2225217140602,5.27363186406106,6.22005689407276,1,0.0988407917141973,21
"Fold_136",0.803328103746635,0.764865871075496,1.15663544806599,1.43340079129692,5.30683197418953,5.91463539940372,1,0.11015142810537,18
"Fold_137",0.806771865968385,0.778737719568908,1.12553326410855,1.37725618240176,5.1974896299931,6.02915356713164,1,0.0884013673541595,24
"Fold_138",0.784969821433075,0.814940099680318,1.27420912030911,1.20439283625487,5.71156330780155,4.8948000662446,1,0.120132022983433,17
"Fold_139",0.795596311007218,0.732165027128415,1.25574759493742,1.38795110099072,6.37733397260079,3.44484510339061,1,0.125687637513617,17
"Fold_140",0.822126173850398,0.597344041769986,1.10614134670196,1.92940528431632,5.24300737602357,6.28886353586929,1,0.126964994920474,15
"Fold_141",0.773598318530454,0.828645541026785,1.35856176489597,0.973286822074237,6.33419798962924,3.36467968043158,1,0.121172967306802,16
"Fold_142",0.796983829387375,0.693373361382521,1.24517706805269,1.63092691224688,5.67916506056342,5.3762251360948,1,0.159834331296166,11
"Fold_143",0.771030930704789,0.825156947845401,1.32735192692372,1.25276961659208,4.88050142231716,7.23200653713587,1,0.129751545358033,12
"Fold_144",0.796366211675126,0.770333492637937,1.18483444631312,1.42150704343292,5.55109279793515,5.16230598085475,1,0.107037136919267,18
"Fold_145",0.804139849827407,0.773090794594944,1.11214706763616,1.43297866373591,4.1256047683198,8.65607893669619,1,0.0905472314828465,22
"Fold_146",0.825660597066755,0.748989497553529,1.03837130165558,1.46384541515072,5.30591355213434,5.89488585681948,1,0.0889691380130064,19
"Fold_147",0.807585785112751,0.802523833791367,1.18662887899568,1.12611940797679,6.03669436524281,4.03164217093646,1,0.10712699712674,21
"Fold_148",0.809675737500036,0.746213524669748,1.15105188696204,1.4535414232636,4.81636714012294,7.13543828391472,1,0.0993399790733405,20
"Fold_149",0.763531056360062,0.742067542435217,1.37115184631262,1.46335774513718,5.64473038295401,5.62077907009876,1,0.13808560538917,15
"Fold_150",0.800013733348937,0.75632953094929,1.21707764238395,1.31027536909912,5.99202086815078,4.23124898128328,1,0.105042818336552,21
"Fold_151",0.801433375902439,0.819244554403477,1.24688439867456,0.968040008316434,6.27185794779796,3.47450224323062,1,0.102052523218007,19
"Fold_152",0.793173652381093,0.790586384097301,1.20625792590814,1.27027143989553,5.46265266175342,5.29902171712436,1,0.103687206881881,15
"Fold_153",0.81350989997183,0.77459095294058,1.08747700721109,1.30991024910699,5.28233779669332,5.83306910855491,1,0.0687407827118123,21
