"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_124",0.684520758770595,0.657256884022303,1.77437846090583,1.70553967971736,6.75083566823622,4.39948104521856,1,0.0612302958337322,15
"Fold_125",0.613090886506372,0.630891520290757,2.01199814425855,2.1511784052715,5.30724684826866,8.58650134619886,1,0.160590376694674,6
"Fold_126",0.661411791253045,0.637228702004425,1.87678723304886,1.73353600732846,6.93022788440514,4.46391903000091,1,0.0715438257163976,12
"Fold_127",0.698368155273381,0.603191971817002,1.61879341453494,2.09072352399435,5.59759719845669,7.45059535141059,1,0.046907035748967,16
"Fold_128",0.619863396958901,0.601710099122389,1.96264417539207,2.16126565993323,5.66860668631776,7.53140300839564,1,0.133572130743708,8
"Fold_129",0.642467834548562,0.524236449905614,1.9744022153128,2.18329715011903,6.5871778460169,5.46229841240086,1,0.172332188931985,6
"Fold_130",0.632904122128113,0.631386674687689,1.88591859155556,2.09031185119907,5.81429896463313,6.97666330540483,1,0.0977971959036531,9
"Fold_131",0.605243823319665,0.597018040375294,2.16794283741113,1.91335416210717,6.66778449745799,5.39865088359278,1,0.192341407590163,6
"Fold_132",0.687684153535586,0.62478541123855,1.66208291810163,2.15617352615904,5.38602702423641,7.86098618561998,1,0.0624059418218324,16
"Fold_133",0.63796834903374,0.600195782737448,1.94770163953596,2.00477207412528,6.18684474100122,6.30312167339967,1,0.0992557226617034,11
"Fold_134",0.627461098869664,0.608301728729825,2.00032508786691,2.00602617681118,6.32328596191075,5.86210642001565,1,0.13866872735355,8
"Fold_135",0.623076144160993,0.536039101542527,2.02606937763344,2.21812816722434,5.97074729783757,7.03806339383198,1,0.167990558803982,6
"Fold_136",0.596387705913484,0.676597189522185,2.0546799802662,2.0758224635981,6.19225496047431,6.41450016984672,1,0.146509826000475,8
"Fold_137",0.655012081524821,0.704469121024565,1.795384020967,1.80334598570628,5.92286907038715,6.50029451509494,1,0.0615276473025154,17
"Fold_138",0.609885562934526,0.731470174016753,1.99399834580853,1.76038517510548,6.42650596773227,5.55977542506883,1,0.0781589067962477,12
"Fold_139",0.638101337360558,0.446165788427662,2.0008591294782,2.36191091701047,6.93089951768332,4.59519411568379,1,0.189430971299402,6
"Fold_140",0.70020565423039,0.506734751700334,1.6868488262962,2.21874788232172,6.12276325608434,6.27976734978192,1,0.069574183433043,12
"Fold_141",0.586356948920717,0.61459118922007,2.23356100359043,1.95943490049489,7.10168962233946,4.31385833903344,1,0.23009380351449,6
"Fold_142",0.657125624822338,0.568927927146372,1.85323072063748,2.11168899848877,6.38354327892539,5.75023857185454,1,0.111214129226827,10
"Fold_143",0.717457167238849,0.638302940688729,1.5394447057837,1.97777991475098,5.3089943537347,7.73401127510212,1,0.0454460577612681,19
"Fold_144",0.655629652473448,0.647972319858816,1.79740851910956,2.06670483918219,6.37250053202829,5.44096345275185,1,0.074180018505894,14
"Fold_145",0.659984097727396,0.657762431523869,1.73603647371027,2.02707768816153,4.78831708252252,9.52472370133835,1,0.0644945007419333,15
"Fold_146",0.665947626230765,0.628677140442839,1.77021778470325,2.0307595978168,5.97790099822668,6.58599880284366,1,0.070942856690794,14
"Fold_147",0.663749378214949,0.623591483117531,1.82855513065863,1.90788220672567,6.66547613489827,4.74977152751422,1,0.0772569045700044,13
"Fold_148",0.66110287969852,0.515057391354608,1.8563366390318,2.28051868604114,5.57120800977505,7.77763869211067,1,0.12967992146295,8
"Fold_149",0.593327620642291,0.558528085117874,2.13281056748504,2.27168230676116,6.49090964943291,5.93563846636997,1,0.215294639993953,6
"Fold_150",0.643189263829905,0.520784836846378,1.95985496545213,2.1834672572099,6.80269796405749,4.64049683674221,1,0.147960048431184,9
"Fold_151",0.654051970109945,0.644287450021409,1.93818324366905,1.65449659560963,6.84871390202932,4.27502330609956,1,0.0793276650720494,14
"Fold_152",0.617756598873046,0.621182921290756,1.97229938493039,2.15941810048362,6.4198980090264,5.69165178677897,1,0.133480741578203,9
"Fold_153",0.688905032773283,0.619676682393201,1.66993905781703,2.00005857766608,5.91986753574463,6.61911641448058,1,0.0466674056740035,18
"Fold_154",0.61794550517294,0.623669528050509,1.85191623235189,2.33992133808858,5.32541272306773,8.29474957430574,1,0.116611786683773,8
"Fold_155",0.696524245185559,0.591164541535511,1.69394699619779,2.04003599703108,6.59788761295611,4.8637035795774,1,0.0657243084507324,15
"Fold_156",0.615357772951305,0.614030712165224,2.00449209993509,2.12572135640154,6.23179768469033,6.24585923543543,1,0.15371820248852,5
"Fold_157",0.613077501396883,0.585077546693361,2.07427484467908,2.01240001674431,7.06995143901756,4.24523196548688,1,0.166010118242712,6
"Fold_158",0.697194961716002,0.55878357613985,1.65909229836573,2.18308151320047,5.3094049486023,7.95573193932007,1,0.0628282223684113,14
"Fold_159",0.669188065303357,0.629498659205645,1.7825893527151,1.92331461030191,6.45372462325756,5.47362491399354,1,0.0620904762848628,15
"Fold_160",0.610573668539542,0.67565545965204,1.99653317536792,1.9321420320965,5.56667376596818,7.72213212386235,1,0.110159254361127,11
