"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_388",0.735857984101067,0.683124232124799,1.53005853248682,1.71848949166402,5.53419214425307,6.18081502334909,1,0.107220460366356,12
"Fold_389",0.74817909573534,0.701440169457669,1.40085748080155,1.6736449200538,5.63950498481483,5.58345810469165,1,0.042816038614717,17
"Fold_390",0.738554008734803,0.663172974049296,1.52311580493021,1.7063601643005,6.13101465937696,4.72393525565801,1,0.109085497380516,10
"Fold_391",0.736572451536575,0.700836341149197,1.53705663540048,1.46797130738489,6.67015696225157,3.26735966795633,1,0.07370732542742,15
"Fold_392",0.731491653921527,0.665755619802021,1.5621689441935,1.77233577198004,5.5401987121334,6.25315965182167,1,0.129364482384249,11
"Fold_393",0.724779266735709,0.698013982958454,1.58843891529922,1.67008182543819,5.60063563553565,6.14859558579365,1,0.126616538513606,10
"Fold_394",0.695920702611994,0.655590555947093,1.70276418604202,2.02170542162873,5.92527260508218,5.76629116908512,1,0.171769964004328,8
"Fold_395",0.688177835222098,0.758473018637212,1.67588721681457,1.59015852089138,4.5453741956196,8.64926830972807,1,0.115745540504679,11
"Fold_396",0.722090217014928,0.671710735726301,1.5457986409597,1.85425234936792,5.47112948983093,6.35414766762482,1,0.108301485073115,10
"Fold_397",0.704517559519578,0.716320005908254,1.69789097905967,1.69093722388219,5.52170682772898,6.42364847698273,1,0.158264636946115,9
"Fold_398",0.750884991136801,0.763021848247968,1.36841128049444,1.38040904776298,5.65269659860076,5.26432784070931,1,0.0195928315261646,18
"Fold_399",0.777081166278565,0.676291589247093,1.24717536053824,1.77291580122314,5.12774329313132,6.74235215497217,1,0.0307806889338569,15
"Fold_400",0.731355741692355,0.679373178477851,1.54111769765193,1.62245795546909,6.46182002063408,3.87467775609132,1,0.0848380877014378,13
"Fold_401",0.699981723596234,0.712593937964703,1.62136968954157,1.80211553633922,4.87178996969133,7.96528054224629,1,0.112197728677581,11
"Fold_402",0.692483396089273,0.676222426171559,1.77251335293402,2.0099029971081,5.06876735324021,7.99621526875118,1,0.210940465101446,7
"Fold_403",0.758543401803564,0.544643503952567,1.52674956419855,1.84346148370837,6.51688099064399,3.84407669306862,1,0.126360985945584,10
"Fold_404",0.751613700431405,0.617805234450476,1.42415494862544,2.00149581240164,5.60083870978895,6.01431346374259,1,0.110718223399477,9
"Fold_405",0.780916328257046,0.715439259999362,1.24141582216749,1.55967315595818,4.66527913658262,7.60727658679069,1,0.0120366946524649,23
"Fold_406",0.76141717766714,0.631929982589552,1.37501322112958,1.82737899280119,6.30622149041015,4.19955501704544,1,0.0606817826599432,12
