"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_303",0.685482715860196,0.682742731924569,1.71109058927065,1.79886115761876,6.01851091353179,6.14009085935891,1,0.0793010593242167,13
"Fold_304",0.680423134705412,0.653251671743127,1.76613262590026,1.82540832353439,5.73492245164967,7.02735214493336,1,0.0947926135305766,13
"Fold_305",0.715928448648584,0.497753018898942,1.64229736153526,2.16750529005573,6.3923286380851,5.60074564747849,1,0.0846350385091847,13
"Fold_306",0.687903146903682,0.629696873612035,1.83423675141359,1.62718679568384,6.59819835227287,5.01488197805488,1,0.0949828714159218,15
"Fold_307",0.786889648231783,0.700481647845991,1.20828404026272,1.66851110574329,5.31921352656988,6.80295381599186,1,0.0211549411127362,32
"Fold_308",0.744009573201076,0.679460559028666,1.4865546754493,1.57178160957782,6.22379782465296,4.93172005989426,1,0.0329667112886721,30
"Fold_309",0.798448032582536,0.648121053933603,1.10987727733216,2.09039191989606,5.13809952899313,7.03282177551172,1,0.0251851149635936,33
"Fold_310",0.828982195764312,0.710033842567305,0.937340056493897,1.85502731284655,4.23441287771183,9.15046468674976,1,0.0141875756639068,41
"Fold_311",0.771348946410239,0.651096549509472,1.32521742496222,1.76264576948085,6.06067367141461,5.22941211155315,1,0.0296584144146322,29
"Fold_312",0.805672867550974,0.792050653305805,1.15750965981263,1.15104750785066,5.83393963417764,5.09124157574346,1,0.0115588226852265,47
"Fold_313",0.750653005593294,0.720217395926797,1.37157219422573,1.68473613526392,5.48757645165603,6.81389469185924,1,0.0351191120279638,27
"Fold_314",0.712822882743082,0.682248623313707,1.53026969041928,1.96327615710991,5.37869759363096,7.49522469291625,1,0.0646167896933271,18
"Fold_315",0.701075141359457,0.573177805354008,1.7258175338983,1.91092857853093,6.46368136343563,5.40530467717666,1,0.084796369132987,16
"Fold_316",0.804232906495003,0.658429001386258,1.09216254748127,2.00447862060464,4.73215443096794,8.18730164114768,1,0.0205201683971348,35
"Fold_317",0.746346308244635,0.617491559814682,1.44190947261593,1.99339629499596,5.06680695707813,8.21068802168057,1,0.0631041341915908,17
"Fold_318",0.782866762139086,0.546146052936717,1.27638953229931,2.22397804805625,5.17755113877879,8.25755146325383,1,0.0346297352780109,27
"Fold_319",0.779952334530057,0.605398863483464,1.19406055971435,2.30981398352333,4.82394134212633,8.58087345931273,1,0.0376265584664062,23
"Fold_320",0.763768219508365,0.652936704143528,1.39378252725247,1.6939530574065,6.43721611229519,4.60039055538247,1,0.042332949201509,25
"Fold_321",0.732938290894599,0.642048045545996,1.5871966268341,1.65110676411762,6.82013527386304,4.26385105695518,1,0.0647982259832937,19
"Fold_322",0.706964312615102,0.631087293670438,1.62403516222179,1.98777057291278,5.59835188897127,7.21623654179372,1,0.0871381512872151,15
"Fold_323",0.762046451122054,0.614147212423458,1.40375230157514,1.8064933573918,6.86114633761362,4.08486219763415,1,0.0345444127680148,31
"Fold_324",0.77099860404783,0.672428012453962,1.33909179581696,1.63670716220014,6.48692030713906,4.34196658338402,1,0.0280967180943637,29
"Fold_325",0.780940009824384,0.697249682676371,1.30888150580205,1.45373576729109,6.67698822614451,3.8229929065025,1,0.0231506004268718,27
"Fold_326",0.597661009517775,0.621864295440474,2.25425557170532,2.38013024172826,7.0782196765011,4.59376231760941,1,0.31259116760657,4
"Fold_327",0.714840274941803,0.670715037670134,1.52815243780377,1.9212212570058,4.60654846981086,9.68632772591522,1,0.0581434388133506,18
"Fold_328",0.724993429522836,0.584705375806484,1.56530319722628,2.03162065058913,6.63640546973054,4.48073303703205,1,0.0745671266483054,20
"Fold_329",0.746664140591008,0.628758092584464,1.47483745044099,1.84809267355997,5.92947712260021,6.16914925358065,1,0.0568216150026572,21
"Fold_330",0.668668501004944,0.628388033117044,1.88124507473982,1.72392643207965,6.63734703344987,4.78239495235565,1,0.103008094083547,13
"Fold_331",0.734781542014945,0.655841433014715,1.41341002690618,2.06652200922368,5.26342614336114,7.67998479770018,1,0.0523653194736618,21
"Fold_332",0.771543363706977,0.726093655685604,1.33536071737639,1.46475165824941,6.57179347197997,3.91212461637888,1,0.0263682723999686,34
"Fold_333",0.767591912695671,0.695614150197937,1.31190318037011,1.7207263666371,4.65344280703697,8.38662421060529,1,0.0293993980946407,30
"Fold_334",0.739433622272456,0.608973784026897,1.43919970086565,2.09376254207036,5.79426010786415,6.58115936377336,1,0.0575462897175999,19
"Fold_335",0.730492337245569,0.53906913492061,1.49138799043932,2.40485920456586,5.10506419840725,8.3291537309025,1,0.086549087467614,15
"Fold_336",0.800909362950927,0.690059437313521,1.14938874013908,1.69814167440933,5.55622098354148,5.98932621783772,1,0.0193527056068256,34
"Fold_337",0.678571069557281,0.642153635430931,1.69812257086832,2.15904232982964,5.4898794938162,7.5184345522043,1,0.0919213247880236,12
"Fold_338",0.76319042287175,0.669180746320614,1.31339610802966,1.87233890692131,5.13087379491041,7.54681598022213,1,0.035671527200099,28
"Fold_339",0.68277966507322,0.61798092861389,1.64620144395704,2.24484337062068,5.5093368194756,7.52188860162448,1,0.0830531685791289,15
"Fold_340",0.710018410519605,0.676369226611861,1.60383012483781,1.75981548931268,6.87004074045457,4.07212644343626,1,0.0560105231298317,19
"Fold_341",0.726923602841846,0.642521869821366,1.53652695258308,1.87531988181509,6.08889905000748,5.61572982805433,1,0.0589737331042712,19
"Fold_342",0.688114900883655,0.556971920550352,1.7360751882807,2.17361816530691,6.15220690971848,6.07853087114211,1,0.100424972826683,17
"Fold_343",0.764812597325835,0.663601512426347,1.31087668666185,1.89901436800025,5.61931198918524,6.35006351751543,1,0.026999849998392,33
"Fold_344",0.77754978728264,0.705985978821105,1.2480641859623,1.71071178303737,5.44420176000839,6.48842722712383,1,0.0271016095297901,30
"Fold_345",0.80146329299986,0.565008668661815,1.17915388660285,2.17917902590573,5.15266118747901,7.93028290116347,1,0.0253445546344878,33
"Fold_346",0.771744499160998,0.685832420664242,1.26856876630598,1.78012489909538,5.23170098371188,7.23993099907336,1,0.0253472909889767,29
"Fold_347",0.795000467364764,0.608995382850133,1.23458946740681,1.8208622373914,5.55489081911683,6.86299893706712,1,0.0258885499820377,30
"Fold_348",0.72992512656606,0.660037446037612,1.52808132549575,1.80576940261125,5.84622298689936,6.27374412967687,1,0.06775708657073,19
"Fold_349",0.651296030942496,0.66044887385793,1.84088707378403,2.03398449566547,5.23799449479066,8.2963017329817,1,0.120126552865715,10
"Fold_350",0.790202050902848,0.745948674964618,1.23860791239779,1.3337050071411,6.37625619210605,4.03167300838893,1,0.0159793683210658,37
"Fold_351",0.797623873476524,0.615873772742182,1.15613523055712,2.18269340845214,5.90466970238666,6.17844862059288,1,0.0237992692290613,29
"Fold_352",0.736322442895341,0.665899135577553,1.44744485716732,1.93311472957917,5.70247743827417,6.62646831050856,1,0.0426760541697319,26
"Fold_353",0.696227209319681,0.591971225136307,1.73740576265224,1.99261514715855,6.43694101840354,5.42008057941491,1,0.10817770933585,13
"Fold_354",0.71154462201297,0.58865401814786,1.62425608996442,2.09168494041928,5.94772225995539,6.43027001029424,1,0.101134026060589,12
"Fold_355",0.773822615864337,0.659173272901054,1.3408860655925,1.67539065981942,6.10782101107667,5.15786939480065,1,0.0319423984029241,23
"Fold_356",0.755175803356121,0.714504671104859,1.3927332864644,1.53492944974045,6.51834760678993,4.20039956082502,1,0.0260674198372649,34
"Fold_357",0.770679804217778,0.705612010172669,1.40472467564336,1.33778740131252,6.54979487826797,3.921055186034,1,0.0325864414866894,30
