"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_638",0.663285293445681,0.528873118781065,1.80948615635069,2.2501729863132,5.97833134569755,6.99290107875991,1,0.0859853324903997,8
"Fold_639",0.638416870345926,0.52574360173017,1.92048093779652,2.24293521064032,7.03035134504094,4.76852631628645,1,0.103246564175967,7
"Fold_640",0.63059471519551,0.561897963721404,2.05704263983826,1.89284796414705,6.97764099226609,4.53988559858441,1,0.113735487390394,7
"Fold_641",0.642990089253201,0.598147960089364,1.85669169708301,2.13584161211252,6.28374406539427,5.88418988607052,1,0.0957730620976222,10
"Fold_642",0.646954536878177,0.639528852564916,1.87367873642817,1.94720739155633,5.68461831322074,6.96498759644242,1,0.0747657873750383,10
"Fold_643",0.596521788120173,0.588584065325184,2.01092590014481,2.31652103117449,5.10324180880448,9.34312151577648,1,0.138443298169406,6
"Fold_644",0.630050770250299,0.678446801770355,1.90314946843716,1.92229816159184,5.5702131045414,7.30263787852188,1,0.0827980615573996,7
"Fold_645",0.642995339391174,0.589248317791069,1.85261923979676,2.14468694164324,5.02087991690685,8.96349343509179,1,0.0822489146745832,8
"Fold_646",0.629109627032933,0.54488220686034,1.95301245587393,2.27713846449072,6.64393351686314,5.43804468039808,1,0.148733597667271,6
"Fold_647",0.653027938347652,0.606342375933645,1.96902540192738,1.68397529836623,6.58910210937686,4.86810755045597,1,0.0728797659378653,8
"Fold_648",0.576137848557976,0.658033704380977,2.14798348673937,2.03927301557693,6.14038051961359,6.74710562246644,1,0.166850352583319,5
"Fold_649",0.655664996241192,0.586201033831145,1.92398025026041,1.88808695855564,6.49233672519796,5.39130228884818,1,0.0806187964228411,8
"Fold_650",0.638225589871829,0.490758722755598,2.05879715135808,2.14214636212113,7.01360118999622,4.59571497592285,1,0.205365422624459,5
"Fold_651",0.628138936899891,0.526487000485617,1.93247421312721,2.37435235324044,6.06699917440701,6.87728463105838,1,0.126854506555418,6
"Fold_652",0.610177793345517,0.574458908464923,2.08479735501761,2.28675825493953,6.29630735900614,6.39901181888404,1,0.229053833728012,4
"Fold_653",0.642594250679443,0.607494061050656,1.79793933966716,2.22365808450762,5.08120328883039,8.98448416234708,1,0.0718230419900233,6
"Fold_654",0.652732976814405,0.57932103337121,1.84171364566278,2.13859085087042,6.59993860315353,4.99923652279242,1,0.0841020576333675,8
"Fold_655",0.605810732649656,0.60517999033443,2.046147117999,1.96805129125058,6.82132879326264,5.19398549550518,1,0.0875477509992943,8
"Fold_656",0.582372383615869,0.630112453692872,2.14971931024789,1.97063661437021,6.13087494192847,6.89430684178162,1,0.149286992961861,7
"Fold_657",0.638925285626194,0.595447532007861,1.91584439754203,2.01715367559714,7.08334726800358,4.0588435449182,1,0.075400042942353,7
"Fold_658",0.632582820818663,0.640248655559025,1.93691042076987,1.92905483120272,6.69485973050369,4.82136005060386,1,0.0900668114813427,8
"Fold_659",0.610759835006159,0.60264214744235,2.03103305392774,2.05146761223298,6.93190521303446,4.78173507292977,1,0.133648255721373,5
"Fold_660",0.595416651942701,0.650381599305746,1.99626124674394,2.10102892446433,5.74246766187011,7.55002830824925,1,0.0988672839828491,8
"Fold_661",0.625750202892641,0.632968739116847,2.0092181238359,1.81672561674549,6.58834373365402,5.21267222292049,1,0.0875313306934065,8
"Fold_662",0.622247699152753,0.570812173145872,2.02505894717004,2.17976214839151,7.08380885861359,4.4143925377453,1,0.17684004290566,6
"Fold_663",0.634568564021068,0.538678937457528,1.89261706353411,2.33065605001049,5.41015756363538,8.33305717112464,1,0.0975356965217392,9
"Fold_664",0.643684328924686,0.564484213015489,1.89310568374926,2.14884915809714,7.08596782876044,4.26948987099934,1,0.0971319775339546,7
"Fold_665",0.640988490129502,0.531119490655784,1.93916256736677,2.21280873155853,5.82177576176147,7.39395133840277,1,0.136704877388306,6
"Fold_666",0.646212479602278,0.59500440474984,1.94843301418717,1.86066441400716,6.4891747279317,5.43638281587677,1,0.0806135156692545,8
"Fold_667",0.59316675901286,0.684864775333052,2.03790883297206,1.87150770435814,5.69826940876656,7.614995116778,1,0.0964475028720161,8
"Fold_668",0.607572556892983,0.619570919396719,2.1308240994188,1.76668455745387,7.07321199964172,4.48148053857072,1,0.137705871796683,8
"Fold_669",0.60489097838207,0.746981284830495,2.0265467444865,1.50772200731552,5.66141416674474,7.13554773538662,1,0.0564915432586814,9
"Fold_670",0.652599985105312,0.534600809384029,1.78974029418338,2.44947283181748,5.60407478527644,7.71631786758445,1,0.100423061568068,8
"Fold_671",0.633126951758921,0.616440496447259,1.86009212822535,2.20037503290364,5.30967185402946,8.44357589177925,1,0.076623883867103,8
"Fold_672",0.641607834726307,0.596502661943668,1.9203032231435,1.95560162500094,5.86633356057346,6.86412808190475,1,0.0737132846471036,9
"Fold_673",0.646580487675099,0.524196721417243,1.87423225180622,2.3050726348489,6.45128541662258,6.09054251743542,1,0.110396795547074,6
"Fold_674",0.663503432786235,0.625965608762148,1.77818596189914,2.02033280945927,5.53044893082984,7.24287844380992,1,0.0652449123621128,11
"Fold_675",0.618970751281542,0.587402518477588,2.03569040900714,1.94160583784903,7.0534804861548,4.41312857079894,1,0.105641518092699,7
"Fold_676",0.67030649137341,0.555362292718862,1.75169948629989,2.28651919444514,5.92979979361856,6.3003048897325,1,0.0796216817806369,8
"Fold_677",0.674037406843611,0.589671931560438,1.68649238909604,2.25473680972242,6.09210979990324,5.90781317113849,1,0.0647315069423217,9
"Fold_678",0.625470861722496,0.539431105871627,1.93783178718558,2.63988288616235,6.26300534307097,6.42541640824718,1,0.232812157827976,5
"Fold_679",0.597402721587096,0.631383020036707,2.04658257460864,2.04656120468037,6.51194051984147,5.76453258720636,1,0.104287073712577,8
"Fold_680",0.597129516212041,0.689750211231196,1.95677961730208,2.13480583447475,5.24391536674977,8.50734228664706,1,0.0831184585803399,9
"Fold_681",0.624070181411627,0.614598829886006,2.02982593103487,1.8172344154349,6.9992217143887,4.36507988121759,1,0.080263876773895,7
"Fold_682",0.62010048225088,0.686299396894128,2.00519490050981,1.71286208941544,6.0035016303111,6.63183346778261,1,0.0824931494526495,7
"Fold_683",0.624967440992024,0.529725401598821,2.02577100477842,2.16213010386985,6.83483435271829,5.15870166802307,1,0.159499242121551,6
"Fold_684",0.614468905552346,0.638047069844702,2.03362711895949,1.86723024296892,7.08686591282247,4.16427864032062,1,0.0918636523156672,9
"Fold_685",0.6515000773958,0.556622130827106,1.86723340143213,2.20159490277388,5.79634702301726,7.24108893809789,1,0.100379474929039,7
"Fold_686",0.588308150389909,0.622902750841953,1.99913755634794,2.39988076432525,5.77345857809984,7.59848637082411,1,0.15669104837925,5
"Fold_687",0.597050454452654,0.646699639552659,2.05350520827388,1.92328934763293,6.44999433463755,5.95958246678381,1,0.0930852359663186,7
"Fold_688",0.622641230392615,0.532162015784839,1.85529123234662,2.63986783000443,5.94041054798184,7.45867086652033,1,0.131845402335949,6
"Fold_689",0.616935230982917,0.574825332937093,1.94198107040098,2.33076554489246,6.40095036429054,5.94557320555625,1,0.101250248089335,5
"Fold_690",0.678893206628366,0.529584896918401,1.70209832690168,2.36062336764431,6.01400323618356,6.31953582236204,1,0.0643507570280192,9
"Fold_691",0.596975817381748,0.613218479780638,2.05533627127758,2.03599517403011,5.56094131102804,8.30982590140705,1,0.106011471854162,7
"Fold_692",0.604709172773789,0.649680657833539,2.13461568915839,1.66426049867041,6.73980021201487,5.05224591800864,1,0.102110151140807,9
"Fold_693",0.590475382955876,0.621558642471944,2.05861723703442,2.21095745520918,6.04288982011668,7.01220447553982,1,0.157456896049514,4
"Fold_694",0.660197630496608,0.5227605578751,1.8403244383205,2.23612466903098,6.08029954780063,6.89739301140466,1,0.0876491811649049,9
"Fold_695",0.583766602788395,0.607685042318605,2.12019132762043,2.25824034157985,4.97491843606517,9.68941528666279,1,0.210654197160382,5
"Fold_696",0.605145526516519,0.68450907089183,1.91220550199977,2.03106545541344,4.82469635610472,9.48680197483833,1,0.0664159010218359,8
"Fold_697",0.648622592972325,0.659956678036955,1.89834761083647,1.69982063633438,6.82288452828498,4.31121715367844,1,0.0613343241219464,9
"Fold_698",0.608208681580448,0.604606008642466,2.01844252359828,2.00824142412679,5.9542286314966,7.147882311667,1,0.0844575345093862,8
"Fold_699",0.643655481650496,0.602240460955024,1.99594052532969,1.73325886357917,6.71909622944152,4.77869620284674,1,0.0867909707640637,7
"Fold_700",0.625133852213025,0.65013344090593,1.87729166531785,2.15844892762313,6.32883738230336,5.8378461535306,1,0.088311250708869,8
"Fold_701",0.621147795384737,0.64002352612417,1.92067891178011,2.09253431385044,5.74050817352053,7.46508619188769,1,0.0856792265640302,8
"Fold_702",0.650031489138275,0.582593918526939,1.88329596062468,2.02694218772724,6.20260663130965,6.15978142480499,1,0.0804632755444173,9
"Fold_703",0.619620827845047,0.655756747559271,1.92644780499418,1.97140762997165,6.031873864566,6.51811496737036,1,0.0859987196835477,7
"Fold_704",0.646598093484162,0.563860512325777,1.80764157443863,2.40363271422176,5.84465615765686,6.96967451475059,1,0.0931200442827798,8
"Fold_705",0.617767561069996,0.553043545344671,1.93285220190409,2.42323004478826,6.36281422907172,6.36269890565146,1,0.152487849423099,5
