"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_101",0.707762377606051,0.72878243426344,1.70707087793807,1.42436706620315,6.1798442359516,4.73484079662422,1,0.125469676390786,11
"Fold_102",0.714496713300744,0.713790050651036,1.53825386363465,1.80694929077477,5.30743806587057,6.81319050172703,1,0.0993572744415625,11
"Fold_103",0.697830556870727,0.75154853399135,1.71250025850808,1.50669217960701,6.66846277702876,3.56861096646835,1,0.12003277637141,12
"Fold_104",0.693864909391078,0.762274764548535,1.57845034865082,1.66074003568782,4.38937362796665,8.995245427234,1,0.0861730528422292,13
"Fold_105",0.7223712589306,0.64007851977495,1.5943423623579,1.89526620291146,5.97260688444592,5.42911540604686,1,0.13048513365111,10
"Fold_106",0.729049548131193,0.678616162936858,1.51014890120324,1.86186659426544,6.05600553282992,4.96198090721349,1,0.113775727195265,13
"Fold_107",0.743222967198567,0.740745271982148,1.42802218462337,1.50396481771429,4.45327203665485,8.44102961325674,1,0.0377410209135327,20
"Fold_108",0.733554483755962,0.665017530427726,1.54511239865627,1.79309031035559,6.52316212985056,3.78185565659347,1,0.127562184623954,12
"Fold_109",0.768058768771542,0.627218809656937,1.30925210258973,1.95254398011576,5.15486410944483,6.78236713322649,1,0.0564183231592576,15
"Fold_110",0.733775000531731,0.655970092832696,1.49910615366728,1.97001389287629,5.44508616587262,6.41886794308524,1,0.128751639171982,12
"Fold_111",0.724014732183516,0.680809820807352,1.58657032621247,1.68585813760558,5.88807827190912,5.37712863609718,1,0.114468373080714,10
"Fold_112",0.723595296812463,0.705623469617123,1.58488570582819,1.55867534978178,6.40291020378094,4.07207153946718,1,0.0966099646896787,12
"Fold_113",0.731083178187727,0.732452129249616,1.54894286067071,1.35586981280416,5.62208940705341,5.88234223679046,1,0.060513755022834,15
"Fold_114",0.714921022879405,0.749192340505053,1.53199094002133,1.68326923703201,4.61518403389669,8.31247195586652,1,0.0836138842490646,16
"Fold_115",0.709853840791666,0.703175668965235,1.70258130829897,1.50584291156605,5.77521845601749,5.72156586104804,1,0.131718225210796,10
"Fold_116",0.753088820635817,0.672064380145178,1.44997083965878,1.56730966486407,6.31691957779827,3.92584328694622,1,0.059040914285136,17
"Fold_117",0.751476224151493,0.611231193907086,1.44242954940361,1.91366020902178,5.81661970727239,5.40421184152772,1,0.0908840509164886,14
"Fold_118",0.71435964019327,0.713197639102105,1.64883827305131,1.65835121050305,5.11265154217971,7.37416483211851,1,0.145542549922161,11
"Fold_119",0.726543570444784,0.657668409819438,1.62296580037111,1.60679061793625,6.50561065203493,3.87931890110336,1,0.109926791121646,13
"Fold_120",0.718389362372644,0.724797732576272,1.53796622319715,1.80372724655813,5.45564922381034,6.40921105563223,1,0.108074742621847,11
"Fold_121",0.744660221504907,0.691982264278753,1.3957997622889,1.83977614460693,4.99413986912361,7.22531637242918,1,0.0662713957742432,16
"Fold_122",0.706524972286461,0.703008762381601,1.72170706127032,1.57052558706994,6.19401199410127,4.77638391502356,1,0.15415682197179,10
"Fold_123",0.679115858628543,0.696018544191945,1.80857059447279,1.8608269322412,6.07696678291476,5.40382089563843,1,0.193063331617971,8
"Fold_124",0.69836993886087,0.689349444344996,1.77600259855161,1.61332119944055,6.5046056567907,4.15953074664314,1,0.165890000186609,9
"Fold_125",0.716230958486073,0.687136338339168,1.5602921451591,1.85787779905929,4.74432483648575,8.06735410995202,1,0.103406428166074,13
"Fold_126",0.698839720822618,0.752668030189382,1.7427859892058,1.33356174252619,6.62324333359038,3.63209143519558,1,0.115141230466896,12
"Fold_127",0.759167440934495,0.644257769330997,1.34246702046646,1.92868496964879,5.05905726761221,7.05743326411196,1,0.0559938291330394,18
"Fold_128",0.763011241682244,0.686091647196616,1.31921140740341,1.74961468691423,5.12678909314529,6.81072238445949,1,0.0497517385765137,17
"Fold_129",0.722959090312721,0.689030539480281,1.60172508717316,1.6073182201262,6.07875097277093,4.85737794391108,1,0.109988151962078,12
"Fold_130",0.729439752811344,0.722904922609781,1.49427705913605,1.64997468894736,5.29147296043134,6.53186261911999,1,0.0890635081829852,13
"Fold_131",0.731161611219567,0.619498732345069,1.62838008358981,1.7883325333996,6.09302783680805,5.02001130248647,1,0.146681499689702,9
"Fold_132",0.734598604489812,0.68458533137183,1.47480590157847,1.85946435499628,5.00529838142338,7.3228288609971,1,0.100350302247413,13
"Fold_133",0.693237582938556,0.663900893713124,1.75751014328395,1.7411015587428,5.77036619545161,5.94983967340908,1,0.151286874888299,12
"Fold_134",0.712902481560452,0.716603916992296,1.671494047281,1.60251234534392,5.88054017302053,5.44490027661293,1,0.140948741200753,11
"Fold_135",0.722374145649282,0.706660803645963,1.58878316747943,1.54928401241927,5.4639447355503,6.26622976576997,1,0.102789886997955,12
"Fold_136",0.717511805544918,0.702782730715742,1.5641211787649,1.75449825053553,5.6930353440734,5.82281214806254,1,0.110666178816207,12
"Fold_137",0.72668831622087,0.714179987953581,1.48329646474101,1.6975856440844,5.55615741327036,6.18259251600035,1,0.0652957912231798,14
"Fold_138",0.735259987300565,0.699248899224357,1.46804118240636,1.6985914835705,5.86103774547977,5.21056028861952,1,0.070185666672001,15
"Fold_139",0.739495097099923,0.562508433571954,1.58826820982778,2.01806768481227,6.54436990508051,4.0343779358478,1,0.174235762770654,8
"Fold_140",0.746780833317102,0.615948804313889,1.50396566623878,1.83591818364401,5.72774374295874,5.78051536093205,1,0.11773010761261,11
"Fold_141",0.735351374242363,0.748713857016408,1.49537517753455,1.35454674819907,6.4132927539139,3.7532213445193,1,0.0509839910546291,18
"Fold_142",0.737188211253149,0.644173769161541,1.51885540853178,1.83344906547601,6.0011699141721,5.16855554433255,1,0.120171501828018,11
"Fold_143",0.699932418649684,0.752972630911917,1.6418055671735,1.53272400246351,5.05379346139259,7.34561213195471,1,0.109360548175043,12
"Fold_144",0.717137262942143,0.682647444390757,1.57453196489756,1.95207371088396,5.98914129092844,5.23210354990766,1,0.128934110701917,13
"Fold_145",0.714462694168655,0.703371999419722,1.55373023571089,1.86928578581491,4.43663419115478,8.89226293911114,1,0.121682203365431,11
"Fold_146",0.736152222714822,0.668991091172229,1.48868071199431,1.8591515399222,5.57781263090229,6.21219956295665,1,0.107867739264729,12
"Fold_147",0.738166217464806,0.670229888213427,1.5181196660332,1.69902538524975,6.13586143339978,4.65908728232602,1,0.102795275027418,11
"Fold_148",0.760606700597612,0.569848024159277,1.39441722390865,2.12573145759133,5.00245099960563,7.32404798900667,1,0.0976859247465108,14
"Fold_149",0.739682157095374,0.689910741560583,1.47403866437591,1.70098444181258,5.74632202252405,5.51864254760723,1,0.0900553074223689,12
"Fold_150",0.705458986368061,0.673034934678988,1.71545709355127,1.72232071262446,6.46882192658998,4.21460874402118,1,0.151925341704971,10
"Fold_151",0.724895336399454,0.759540868444176,1.60248491023881,1.22271528892986,6.46800071088002,3.69620717285062,1,0.0631339542804781,16
"Fold_152",0.714949222789745,0.711734220860854,1.59202939288609,1.72336127613016,5.98513944151817,5.20620296972093,1,0.121306492889814,11
"Fold_153",0.727726347141334,0.70633589916639,1.54500339864969,1.75433488383596,5.62984887689417,6.07140809505448,1,0.114217601361885,13
"Fold_154",0.741409825975823,0.705289469800088,1.35491014772414,1.93752450800844,4.73485507157293,8.01245102980791,1,0.0734383538290246,15
"Fold_155",0.757217529942077,0.679567045904717,1.39560617932905,1.65446529732612,6.12970088726006,4.40263700695967,1,0.0518273478262343,17
"Fold_156",0.716702432695087,0.674169213053348,1.57883218113194,1.84310109511694,5.62392694573645,5.90916306770043,1,0.117759373764367,11
"Fold_157",0.724057876268401,0.710326795079452,1.60736854794286,1.55478375578815,6.55331950941533,3.68584539378738,1,0.122076543703348,13
"Fold_158",0.749071212498615,0.663041130941228,1.445345560151,1.83678887991119,4.94227455108147,7.59305934801702,1,0.0970463993272958,16
"Fold_159",0.72380670973467,0.735730925944141,1.55890994404987,1.50852007464401,5.95818748465716,5.0681274178678,1,0.0891719280435333,14
"Fold_160",0.745759638176929,0.755866568372636,1.38568800118719,1.42912461349845,5.06554332388294,6.78207482162501,1,0.0224999107717999,23
"Fold_161",0.766431563386432,0.637398671851605,1.3550576353011,1.80484250324904,6.29824622885247,4.16479267385806,1,0.0598387866487945,15
"Fold_162",0.730817015444425,0.658988325469114,1.6624226394502,1.49860526382188,6.07658903175913,4.81661495664751,1,0.130611543686844,13
"Fold_163",0.700978962611372,0.701279428698149,1.71099460032209,1.70214624917455,5.47189409684686,6.50417919373195,1,0.139715004770416,10
"Fold_164",0.765234392668145,0.674764461027105,1.34526099178945,1.64066581875957,5.58454946871704,5.68463103086704,1,0.0240566300464979,21
"Fold_165",0.741565934091703,0.709401642333454,1.44626683045801,1.62298760860654,5.82336159133328,5.2465552840289,1,0.0701927471724524,13
"Fold_166",0.77077361413064,0.616640344135596,1.37620680016705,1.74617589288673,6.73127215408217,3.03895722650444,1,0.0510112325039595,17
"Fold_167",0.72491951819082,0.723253774118045,1.53331961427535,1.54327389486056,6.33953410230843,4.04419365862383,1,0.0768850180542772,13
"Fold_168",0.712814044711556,0.781094539762496,1.56766652957743,1.35790868841118,5.29890222247535,6.50765400344639,1,0.0721048709030704,14
"Fold_169",0.725805017720375,0.681204130268527,1.59325258253585,1.62365243122417,6.60216059255716,3.51469728508576,1,0.098179894705314,13
"Fold_170",0.722109997717867,0.73333770064698,1.62132250944458,1.41505744386031,6.32702516904749,4.10308247228427,1,0.101671456065081,13
"Fold_171",0.729275572258124,0.70489882663694,1.56757832726738,1.63236690742612,6.10485753820736,4.86471117081071,1,0.118663088010534,11
"Fold_172",0.721458251653568,0.698203664858012,1.60777650789738,1.79720137678384,5.80573200481233,5.73937139153603,1,0.15012425291308,12
"Fold_173",0.730140929451049,0.741946792297628,1.48837331988989,1.47952574388766,5.71293023070183,5.51396035540395,1,0.0544814741839765,17
"Fold_174",0.699024974107241,0.621600676198269,1.77224598973505,1.90328442562664,6.48577543951095,4.29539825739222,1,0.194175489266984,9
"Fold_175",0.731637756297097,0.717413981865736,1.48021713997418,1.65915288107447,5.38140207162267,6.47855681649063,1,0.0844385858006868,17
"Fold_176",0.765932998819087,0.605376187456215,1.30121266291541,2.14237031180868,6.32968036552162,4.08946697129049,1,0.0755094776829711,13
"Fold_177",0.731229076818054,0.660218865350475,1.54129141343271,1.85698653706853,6.24581130230014,4.47361291347911,1,0.126967539373039,11
"Fold_178",0.723092704879234,0.735666193282379,1.51083943723054,1.52815030911707,5.65747115458554,5.81216306749001,1,0.0653235949298804,17
"Fold_179",0.720534078965946,0.708528277944131,1.62726441473483,1.50765418044793,5.76978443124641,5.67089136893617,1,0.115198370188197,12
"Fold_180",0.695205251436826,0.673977489149505,1.73684557925921,1.84599457153157,6.0592935474887,5.32300616463699,1,0.167740166091505,10
"Fold_181",0.724241403818182,0.769714471689099,1.52280457583304,1.37491501302594,5.50191367275796,6.04448156255478,1,0.0545123317384132,17
"Fold_182",0.719821944392881,0.74069703087992,1.52256986647472,1.55574536742412,5.10134409766376,7.08103512091908,1,0.0761832735755218,16
"Fold_183",0.722017582468018,0.628551868937837,1.66298154321406,1.83722138685741,6.10929656666745,4.99237064740375,1,0.159503144894043,12
"Fold_184",0.736508834709857,0.601267899928693,1.53817308636034,1.96093916397757,5.84408918570965,5.56126900950552,1,0.128684518666311,11
"Fold_185",0.692588448852725,0.743052493712269,1.73284176501511,1.67883376109885,5.98765628409318,5.3152216896364,1,0.148868099348737,10
"Fold_186",0.748106762414756,0.669463486126797,1.49669345984036,1.54914737423802,6.74793639883671,3.14210942768011,1,0.0814661985682396,15
"Fold_187",0.734966216587421,0.671208425850838,1.51220555210543,1.7438930346023,6.13132734811641,4.65661739585212,1,0.0988733312734778,12
"Fold_188",0.67944496156001,0.730165103628334,1.83499145155541,1.57027772650392,5.4318563873928,6.89642550826727,1,0.169102267080398,8
"Fold_189",0.725058863539406,0.671641814959488,1.52405181420608,2.02654765348514,4.34954387232653,9.30321159374954,1,0.137415109166295,11
"Fold_190",0.799259483891292,0.689563150059066,1.0942537254073,1.89092253960747,4.34275373079241,8.46978641382205,1,0.00847604720964693,28
"Fold_191",0.72091204601215,0.749335052478789,1.53103287289019,1.50341671486009,5.63575203264898,5.74700782020113,1,0.0754060269385895,15
"Fold_192",0.725234694706403,0.700541186630113,1.56570246375722,1.60476049307469,5.54620085631228,6.10621906532325,1,0.0985153815007422,13
"Fold_193",0.704841337290531,0.63859599578074,1.69210435121556,1.78254395706625,6.63152209799429,3.6747476518538,1,0.127466478601114,9
"Fold_194",0.695481058908589,0.653808246404764,1.82391177018621,1.62540468820053,6.51049516817918,4.14520521918912,1,0.177232668034039,8
"Fold_195",0.732193027705425,0.64292735415566,1.54215155838947,1.95977263625443,5.98122240213853,5.29823665998472,1,0.138761101665264,9
"Fold_196",0.727950585813049,0.727733526445977,1.55490700328881,1.44535322597138,5.96217990505485,4.95507340427672,1,0.0843965357038416,16
"Fold_197",0.719665354385594,0.696636689606379,1.60605923634981,1.69092725944125,5.85705998572425,5.60554673053712,1,0.122751432467041,10
"Fold_198",0.69558861549855,0.771684585617252,1.63860124332173,1.62284967670932,5.59655529599155,6.18324095197528,1,0.115705385776007,10
"Fold_199",0.765903487698301,0.617932986068748,1.35996826723164,1.90012571423651,6.03305731427059,4.75080118110149,1,0.0742878494974735,14
"Fold_200",0.77725395953462,0.714740544892336,1.24519798883373,1.60832902996008,4.88893914251785,7.31070705514011,1,0.0193383794517519,22
"Fold_201",0.691099275538828,0.764193039010557,1.70931357152415,1.45982780570315,5.9692612674688,5.27271066450689,1,0.119848885401886,11
"Fold_202",0.714881379223607,0.633669146068238,1.62685426549804,1.9416129659787,5.54200961022596,6.56035334428437,1,0.157462680751905,8
"Fold_203",0.732589540203552,0.677857543236769,1.47284671121084,2.03844698135875,4.43775524942887,9.05442873699638,1,0.117392307810497,12
"Fold_204",0.732013371769472,0.664950268895408,1.54913304326584,1.7440876377456,5.85191977017369,5.50820063473874,1,0.108555874751683,12
"Fold_205",0.739160231013078,0.638004186024738,1.53272718576946,1.80475406200274,5.62406763240676,5.95810437472277,1,0.124246008509464,10
"Fold_206",0.718510730374789,0.683427637149902,1.67478530099306,1.5544179803819,6.713234106084,3.42081151626183,1,0.131894199620903,14
"Fold_207",0.721125932133353,0.74186325316941,1.55428217881802,1.50910919734257,5.87061852154139,5.26977184293998,1,0.0875097278538237,12
"Fold_208",0.711428032969607,0.697215551826559,1.58374749047311,1.86008906528074,5.26671721973207,6.83593239479572,1,0.128397735774836,11
"Fold_209",0.7376304988977,0.67087650182213,1.48195996126761,1.77337491700613,6.17927417741258,4.50476174552022,1,0.0946591916094211,12
"Fold_210",0.743885440865383,0.657884561550453,1.54506013661414,1.50565065564074,6.66672425541595,3.2571978076654,1,0.0760713339856171,13
"Fold_211",0.756594445191138,0.650376129813109,1.3796030143494,1.85293722356568,5.21049272740931,6.7720430565679,1,0.0712872247589659,15
"Fold_212",0.741920018012228,0.590603527268759,1.56760833829572,1.82436205135005,6.56605735282748,3.84729558299109,1,0.133389770293216,10
"Fold_213",0.736691359464755,0.712870674221482,1.48800775782555,1.55793761171016,5.77351385276111,5.32042551419548,1,0.0689603311818186,16
"Fold_214",0.72418690115837,0.686852463221339,1.59280448253767,1.7607463547482,4.99182652014188,7.69845672736709,1,0.135198685603005,11
"Fold_215",0.742282058583226,0.61452756490519,1.42652798208083,2.1947211464814,4.43780458553987,8.96640825607433,1,0.119207876203478,13
"Fold_216",0.718757776744375,0.699744295421362,1.57555596931304,1.77359757718274,6.58205238483538,3.73146242930713,1,0.122665550993361,12
"Fold_217",0.736232278358566,0.613010037657146,1.58948388917358,1.93023158873366,6.33400129495713,4.51382063336213,1,0.166050737352985,8
"Fold_218",0.736192960599324,0.690804709812705,1.48110616209493,1.73084568466742,4.46666722299441,8.816255603937,1,0.0850743063944024,12
"Fold_219",0.752153330623669,0.681249863575908,1.36377802244102,2.02308376989983,6.41690628026182,3.89703290361125,1,0.0816504893812032,11
