"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_561",0.877530293091993,0.666837049686335,0.860962145379808,1.93806109726295,4.77541446852349,7.4524905437541,1,0.10087715820804,61
"Fold_562",0.854577435965911,0.697748491182817,1.02839472980732,1.75965265524212,4.706232277684,7.95357233460569,1,0.124448406332692,58
"Fold_563",0.817893196679267,0.64379430165705,1.23415249494562,1.91321379699921,6.1308447036723,4.78886151659885,1,0.145291967306237,38
"Fold_564",0.893642691752441,0.693257979293083,0.784243542377896,1.56582544454638,4.78840873464871,6.47341563135332,1,0.087732302341784,65
"Fold_565",0.711333493609306,0.630243807657747,1.7468536997876,2.42076248030417,4.57901523408051,10.0867309277223,1,0.243448185138936,17
"Fold_566",0.843785750666482,0.648658400587028,1.12086590923848,1.69662664517356,6.23953779950774,4.23283133133918,1,0.127791956069247,56
"Fold_567",0.77999433278895,0.626684264837007,1.39733037896102,2.04291119621478,6.29216123573431,5.14776186695638,1,0.164238281346564,33
"Fold_568",0.832765475982021,0.708666793312729,1.15755842994155,1.64359213089709,5.79482047026913,5.73761209514229,1,0.132439084711135,41
"Fold_569",0.759558780618007,0.65078889906301,1.53450441724039,2.4340272114585,4.61578694132241,9.66869870799677,1,0.215894541269112,24
"Fold_570",0.864648224504507,0.668015462731715,0.952168164281918,1.87510228392453,5.00810900757077,6.83170972494284,1,0.112396162288143,53
"Fold_571",0.823468209768669,0.724153378859746,1.25214975720547,1.50850659427913,5.59487001252151,6.1787771547473,1,0.148553134866461,35
"Fold_572",0.847326803095909,0.699636774397816,1.13197016570584,1.46395413524885,5.86113908990415,5.04543944462867,1,0.128163171376,50
"Fold_573",0.809065890088524,0.629466124411019,1.2957803029164,2.09077888579342,5.07629847364479,8.16337847801528,1,0.169863678070922,37
"Fold_574",0.816121043919268,0.652292243759696,1.23272202411856,2.04457258719397,5.1780649897771,7.70115241355568,1,0.150731102126636,38
"Fold_575",0.86211536964469,0.657353011223227,0.929188963150207,2.07596886284823,3.97308413445346,9.65844863067656,1,0.121780793694077,47
"Fold_576",0.913256944620895,0.726588230925026,0.631056687999515,1.5285062958723,4.77392859681993,5.78788700186238,1,0.0732485698818905,72
"Fold_577",0.860659238345384,0.605398579558338,1.05319554078971,1.8401905080213,5.90669997580496,5.00993642984523,1,0.132039187232632,51
"Fold_578",0.802291993827169,0.605698610567644,1.33956871832001,2.00378873398385,6.12984719706917,5.19388122112551,1,0.174192200094775,23
"Fold_579",0.811224604349451,0.689127124007634,1.2970552306764,1.76395455188181,6.40978469247984,4.24644871518076,1,0.158233494557688,40
"Fold_580",0.789172812340344,0.713093608896831,1.39049390590405,1.97037968717037,5.43986239126696,7.05929644904665,1,0.169771231660798,42
"Fold_581",0.724002182845541,0.647816886771287,1.75306115976428,2.01581138295769,6.33582568311435,5.38579723978821,1,0.233017562569919,19
"Fold_582",0.847367938002351,0.705547711686176,1.0610924539547,1.73537566695325,5.92444441697086,4.78658603266479,1,0.128607796144682,49
"Fold_583",0.861254629520197,0.77026746643133,1.00322563023802,1.33314388770847,5.4524496103362,5.69526394083033,1,0.108231401179143,58
"Fold_584",0.838037761782342,0.677192575230258,1.21584217342167,1.58292312671718,5.50175062159007,6.53365545336281,1,0.155598592776502,41
"Fold_585",0.789248223698602,0.610045189306595,1.45480238166674,1.95113942276172,6.69807383217669,3.95457921720475,1,0.193990656653468,28
"Fold_586",0.855361891933216,0.760881319773996,1.04846155039608,1.35017773943888,5.8070982267457,4.93054315490723,1,0.114922429174771,54
"Fold_587",0.80979419540656,0.705914935682961,1.29974392534616,1.84021548120451,6.48484565684111,4.1179464465215,1,0.158306376233174,35
"Fold_588",0.757194807058443,0.59719649011271,1.58131838716375,2.10639616595859,6.20975398293298,5.62535908895913,1,0.203990617057844,22
"Fold_589",0.860476345226173,0.566362944110517,0.973901743435578,2.13822395116421,4.95955636169394,7.67849898299743,1,0.124451033316115,44
"Fold_590",0.841180278099149,0.737685324790866,1.15771937708631,1.36880887036341,5.92887241736833,4.68255237298776,1,0.128660075297474,48
"Fold_591",0.868250742509273,0.725446879805813,0.948765970850773,1.46668701548036,5.68496923507754,4.75307298190881,1,0.101210737167034,55
"Fold_592",0.884491370398957,0.677203836560031,0.832698320521988,1.7133991271865,5.29218295450434,5.76153048737833,1,0.0977911791176048,55
"Fold_593",0.857247410048576,0.671233338575996,1.02091650620674,1.80659799088644,5.05498967393432,6.8903526600183,1,0.124437820654785,54
"Fold_594",0.791143691882224,0.631418293896119,1.36699021467817,2.09182220585327,5.2034439429271,7.84348462231901,1,0.17112413176984,28
"Fold_595",0.867579177369764,0.693047601848432,0.945885569751374,1.76462432418713,4.51338931924113,8.35430549087501,1,0.119380850229606,50
"Fold_596",0.844207052790726,0.671139311324534,1.09601065461284,1.85071202505555,5.74502026578537,5.25123884114651,1,0.121824228349547,58
"Fold_597",0.759843324448488,0.59476362234854,1.61089005044952,2.02353415995549,6.74381946223668,4.28968658840519,1,0.209849758486887,24
"Fold_598",0.857169178324102,0.625147164153415,1.01997748622503,1.9696074427662,5.32776502812692,6.75231501857371,1,0.130774937829085,40
"Fold_599",0.880098618279582,0.676217168443988,0.855157712712507,1.86041150113235,4.79256288958128,7.09056850256139,1,0.100709612519605,70
"Fold_600",0.797958336492408,0.66667123129812,1.34825636869972,2.04716017613019,5.82598297123438,5.99978614312343,1,0.170324952768261,32
"Fold_601",0.815239585439993,0.569397680453545,1.29113159562001,1.97182484400121,5.79319514394373,6.11974634998819,1,0.163574425646093,35
"Fold_602",0.857683547045113,0.714929874321363,1.07389566392659,1.38361843691453,6.1788454651613,4.20499595798571,1,0.126842341616922,48
"Fold_603",0.957319140539288,0.658736477636331,0.330471953306782,1.71219463173148,4.4675024791572,5.24764243548399,1,0.0388404866323195,118
"Fold_604",0.811503462136453,0.625770262363565,1.33459562168906,1.80876683565699,6.42463736529739,4.51939100875472,1,0.167495154209076,28
"Fold_605",0.812387062798296,0.737369245583951,1.30973056826197,1.64214522348039,6.21344026479721,4.91669082532473,1,0.152495666668483,37
"Fold_606",0.745544893883441,0.703119595721664,1.56132943205332,2.20503764022313,5.81357384058512,6.64154085556396,1,0.199661041184266,21
"Fold_607",0.898146582688951,0.616294357998021,0.730177649090389,1.96963238929106,5.12872519617693,6.19930017498353,1,0.0916768404983417,61
"Fold_608",0.867453785001638,0.637162829807244,0.950752136451884,1.95410552678443,4.84850646851503,7.51452876868238,1,0.123643288181805,47
"Fold_609",0.872980152985584,0.649779309277086,0.905453860440141,2.05730251968505,4.21255983669976,8.8439174476663,1,0.121205568060719,55
"Fold_610",0.833473627944053,0.566821794728593,1.16504449139131,1.93016069534046,6.35454125794929,4.2346939088212,1,0.136904314041883,35
"Fold_611",0.844408545433971,0.62268279842296,1.07927620394162,2.05275627676957,5.69722203420944,5.77979842485992,1,0.137628209578601,42
"Fold_612",0.783240848754008,0.59106507281599,1.49953675976643,2.02519119258701,6.57388907095269,4.25985252956207,1,0.19824374183047,31
"Fold_613",0.8298866936471,0.62939433798027,1.21812982572209,1.76379938741521,6.55350067869776,3.74660483743326,1,0.149077626839108,38
"Fold_614",0.84774130735245,0.641992451055797,1.07970478872537,2.00950824668416,5.20099760797306,7.05281243943278,1,0.138590206365778,47
"Fold_615",0.795698993450589,0.678859618512853,1.38559247613634,1.79414170431689,6.11048162436491,5.4302397878737,1,0.157420697874132,43
"Fold_616",0.884479083164666,0.64561040203525,0.874575409244217,1.58019648726418,5.9244087004687,4.2419281694035,1,0.0957534317012803,67
"Fold_617",0.77665362508533,0.687587174183317,1.54826798665166,1.86659640304257,5.1387311834902,8.13344667769089,1,0.206816021252717,24
"Fold_618",0.856395116657456,0.683230900165285,1.05418270201558,1.6442001488352,5.23539289541705,6.55673860199515,1,0.125403654041033,52
"Fold_619",0.776421690654762,0.54530282292318,1.47812733119758,2.15458143206498,6.0626503335473,5.71953538139698,1,0.188577839316495,26
"Fold_620",0.724289911729955,0.665282353707663,1.75288681240237,2.19783721694644,6.80759004840704,4.31521028319345,1,0.239211953256194,22
"Fold_621",0.816903591379945,0.68173245720539,1.30642505353877,1.63251120175066,5.80834256490334,5.68340641348532,1,0.16293763008767,39
"Fold_622",0.72670807647115,0.689517545949892,1.77492628273169,1.88634566475303,6.7590400263583,4.3446022584795,1,0.227505084557931,21
