"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_477",0.583731488006472,0.55891464560713,2.39799520803845,1.91501762733897,7.30098824186821,4.23802902797976,1,0.273379245909289,3
"Fold_478",0.609226149720841,0.529319344490473,2.11641976584904,2.35434017556009,4.8114819431072,10.0149651643973,1,0.232482685909902,3
"Fold_479",0.592867492725081,0.554832602263511,2.2627905116793,2.3872306215221,7.21682187702185,4.37354947177983,1,0.281672852491312,3
"Fold_480",0.617164166358776,0.530310422845043,2.07931597544212,2.26198020767289,6.11662961757274,6.86598216643642,1,0.211637000695504,3
"Fold_481",0.585190558834727,0.584080156157386,2.26526795922252,2.38778880479445,6.25013995126412,6.81328033394496,1,0.290533578412925,3
"Fold_482",0.595368489620353,0.56531322308043,2.25540165126068,2.17223030990029,6.90521670566728,5.08107808262086,1,0.25486591915408,3
"Fold_483",0.58680845023129,0.58470271943887,2.2635136936866,2.24202529651395,6.33955851140407,6.47727424145291,1,0.270430258652796,3
"Fold_484",0.565568103204236,0.583879527589104,2.30517353775706,2.24326373869129,6.98316599311953,4.97325149193015,1,0.256312528553039,3
"Fold_485",0.52698841188899,0.670333061642214,2.22489005886185,2.4691037745305,5.85997367830941,7.72610461228347,1,0.194391273743422,4
"Fold_486",0.538708219000454,0.686376592784326,2.37815514838467,1.88396042224008,7.06367538173288,4.72119782995614,1,0.213609944025964,3
"Fold_487",0.576920807525584,0.608716144086383,2.23595269890472,2.41197997891109,6.58419506114895,5.95754202766335,1,0.267204618912418,3
"Fold_488",0.627891752424938,0.474460727854674,2.13848943967651,2.22655876085466,7.03609777168484,4.63382545064524,1,0.244938082438402,3
"Fold_489",0.610799175156194,0.523260575373586,2.14639747510823,2.18990736152577,7.1749635368515,4.34733617790869,1,0.211055354625968,3
"Fold_490",0.642741257628725,0.40814589755025,2.09959715761335,2.46973780035452,6.70663493387658,5.60913187315094,1,0.287996633521134,3
"Fold_491",0.569168675892547,0.60544452720758,2.24761658213705,2.08084844014649,6.2395399331832,6.68067276488934,1,0.20736427265304,3
"Fold_492",0.625867485771615,0.479448890090896,2.12450906508963,2.39087017638467,6.1588205090718,6.78162222621585,1,0.258746142842179,3
"Fold_493",0.575116793419937,0.620275611953615,2.37967938161363,2.01876898280996,6.59026161734922,5.91946421213728,1,0.267966626084332,3
"Fold_494",0.572880510715288,0.584672268382654,2.29974355995712,2.21494229404636,7.15958215647667,4.59950149077939,1,0.258229677146155,3
"Fold_495",0.577212744496173,0.599553636852989,2.20470536810098,2.28332878500223,6.67066716106426,5.54528976431405,1,0.211641922709018,3
"Fold_496",0.569948245310286,0.613464504934146,2.20340511923498,2.18975047560504,5.59330350995528,8.2466576663235,1,0.186772816015099,3
"Fold_497",0.573842150758949,0.596680573173751,2.17907080802633,2.23570617815369,6.76322814796591,5.43601554808737,1,0.192491460450534,3
"Fold_498",0.570088759005637,0.609180912745312,2.18440996186471,2.38033926965255,5.93046071508761,7.46660331030636,1,0.219405108234225,3
"Fold_499",0.580133107834279,0.525140094947527,2.236726958418,2.33411080053003,6.42180697532976,6.35483324137131,1,0.247855662366303,3
"Fold_500",0.571274504518398,0.565321787729909,2.21965097810344,2.43324322496886,5.6864768460928,8.1587235942836,1,0.255133730393071,3
"Fold_501",0.604335889849378,0.495891491505135,2.11131776142514,2.63634522821248,6.05430525632132,7.20669982572114,1,0.270047700367592,3
"Fold_502",0.592246400430335,0.542838488153252,2.24838180273042,2.42544308134453,5.75986383139455,8.03841346746856,1,0.290450829903164,3
"Fold_503",0.574655427731911,0.57688475784755,2.2325398975398,2.23927399196743,6.29994840529145,6.63355111393676,1,0.232126240491622,3
"Fold_504",0.569480785167104,0.596536493294286,2.3035016061369,2.15695856789496,6.81397802857584,5.40181386060426,1,0.252682230741697,3
"Fold_505",0.5944023957593,0.573342043500371,2.18007051214736,2.3227577696589,6.46761941364563,6.14254982269903,1,0.243985668524229,3
"Fold_506",0.592162440639397,0.567923157640865,2.18852046948016,2.25298078288554,6.57796665821225,5.85569882099544,1,0.227106356814215,3
"Fold_507",0.610401969296262,0.522821696806781,2.22388540877139,2.35118832669264,6.1883869288973,6.87250877303746,1,0.297650887824533,3
"Fold_508",0.588015581202678,0.578338640601862,2.24643521643169,2.0633104516,6.39316696400488,6.24308799830812,1,0.23059362887053,3
"Fold_509",0.57949375511332,0.612280469435465,2.25450447484024,2.21156977683456,6.06201857872811,7.19046744802726,1,0.241644226187633,3
"Fold_510",0.557380375824913,0.629274292797423,2.24082037240413,2.23053070064148,6.07050439114439,7.1545690617125,1,0.203377487180917,3
"Fold_511",0.615232641407213,0.510167289770173,2.12967532326072,2.12489833995601,6.94652952598796,4.83753832446339,1,0.185306809361706,3
"Fold_512",0.568204585375928,0.622362944212329,2.28771102249246,2.20024983116482,6.17679350548946,6.87607467068866,1,0.254286294644257,3
"Fold_513",0.60073393419176,0.550549593009468,2.08200515031835,2.40096625429368,5.82000510527935,7.54803114015414,1,0.193039367413722,3
"Fold_514",0.607258057727377,0.50649226378988,2.16433064487134,2.53562039664314,6.2408591270781,6.74072238357688,1,0.289872260336053,3
"Fold_515",0.588512357599785,0.585591534219871,2.18025069646038,2.28331022070629,5.7588659125538,7.79126170924535,1,0.22524902997254,3
"Fold_516",0.581048116222964,0.587182449195769,2.20136766991747,2.3285868219002,6.58646517852664,5.895655532479,1,0.244277457598923,3
