"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_289",0.748836708391426,0.516929802892065,1.54588821478706,2.40761111339255,5.95677646122663,6.27147469478599,1,0.22323840027314,11
"Fold_290",0.807828774592292,0.725649890498963,1.12437353466023,1.5281101856945,5.56574612906129,5.86517110836953,1,0.048254253942367,27
"Fold_291",0.76593879405328,0.732507026069325,1.38406073030631,1.45918009007719,6.41905533482367,4.09611506168764,1,0.0924074036994574,18
"Fold_292",0.75776994882427,0.704023729470136,1.4026415427536,1.72810880449527,5.28784484910325,6.73305716474515,1,0.11143397936619,18
"Fold_293",0.774296238218594,0.696803230439534,1.32272882764642,1.6617992808597,5.82290109031299,5.43858266460712,1,0.0942210442265013,19
"Fold_294",0.783194041842703,0.729894142492167,1.26072548345531,1.49009639253975,5.65802955251959,5.941317299832,1,0.060666735199674,23
"Fold_295",0.748706544485602,0.746647217172364,1.50811210367723,1.42336062152379,6.29440781716581,4.6235165958372,1,0.120271715404093,16
"Fold_296",0.751588579199273,0.66265481136862,1.49709645959729,1.73995469021098,5.98249067613806,5.42634448694667,1,0.138593276127782,15
"Fold_297",0.719693527507319,0.708170896814282,1.65200477048377,1.64977186584576,5.23363474660618,7.19768583087208,1,0.156341698954846,14
"Fold_298",0.763933241328983,0.631627651277537,1.45808619747131,1.67042830546868,6.64664864265097,3.46508860889315,1,0.111489913285313,15
"Fold_299",0.759016516017023,0.716096402391185,1.35526248142266,1.8646881982686,4.82633101225578,8.094652322804,1,0.104176387676583,20
"Fold_300",0.784442247871668,0.747693234146106,1.28343566734188,1.3800517783687,5.77780234309915,5.48370393566811,1,0.0678204221418696,24
"Fold_301",0.790994392109055,0.637072773149959,1.22059355535567,1.91693228286031,5.69067711579032,5.76830018760887,1,0.07664775064086,20
"Fold_302",0.779149523961947,0.740330144450561,1.39066354356975,1.2312067477332,6.71962207016411,3.10278261641935,1,0.0919574911607262,21
"Fold_303",0.726529059343639,0.743897451904783,1.56910921971927,1.54826441790696,5.72421353479065,5.7969766388841,1,0.126269715322564,17
"Fold_304",0.747255224811586,0.682105441369145,1.53148514666486,1.72529575079908,5.39592227552512,6.77404135691852,1,0.150936649163431,12
"Fold_305",0.766325823803453,0.639301737784835,1.42184490969304,1.69376325301586,6.10380559433935,5.12763369202986,1,0.101943205858021,17
"Fold_306",0.803193921210639,0.744452693502205,1.22092807828231,1.20747690406796,6.10162871216206,4.68460001388808,1,0.0451245598127947,28
"Fold_307",0.751862786266827,0.679963588736239,1.43929494351238,1.85621382419938,5.44627215871817,6.6538549274096,1,0.123904931981593,17
"Fold_308",0.761915698462162,0.737005361284604,1.43554673482291,1.38940291504909,5.99973174670131,4.94002851819473,1,0.0917318340216548,22
"Fold_309",0.794937183851581,0.671151290786942,1.14504828704514,2.0291286136616,5.03229619769837,7.15126765577439,1,0.07691170299115,21
"Fold_310",0.782710665151814,0.677003034231613,1.2111591165918,2.0393848322293,4.43689449818675,9.09341906088305,1,0.100090543567921,17
"Fold_311",0.784360783612738,0.707807348134631,1.28596049605833,1.52992094577174,5.96812619677877,4.95800812486315,1,0.075194892168822,21
"Fold_312",0.748223337973069,0.750361481170543,1.512063751027,1.32624616781065,6.02707966360472,4.91063657992553,1,0.107797969087093,16
"Fold_313",0.747140921702868,0.76715223535443,1.43320181559704,1.54855473588204,5.37685494530477,6.58139450923713,1,0.107248695621586,15
"Fold_314",0.753136051710272,0.753028336178137,1.38797930211564,1.59030076071507,5.07398546857943,7.23932923057912,1,0.102888198285744,20
"Fold_315",0.777274215980965,0.678123947492131,1.39380450678723,1.52876745138369,6.02906465423245,4.96463327891706,1,0.112095810846028,17
"Fold_316",0.801464345682348,0.717884742537,1.12613477009283,1.72845292841783,4.75214307720315,7.8668490738395,1,0.06266563010593,23
"Fold_317",0.814461265805975,0.724641476150387,1.08757566592743,1.52851852935648,4.71742804141276,7.95316522055156,1,0.0434952322207991,27
"Fold_318",0.81662623387006,0.647325103072107,1.11191592760319,1.76050858298375,4.98908859675735,7.70996185621806,1,0.0551403325523454,24
"Fold_319",0.799854647625849,0.695335749458646,1.10847779156508,1.9109161687874,4.76114706422169,8.05508700031737,1,0.0599121181496146,26
"Fold_320",0.787946044559125,0.665746387795318,1.31690836322016,1.63524449866695,6.1745082941158,4.45338945615431,1,0.107329457775251,15
"Fold_321",0.76397847003334,0.732276422881363,1.45922070909459,1.33906768972017,6.47230948211953,4.06250025859179,1,0.103177102295775,19
"Fold_322",0.728125993614849,0.681517043279906,1.65931769256868,1.86047790307035,5.44116005451184,7.0907059575906,1,0.201300434788097,13
"Fold_323",0.811107160207837,0.69400903335006,1.16590228111875,1.53448621602338,6.52920093019148,3.77263297517316,1,0.0603673432986543,28
"Fold_324",0.795347522818689,0.710147412035596,1.23637024861677,1.4837371318595,6.44093713659903,3.95683557241704,1,0.0649070642753454,24
"Fold_325",0.763416071870611,0.719297022602676,1.46450203903951,1.39212894538687,6.76032880768291,3.25452631318544,1,0.112572148417435,16
"Fold_326",0.750367524518925,0.719001346855214,1.49148770103418,1.71662591438786,6.38917639426929,4.20792881077233,1,0.148506131452963,13
"Fold_327",0.777828891665585,0.749955172201594,1.26398165091845,1.5722378308715,4.20793920363058,9.27560214098996,1,0.0787478113438814,21
"Fold_328",0.7461047603708,0.617917251861931,1.52672866376622,1.95395111415704,6.51081523545228,4.18088798896855,1,0.156956653926395,10
"Fold_329",0.783420425557483,0.690801170218892,1.30019120238461,1.60125517480129,5.61683523160714,5.95079579462395,1,0.0824384355038498,19
"Fold_330",0.7633108610238,0.733779192914599,1.45621949576051,1.31595288881025,6.28708643022617,4.36801358802993,1,0.103008095609017,20
"Fold_331",0.76048502143239,0.691366641547467,1.32476397263047,1.91147649312337,5.05964639379161,7.60477924797721,1,0.100431984308535,17
"Fold_332",0.801574408944146,0.711194197491953,1.1847596645033,1.51065124095932,6.46114163043881,3.82794722307174,1,0.050571981410911,27
"Fold_333",0.762786264307577,0.738369182365554,1.38588382394926,1.60210283117538,4.69853339018789,8.10210570413335,1,0.098535102267982,19
"Fold_334",0.775440114876459,0.682745778778419,1.28462581433713,1.78931084058074,5.51338535679375,6.35769303492035,1,0.0834898144764269,20
"Fold_335",0.787150796939986,0.64840065218743,1.23580930621208,1.95287449061358,4.90212465871007,7.81449506494363,1,0.0949875175261918,20
"Fold_336",0.816883124095446,0.711698267126157,1.06417475656172,1.60548975450652,5.44241544207105,5.89832218245944,1,0.0338194033783295,33
"Fold_337",0.779529261859147,0.723841969810626,1.23940721236361,1.74561218643632,5.11055844024561,6.99701094290803,1,0.069535112138833,21
"Fold_338",0.741753841268984,0.618682844091718,1.53620525608056,2.17955155729717,5.18334625251087,7.70123751751082,1,0.190368214959039,11
