"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_627",0.816284508667912,0.681805915901142,1.14563152313969,1.64527591124377,6.24488599834312,3.99367063648923,1,0.12988512894412,21
"Fold_628",0.838478241769964,0.806583371677023,1.00622533024304,1.09450162741512,5.72930750822744,4.39668352221717,1,0.0755236952499957,35
"Fold_629",0.831795965927852,0.759070919108049,1.02313735514981,1.36587651753347,5.5848557086034,4.69930164490636,1,0.0856734429049251,32
"Fold_630",0.800089637843019,0.776609774339975,1.23665341602988,1.24007049885435,5.23372206012825,6.48739434768677,1,0.13426377980221,21
"Fold_631",0.88355366906735,0.740252881196861,0.718497477167245,1.48259848587025,4.85030963513298,5.75327656357999,1,0.0415046262881724,47
"Fold_632",0.805329020165161,0.765495716789063,1.22994390417453,1.24579977666006,4.85277865657677,7.42618786650948,1,0.134053418414432,21
"Fold_633",0.799494783925458,0.739673950946063,1.26609778116387,1.35394612560137,6.33204984873973,3.74783356407336,1,0.143759746572291,22
"Fold_634",0.751639755002453,0.725457723340613,1.49264092904202,1.65090974557169,5.36284602626325,7.1237333170055,1,0.208000950179113,16
"Fold_635",0.805814420665058,0.73144680776956,1.21052044825118,1.38572815603331,6.24340815754113,3.93170782217754,1,0.133387842415413,21
"Fold_636",0.849006577966545,0.740250586264003,0.899129028448929,1.53041370298941,4.486565668689,7.65219722514384,1,0.0730626759220419,35
"Fold_637",0.849905056707957,0.741777364902071,0.943099445380818,1.3631462703949,5.59412350448876,4.6561562817266,1,0.0790980584737397,31
"Fold_638",0.810719907223342,0.72271653800545,1.16388326419499,1.4991430896383,5.38989011454455,6.22876790478486,1,0.134950809877033,20
"Fold_639",0.834284307887759,0.721729445870963,1.03606387835229,1.55155021936055,6.0062495925669,4.24369428818365,1,0.109784643749471,22
"Fold_640",0.81822438330538,0.736836832639515,1.1647664704081,1.24456521061158,6.18832310748858,3.86039133571809,1,0.107535497756969,25
"Fold_641",0.82320625947222,0.712168036622464,1.05026658066146,1.64574155807627,5.47192513901339,5.3702087760939,1,0.111645412137653,21
"Fold_642",0.798026282821835,0.739643238627325,1.22653539784507,1.48370286677882,5.2038333087566,6.6315090299161,1,0.138286277412586,20
"Fold_643",0.807961908433321,0.764643562062091,1.13864146448096,1.49395819093468,4.43187784184533,8.5109514389991,1,0.123727307539204,21
"Fold_644",0.794846314859271,0.765382763762592,1.218944707328,1.45642428223513,5.08663427238606,6.9657136779121,1,0.133759988923094,25
"Fold_645",0.861179987869525,0.794006358258226,0.831608742813493,1.28044559197983,4.2358443988797,7.54675240802806,1,0.047946687569779,43
"Fold_646",0.823308097222423,0.673617226784499,1.09788189367722,1.78686743919318,5.975063638342,4.74167936775135,1,0.150230875124089,20
"Fold_647",0.871896832923334,0.708294466547317,0.848186444769469,1.36816048942119,5.49152918312546,4.3616941773524,1,0.0644889813333802,34
"Fold_648",0.791470673591778,0.758358341620758,1.26390554276964,1.39982126662896,5.55680361725715,5.99287758454193,1,0.143729372909104,19
"Fold_649",0.844024008079142,0.758187165280768,0.998513940840371,1.1991293454704,5.47560343177309,5.03810258768356,1,0.0783873852668689,27
