"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_799",0.805076722254301,0.730009802633904,1.10656690412023,1.59714845259015,5.55843225860337,4.55408372103009,1,0.0430004522656798,31
"Fold_800",0.778231501591041,0.760939971653427,1.26618505862301,1.4313058962085,4.44514555904805,8.03751522121908,1,0.0546273702987157,27
"Fold_801",0.795306882161421,0.731701632331058,1.17848092471882,1.5329138774495,4.71910811326072,7.30454862178331,1,0.0512127488549082,25
"Fold_802",0.758836124368075,0.561053271650308,1.37824201596432,2.15991802376632,5.91375406156137,5.02500648786308,1,0.0977273186228474,13
"Fold_803",0.758063750410212,0.780050080375233,1.37477035006073,1.30189937705788,5.51896700897242,5.44199428321809,1,0.0592670927100313,27
"Fold_804",0.721967198299259,0.652581101188734,1.61373113214516,1.66006989911138,6.46230166867105,3.9422310421766,1,0.133291313579223,8
"Fold_805",0.71732109582564,0.720348951064194,1.55720361747757,1.64811357363577,5.86650976592938,5.44062972466637,1,0.107345578469418,16
"Fold_806",0.747996336833644,0.798587758756461,1.4039712405191,1.25026391225647,5.81678213559232,4.85890368665891,1,0.0608220728915026,24
"Fold_807",0.753714708465956,0.72984548899123,1.41943446717425,1.48101522408195,5.19886996842998,6.60638105944561,1,0.0749480046678635,19
"Fold_808",0.732070022115446,0.66304931039747,1.48978010669604,1.83424398410621,5.31387635223346,6.87503353483954,1,0.105254015351943,12
"Fold_809",0.829713251357076,0.644704654325869,0.99547164554952,1.93925172677087,4.37828516307491,7.89753286749299,1,0.0423436608496375,37
"Fold_810",0.792116166715265,0.702409088009613,1.1950188141931,1.7045202672999,4.741873720835,7.62409661880177,1,0.0529676099522759,30
"Fold_811",0.772693568099444,0.687490695763889,1.2551070331103,1.90175547357361,5.13454833439476,6.42912790714611,1,0.0704382214750308,20
"Fold_812",0.802154731167142,0.742096425684847,1.15786102872266,1.48056893278024,4.86820808643326,6.5593478513824,1,0.0509473077137812,28
"Fold_813",0.795703408086377,0.629395375281205,1.24072226669489,1.76445399073947,5.70233266600687,4.8493655901597,1,0.0715031984493975,18
"Fold_814",0.765251716775541,0.643654546508593,1.29935240269918,2.00842346466853,4.12225602651756,9.37034103069724,1,0.0880050107608934,15
"Fold_815",0.811674904213461,0.688764232618374,1.14374791898047,1.56512389655674,5.52625207956898,4.81433292703615,1,0.0484037228922656,26
"Fold_816",0.782690324608943,0.732729909906814,1.23273560724658,1.54723858270677,4.88613717341493,6.91802040159247,1,0.0517513159686565,31
"Fold_817",0.73706139081602,0.659712715108505,1.50052420566945,1.78178672334465,5.44197661646395,6.24158949042331,1,0.123805828089692,13
"Fold_818",0.820246579033427,0.596433123204404,1.12907270361948,1.82362523559152,5.22837062020401,6.14579748538018,1,0.0562479275804534,26
"Fold_819",0.738423668083832,0.706444739311622,1.47293305435976,1.64889784065484,5.59982690262772,5.72074987056907,1,0.090649313031018,16
"Fold_820",0.754903587757425,0.738295859753936,1.3625617092873,1.60963320836106,5.68763115108073,5.25255345711412,1,0.0699416082229824,21
"Fold_821",0.82149056371628,0.737399285801063,1.00836884693001,1.61483460663449,4.03410658941536,8.473180176949,1,0.0368926431955811,35
"Fold_822",0.749468531189683,0.658261811200645,1.46540498049614,1.63866275241606,5.03884330114086,7.24653011950593,1,0.0820108089073628,18
"Fold_823",0.756957952561368,0.67733234693578,1.39582328495181,1.67848894625618,5.72813728849539,5.55408696170734,1,0.0808377672805892,16
"Fold_824",0.790896321431992,0.743769261023597,1.18281775561006,1.51537709825399,5.02656005312291,6.50955271507448,1,0.0483619435526155,27
"Fold_825",0.727915509461588,0.703977904597674,1.50337013981262,1.64127482571335,4.88717171659481,7.23596021836083,1,0.0854696341737299,17
"Fold_826",0.758679705030351,0.663575867553389,1.41622676510143,1.63680033910647,5.6982328064979,5.46673640842416,1,0.078176793550305,17
"Fold_827",0.731245613829374,0.71392298208528,1.48435131503591,1.6358141141935,5.80098064624653,5.50692388778944,1,0.0903742479260844,17
"Fold_828",0.778287841246669,0.80614179085186,1.22757220434975,1.39638357080204,4.32354183872772,8.40491986460309,1,0.0468368582753384,30
"Fold_829",0.792812431350941,0.747716297070074,1.23776558724575,1.30616154542813,4.94769917685985,6.49314223716419,1,0.0462631235219331,32
"Fold_830",0.760768679596284,0.657476782248932,1.38460467969381,1.73259755959443,6.44481834180256,3.2441050354123,1,0.0821321202266395,18
"Fold_831",0.773762720511703,0.66963458660629,1.27853335190154,1.84218368339669,4.55497568279054,7.9865184251344,1,0.0578159720684855,26
"Fold_832",0.729952790424928,0.602028552287296,1.59029249344919,1.87214612778057,6.18296598120114,4.76460484301345,1,0.14683980721329,8
"Fold_833",0.699811845732285,0.733971212500988,1.54444290480488,1.84792398186723,4.8892128020873,7.9506519451573,1,0.127044997128003,11
"Fold_834",0.821488625493198,0.635693484131227,1.07741512028171,1.86754576556483,5.59612192597694,4.60502485018747,1,0.0500177783908477,31
"Fold_835",0.805848234789942,0.70186224401928,1.16275560563758,1.54810822406074,6.18636140516245,3.37989220558265,1,0.0524596270081289,26
"Fold_836",0.761858030910458,0.679589043815924,1.40047611360654,1.58998203402918,5.6693140066732,5.54919430489371,1,0.0836517268056435,14
"Fold_837",0.781021044082686,0.72673196519226,1.34201649040704,1.31535986274522,6.39766006452001,3.14008187946297,1,0.0639625608643139,21
"Fold_838",0.698369021220578,0.586946683922403,1.77395636441987,1.9783849517119,6.69842105333359,4.17599886971116,1,0.262793201719691,3
