"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_154",0.781535719289365,0.773057660297377,1.21564844791239,1.61521550636966,4.69026259013274,7.87648652447674,1,0.120715429981993,15
"Fold_155",0.802327959529029,0.701487491953862,1.20792127400011,1.54836513341902,5.94431211434155,4.47269916950974,1,0.11423777963676,14
"Fold_156",0.773577587693442,0.706989190736313,1.31988996914972,1.68843096637959,5.49250429985355,6.05243833548153,1,0.140589727667681,15
"Fold_157",0.772154869191224,0.757237717338305,1.36872799009118,1.36049851268127,6.38555821822762,3.8390508100661,1,0.131548626243826,15
"Fold_158",0.759323389051599,0.719487173405949,1.43134368455745,1.62850037082889,5.01436273757281,7.57102832646591,1,0.170095762747693,15
"Fold_159",0.768578842445205,0.759974460207149,1.3762349116601,1.41975911925159,5.91278670807202,5.0812401622766,1,0.144107056551305,13
"Fold_160",0.787542505767466,0.754724369537743,1.22631649147392,1.4418569875132,4.9386343307208,7.03301677654703,1,0.0979352085674608,20
"Fold_161",0.785531005717803,0.659904720884043,1.31350704780969,1.71327992325168,6.34712071880546,4.19119461698745,1,0.155549508879076,11
"Fold_162",0.82819085345605,0.75459827599487,1.0895299577068,1.14025570390478,5.66411861786975,4.61079059391368,1,0.0504190966390641,32
"Fold_163",0.76327979686306,0.725159366097131,1.43300207031077,1.58672926588258,5.38172111933804,6.59908193611715,1,0.174110958036118,12
"Fold_164",0.762996942356835,0.765474929621833,1.41233182609754,1.35665778370638,5.90154138881005,5.16277578543202,1,0.12948632462325,15
"Fold_165",0.754844602525981,0.772751047287212,1.43053870417599,1.36527261970489,5.99428830116707,5.0577759070685,1,0.147434639950816,12
"Fold_166",0.79151362428223,0.647572203073715,1.32524638957064,1.58107707416312,6.7984459602727,2.82571384628372,1,0.148151203225098,14
"Fold_167",0.802506910670223,0.757013694895638,1.18650287459699,1.37999386073693,6.11735359448253,4.03555366259259,1,0.104769875089164,18
"Fold_168",0.793348855424718,0.786396364809788,1.21289931877052,1.2752240849064,5.00161891839758,6.56255264252484,1,0.0972528989057609,20
"Fold_169",0.765725117876652,0.74272199422165,1.4466868563875,1.4680096791503,6.50713347902093,3.69970357760887,1,0.167824832829644,12
"Fold_170",0.774690539915509,0.745063122766344,1.37068174651999,1.32701134925556,6.26826374695101,4.12834043542193,1,0.129815408150847,14
"Fold_171",0.812787691016673,0.770331673512809,1.11808463271277,1.29273252527987,5.65196076722047,4.72155641375566,1,0.0709933658144598,20
"Fold_172",0.75848886746642,0.767751119634814,1.42085332284042,1.43678777858353,5.80674323632184,5.55573026954376,1,0.162433811641602,13
"Fold_173",0.789849514683229,0.756885091049583,1.24131063307668,1.4581784226013,5.41219714019489,5.65055544507168,1,0.108430371470348,20
"Fold_174",0.745334920838841,0.689987197991302,1.53375996332893,1.64315425341222,6.4411047950473,4.14164414840761,1,0.201681560927815,9
"Fold_175",0.777911051803518,0.778077012880495,1.29262769185106,1.46878984003221,5.29029549920101,6.45295797793607,1,0.129953319737937,15
"Fold_176",0.804107327097498,0.693048708793438,1.14001469653024,1.78136392582564,6.2231685547008,4.04168540197137,1,0.112931966526214,17
"Fold_177",0.796465814359659,0.716731261904091,1.21204803639793,1.56934425636641,6.0362132618579,4.37648865100727,1,0.113322692727547,21
"Fold_178",0.778380056092402,0.79065210759504,1.28274622889384,1.26601188647286,5.32457119430185,5.86013451622427,1,0.10227735324779,18
"Fold_179",0.807882045399178,0.755506017210188,1.18651224602386,1.31862234924796,5.63035129003483,5.16937953861682,1,0.100210230890127,23
"Fold_180",0.754368217320891,0.698595190423095,1.424294709985,1.63884244722045,5.87892902232495,5.40185602692398,1,0.151104688552386,12
"Fold_181",0.781781926148034,0.795886524571189,1.31607784691289,1.21675066526886,5.3476394312999,6.03406513863805,1,0.127526846348235,15
"Fold_182",0.756431482884271,0.761440382318928,1.38445860179021,1.47828947093018,5.09357126976175,7.30286162726476,1,0.135376600269108,11
"Fold_183",0.796067729911516,0.641378454712661,1.25938731640041,1.74215347897948,5.82947052209255,5.18404300362943,1,0.136765334802248,16
"Fold_184",0.775807489397784,0.707899705860686,1.35765724387326,1.55296827731824,5.82052385551567,5.24446406527881,1,0.150615005871545,14
"Fold_185",0.754014550221009,0.778828634250144,1.42410147435678,1.41240104850544,5.93659142845518,5.12176275270063,1,0.138542976839475,12
"Fold_186",0.812426455544821,0.746196306852001,1.16585146263221,1.24500695685987,6.46849860153708,2.80654930895973,1,0.0812760985525479,24
"Fold_187",0.798530199683367,0.719005440301745,1.20819675978188,1.52509806741413,5.8591333526139,4.77818320832221,1,0.111371361900476,18
"Fold_188",0.76392480226608,0.833148502171931,1.40626742368653,1.06693991102797,5.19509965657019,6.54767060477652,1,0.121285857674351,16
"Fold_189",0.791990386934788,0.762243894191153,1.17850234258828,1.59236908377143,4.08867549532408,9.12582120415893,1,0.0997482395028374,17
"Fold_190",0.778825724022867,0.756245010543826,1.25460991092256,1.62722955488707,4.55618214580734,8.26073715353483,1,0.124098573558365,17
"Fold_191",0.784874037342879,0.783514782811549,1.26184065869424,1.34690650821809,5.51161956238415,5.54993178002699,1,0.112427151001717,19
"Fold_192",0.786254678716796,0.73331526080851,1.29698944790951,1.46821160508691,5.5019410462005,6.01803529721976,1,0.133981678252263,15
"Fold_193",0.7326179280353,0.62100279769852,1.63114479407515,1.89846971501545,6.69399362091677,4.10814347840583,1,0.264698794501999,5
"Fold_194",0.74444499266652,0.696753587315243,1.57562077390734,1.46585303129355,6.37502695799595,4.32603196369019,1,0.191853970297008,7
"Fold_195",0.79381660330606,0.705527656852848,1.21664583941889,1.65310110481975,5.81412776067579,5.11447286031723,1,0.115092061057339,17
"Fold_196",0.763484501830285,0.781403188526014,1.41930759444172,1.2375571601522,5.97936167348483,4.98055205965438,1,0.137229091741376,16
"Fold_197",0.823679779372287,0.749369305752026,1.06154844358584,1.38415631436973,5.45083942159559,5.28621647032025,1,0.0654149267911916,22
"Fold_198",0.74542909994859,0.790565255167777,1.43455485699,1.46510554174744,5.55365883781773,6.16796227558063,1,0.152415975752271,11
"Fold_199",0.824309037970246,0.733956658188904,1.06947035547803,1.41898672472513,5.71588591697847,4.59084108773257,1,0.078356110570422,23
"Fold_200",0.796093610485995,0.765284461372673,1.18941218193338,1.37932420179972,4.73929246303317,7.27853514693054,1,0.0871904781159362,19
"Fold_201",0.758487444639969,0.781715837784172,1.38963220678667,1.3093956052653,5.83999459965757,5.44528614151995,1,0.124139856487854,14
"Fold_202",0.761613348519575,0.748487513994864,1.40688048210324,1.43712126296843,5.49323326185586,6.29799573801961,1,0.154480265834951,14
"Fold_203",0.80540357744311,0.683667372029899,1.12208658930971,1.94085293376075,4.29315927570093,8.72811476168418,1,0.112239656446967,20
"Fold_204",0.749746679641336,0.678662574497487,1.49101247833631,1.70269572121009,5.98686106064994,5.35226972798149,1,0.185569312704091,10
"Fold_205",0.793421853843425,0.72379245692282,1.25043501776274,1.44882969261333,5.5008337811358,5.83161081422595,1,0.11429039131332,15
"Fold_206",0.769378362065566,0.742098467461425,1.41140438560687,1.32525012514446,6.62284130407816,3.31647340013112,1,0.132464673453337,16
"Fold_207",0.809450068827809,0.767588862107053,1.1182041349842,1.3513493137494,5.47613509940675,5.09622645925146,1,0.0704862227520505,24
"Fold_208",0.795102659872264,0.731289106549129,1.19448618281243,1.64553619352953,5.0489792144249,6.81248638580071,1,0.122183216949375,18
"Fold_209",0.770286196036196,0.734803422491363,1.34064075165191,1.56539589174661,6.23178060746834,4.29512780081956,1,0.130778238150999,15
"Fold_210",0.782447169715429,0.689070676894538,1.38229361074748,1.38271734392614,6.56491201213087,3.5213492977834,1,0.144468054402191,14
"Fold_211",0.782868552177435,0.739419144022015,1.30535666898097,1.53493878106526,5.23356532851531,6.55338692807852,1,0.141825772818915,14
"Fold_212",0.833553511589836,0.692735311219791,1.05024766125632,1.47691115248202,6.13261314134885,3.48270927316641,1,0.0758923722777342,23
"Fold_213",0.762017511568547,0.758745843276633,1.4073030433472,1.41437150261171,5.88915546748745,5.12372029079771,1,0.14229944405356,12
"Fold_214",0.804414948155794,0.773801585122046,1.15555133036423,1.33741942961205,4.59395409892107,7.54734530893596,1,0.0761604230183529,22
"Fold_215",0.795016545110446,0.72398992377893,1.18758340264991,1.75052146591882,4.31866606837109,8.76249891598636,1,0.121762440523655,17
"Fold_216",0.80414647136225,0.745003503959179,1.15379623287087,1.49852564299903,6.18585854926447,3.86600636344607,1,0.102457191581158,15
"Fold_217",0.81277269488837,0.720830177301485,1.15149153042387,1.49369319319337,6.04892282716061,4.31317490102461,1,0.106254807651826,16
