"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_631",0.710719483270169,0.625474703273141,1.78825199931125,2.09945324274995,6.2022313763763,6.25400862814594,1,0.179680505509666,27
"Fold_632",0.718942165428618,0.643328121442718,1.7826866556709,1.81322433461656,5.41193425962149,7.88768956774643,1,0.173553659484737,22
"Fold_633",0.768333715955541,0.694798925656755,1.54317569189744,1.75288714126392,6.70926070362822,3.99561609781073,1,0.148854347260917,35
"Fold_634",0.701311527949495,0.369454514578896,1.80838751122317,2.77531203518465,5.71914250740835,7.71093332458673,1,0.223272797490407,16
"Fold_635",0.735863624030833,0.649031140686478,1.69669390828598,1.77530678246668,6.87029976824958,4.14978932982226,1,0.16223537073497,24
"Fold_636",0.74791752388132,0.609356588812976,1.55141240125294,2.20228483635655,5.27423462313562,8.1093578056026,1,0.158348497790512,25
"Fold_637",0.820205166741185,0.66141576893707,1.24153984963901,1.70248242344087,5.9253483776361,5.13181880182962,1,0.104106311344556,43
"Fold_638",0.84417809747968,0.586136841764551,1.08311720765797,2.07163474930895,5.21587726496387,6.88464392456001,1,0.0955133702034623,54
"Fold_639",0.824453872482584,0.598735474286364,1.17473165045623,2.01033411850453,6.20311484916644,4.3179531539225,1,0.106502040212432,43
"Fold_640",0.736788399127415,0.625267366830332,1.75739344808378,1.68960882931726,6.80284968963266,4.33285541581339,1,0.171310984604739,25
"Fold_641",0.795759941087883,0.687420949617153,1.30325082079449,1.92388153411408,5.87575447031128,5.57127372909421,1,0.110996996322317,48
"Fold_642",0.709883278888927,0.678222824381962,1.82881960037859,1.96838831359466,5.82127498851255,7.08075279203572,1,0.188741388633122,23
"Fold_643",0.738797760183973,0.574587457114894,1.5852965454756,2.40603778751387,4.8767637313078,9.22965552354038,1,0.164170895279672,23
"Fold_644",0.77117286426887,0.674796889817337,1.42275239202988,1.90458340826998,5.33940074117253,7.23972754297944,1,0.123719635745977,40
