"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_68",0.849931124285256,0.698264177326239,0.958331946663204,1.48299988699728,5.75535193036387,4.29135904623843,1,0.10786451228195,30
"Fold_69",0.834448612634081,0.73920392144858,1.07625218559965,1.34768608350056,5.6335297325722,4.56782856321953,1,0.135452414955864,26
"Fold_70",0.807137300016881,0.747661985952301,1.17493159289005,1.57830650306962,5.08402016568112,6.69300474505521,1,0.183924191050921,17
"Fold_71",0.818168676285961,0.672105370420129,1.17384986786874,1.69004502392162,6.16395344146979,4.06405199623102,1,0.19639137221465,20
"Fold_72",0.800826529663883,0.734006516229943,1.24781811220941,1.61148884838132,5.52831756945658,5.83449378242229,1,0.22291059220713,13
"Fold_73",0.779933233909618,0.729614882826736,1.35951112602546,1.53447119587994,6.05644744740358,4.45320380478322,1,0.215484194486636,19
"Fold_74",0.828189736595346,0.776794945586132,1.0650663441501,1.2880538527654,5.58379371028057,4.56617647345375,1,0.124319398659346,29
"Fold_75",0.838166749934937,0.756132802263595,1.00701991568819,1.51905750897494,5.35584620760008,5.09570818237622,1,0.135556625254564,30
"Fold_76",0.806514517602719,0.760892483480022,1.19917919836615,1.37151214699277,4.79664829598994,7.28768553011451,1,0.163980980980971,24
"Fold_77",0.786317159395212,0.757978642453022,1.37861524040267,1.23513939115728,5.84370404080473,4.95288234882503,1,0.218572297190005,13
"Fold_78",0.808485585699965,0.78993411162697,1.25500908440682,1.14895473577978,5.99999794264517,4.28481213159424,1,0.188337793936926,19
"Fold_79",0.854373031961519,0.776945574333994,0.857342440435965,1.41383896458607,4.30015809419745,7.4706911616631,1,0.0796841844674149,44
"Fold_80",0.814552189932073,0.804959055918728,1.19558135678543,1.0422594536068,6.25488989172981,3.21802266559431,1,0.140797823206927,28
"Fold_81",0.792070302921152,0.75178722951458,1.39203781937039,1.25487299595296,6.39223324534615,3.63979159798544,1,0.230342924135625,17
"Fold_82",0.814258486409289,0.706641172986286,1.21710933486115,1.58652731439343,5.4815551375925,5.73788060517265,1,0.215608519475493,16
"Fold_83",0.821246610595357,0.783697105082604,1.11691460697229,1.2506839778774,5.58624179878731,4.93820805699424,1,0.138277607730882,28
"Fold_84",0.812854619312727,0.78675403224673,1.17105527219339,1.25240309393611,4.99658829718081,6.67313270100263,1,0.147686260450566,23
"Fold_85",0.824441164284779,0.781019179700263,1.03393251792609,1.58849677357154,5.01599804101945,6.3057763433819,1,0.129345111169628,26
"Fold_86",0.797074488587333,0.779261974908608,1.25891472109732,1.54034070238957,4.50284144096113,8.51464486027678,1,0.214561994318305,19
"Fold_87",0.804172559633866,0.736708854845027,1.26674780900992,1.36752930393287,5.27682075688697,6.34954589645305,1,0.200992195527263,18
"Fold_88",0.809873565139979,0.781340403690023,1.16939832887482,1.34978874021538,5.00327413450939,6.51977312255713,1,0.159080764014938,20
"Fold_89",0.840367224499869,0.793200936704729,0.944820174361635,1.35921630894812,5.06255697153357,5.8831018866553,1,0.0896336303595129,44
"Fold_90",0.807714311000962,0.771823369471359,1.22241830071941,1.26624821092611,6.12445395912957,3.92718617420462,1,0.172119000949995,20
"Fold_91",0.816063081297903,0.707535448614564,1.17230228212067,1.5043514364524,6.29240626087517,3.68830728741798,1,0.171843384068287,21
"Fold_92",0.797247029043233,0.775707480555103,1.28643682728873,1.20467598280647,5.90488445009694,4.65909426881792,1,0.173856967530149,19
"Fold_93",0.851814860907521,0.743301304848994,0.898279425969447,1.50371086065576,5.17140481696409,5.31014432128163,1,0.0935984134419358,33
"Fold_94",0.886129172032172,0.752183974355744,0.696276892180286,1.45100826726445,4.7159606299049,5.63197358488467,1,0.0526912231246312,58
"Fold_95",0.799699175710305,0.792817681440331,1.25439483021249,1.31035834237968,4.97687329465028,6.72255253526572,1,0.183684379055415,22
"Fold_96",0.836122016035763,0.739564607800591,1.01762591074065,1.46451214468539,5.23982681995985,5.70871928062671,1,0.124956600749195,28
"Fold_97",0.873531919637367,0.793656542677801,0.815310579984668,1.08625027512467,4.26457060302318,6.93085505020459,1,0.064162079348336,54
"Fold_98",0.812163794820383,0.774547779052655,1.15577054006814,1.38443729107032,4.94475043078548,6.60646017002988,1,0.155073931862793,23
"Fold_99",0.788275225505835,0.760655300041166,1.39522401860966,1.22180901129531,6.50670696133144,3.31733105635805,1,0.226901174998655,14
"Fold_100",0.795674763183397,0.805110938896278,1.19340884837984,1.34834547320579,5.4480237582467,5.44499300722918,1,0.153073926487121,21
"Fold_101",0.83130154511655,0.820097956626659,1.0693083182683,1.00891684017363,5.61673774837263,4.4103048347376,1,0.106648791826346,28
"Fold_102",0.789604292553233,0.8275312023435,1.24493593509282,1.35038713290216,5.14201044148721,6.49425457154673,1,0.167377472059835,25
"Fold_103",0.827758813647759,0.79724462247466,1.08019337221054,1.1653360612766,6.15284236611763,3.25950556339933,1,0.124632801099179,31
"Fold_104",0.763984181366317,0.789116440452805,1.38013552944271,1.58273359816052,4.38303265968317,9.01323255539819,1,0.237998936805441,11
"Fold_105",0.801895980995807,0.782298432667547,1.23046738790069,1.27509504016511,5.79260027078552,4.94912792392495,1,0.167379174595114,22
"Fold_106",0.80474651138444,0.791852695389386,1.18484745179266,1.36015709176993,5.87650540735268,4.55499496176758,1,0.166451533889736,23
"Fold_107",0.781951488435831,0.69178335709531,1.36390022606386,1.73396396643881,4.47669666059583,8.59923597559977,1,0.24410724714428,16
"Fold_108",0.810211517599792,0.741260692669668,1.19830179117176,1.46841852010297,6.24928482914898,3.50243238463906,1,0.185302664061184,20
"Fold_109",0.869297569886958,0.657158113686295,0.822322191389283,1.82053914606103,4.6299412650596,6.82550604373489,1,0.111616113798632,31
"Fold_110",0.808626803128754,0.738565486220223,1.16518521039202,1.58216162509951,5.25582627807409,5.92119315922601,1,0.179071332320169,18
"Fold_111",0.784265302434771,0.705046094914475,1.3692166380479,1.58728496226672,5.68713347650511,5.5004025606673,1,0.241798701078168,15
"Fold_112",0.792119583319012,0.756784340146415,1.35357100056165,1.37256598108053,6.27211536853668,3.94993936150939,1,0.23061154545649,17
"Fold_113",0.807734620574976,0.723999322837185,1.23315151187942,1.4016677880523,5.33174175895984,6.00339539273533,1,0.181708355822262,14
"Fold_114",0.802530378514057,0.840244552875627,1.1892779733507,1.24969786439834,4.43895018234543,8.04091742882616,1,0.156540980666694,25
"Fold_115",0.79002355195916,0.694336585497073,1.38189209931753,1.50689233380614,5.59595724249781,5.89332640950112,1,0.250438625152991,12
"Fold_116",0.841193314356324,0.756842809077918,1.03145096969385,1.25106361945497,5.93098578005338,3.67930874944704,1,0.123375706001601,30
"Fold_117",0.857446983981911,0.740445906682083,0.912111527175066,1.38576387841266,5.21547541881909,5.12452308660815,1,0.10698239340488,36
"Fold_118",0.805961358606177,0.74143634993816,1.20978868571777,1.48967762906757,4.89769422777559,7.20604887014217,1,0.187454132615948,19
"Fold_119",0.834456851857548,0.684340223289545,1.09083585258826,1.47772373933154,5.96611669877793,4.03420621312707,1,0.153738230789839,19
"Fold_120",0.803971269872625,0.79679991568146,1.18177458312186,1.4760722322361,5.23283100230492,6.14572231983091,1,0.171216489185155,25
"Fold_121",0.926076402514759,0.7255563503001,0.459164003782598,1.63314777922863,3.71568348967807,7.10116542894488,1,0.0295711254337442,87
"Fold_122",0.7844369350691,0.757866558614051,1.38842077189918,1.42704315923121,5.96807834169683,4.73760534169918,1,0.236087304836321,15
"Fold_123",0.787769077620914,0.805317535967999,1.29000461759652,1.3460780197501,5.55608834891043,5.27836574079069,1,0.188424360214468,19
"Fold_124",0.818681769357075,0.787329417787987,1.16435774911994,1.19030449387949,6.0893165347411,3.90480513396776,1,0.152955642543542,25
"Fold_125",0.801410343040226,0.811828459280499,1.2092057447829,1.33881697833632,4.49735560884485,7.86061890910295,1,0.166675716988953,26
"Fold_126",0.774773128866244,0.742746724436642,1.45832239255491,1.33278432144076,6.41657089839039,3.81590257885745,1,0.249382582843877,14
"Fold_127",0.794665107508192,0.729745128642018,1.27509504402156,1.56493565720497,5.00348010706886,6.88305675340015,1,0.215839108829645,12
"Fold_128",0.84219534560777,0.755057358176588,0.977171573038606,1.47848752756319,4.81500727618692,6.71251792906223,1,0.12397911199045,25
"Fold_129",0.81193824502241,0.741866784656257,1.19098550566228,1.36711050593494,5.75816918965442,4.82888255180504,1,0.164749347836586,24
"Fold_130",0.799592503723507,0.804407440097661,1.20912753333001,1.26060497788755,5.13760295334112,6.15803705721847,1,0.163064127346432,25
"Fold_131",0.853461517624555,0.748278828068718,0.953324136417198,1.27412086195474,5.36580905103417,4.58525332357749,1,0.106646851679861,37
"Fold_132",0.796007591969568,0.706113776795708,1.28249829087294,1.85107041434605,5.01539435485634,7.31155872767843,1,0.25024258762897,16
"Fold_133",0.831732499490486,0.762516778261279,1.06400972939853,1.3085385481139,5.34631946799432,5.37401053943363,1,0.132714068068811,23
"Fold_134",0.79194983383584,0.721853493822311,1.31458003206647,1.50512741129515,5.81530005934389,5.24753590412529,1,0.215736405496356,15
"Fold_135",0.80178142617166,0.76346542831048,1.25658774642316,1.34489797925314,5.26647720718631,6.15625673974301,1,0.191014633957093,16
"Fold_136",0.829574124276555,0.790456141845354,1.03704497145607,1.35345221122567,5.20995644972913,5.72372162285271,1,0.126872189191398,22
"Fold_137",0.79507763611911,0.773703138949375,1.24320710528971,1.49221455210183,5.31390176690866,6.19496766707427,1,0.180326005016234,21
"Fold_138",0.754094356748606,0.804678127565315,1.49743086376783,1.39324545106979,5.94676572854125,5.20923629948292,1,0.245428681816674,15
"Fold_139",0.801049344625355,0.719907033754217,1.32932471204879,1.47591416844407,6.4246461115135,3.61590329192124,1,0.246312368751191,16
"Fold_140",0.842804778014576,0.613106261880532,1.05686216412282,1.84055271626934,5.2849363136095,6.19604995032605,1,0.202351122287199,19
"Fold_141",0.823825885447868,0.835684827918109,1.10513144711331,0.928987316055698,6.01475893198892,3.41266790049983,1,0.116923720323888,29
"Fold_142",0.836735638868638,0.694469884503794,1.01908217706116,1.62305535214888,5.50768931997175,5.17230888944262,1,0.140677089520182,25
"Fold_143",0.807564196011742,0.801626041827585,1.16265992292997,1.30824916842178,4.65431318835508,7.13860155469634,1,0.147662943110134,23
"Fold_144",0.77608446959131,0.748717867821798,1.352649902993,1.68439944492887,5.82100301938433,5.17847086767476,1,0.222016072241387,13
"Fold_145",0.819270883869865,0.730866307203587,1.07708688619093,1.65834426698206,4.07488550403423,8.80859361078548,1,0.153464802933835,23
"Fold_146",0.88380632583481,0.730778820253599,0.71910525459758,1.53171471605722,4.78889751675864,5.71925263871326,1,0.0637590529547027,46
"Fold_147",0.835702942744747,0.787091351527384,1.03743069875003,1.18852378059911,5.86396118560924,4.00310563153688,1,0.118852749344043,31
"Fold_148",0.815752437293086,0.7246394341961,1.16122765756076,1.56173723345778,4.8068644594146,7.19076034869323,1,0.169782353752096,23
"Fold_149",0.793495995115458,0.747502071118204,1.26769514481327,1.43819518180535,5.64721341283704,5.56401549589493,1,0.187255714551636,18
"Fold_150",0.810418633929809,0.777536292495698,1.21533361813728,1.2588967642496,6.03838954043521,3.96985846152366,1,0.176220668233911,22
"Fold_151",0.795285219178973,0.758287885947687,1.36080164291838,1.25294267626312,6.27467341564789,3.7494738389724,1,0.224764890471736,16
"Fold_152",0.890953397157466,0.787244095249708,0.672740039676913,1.2715543767108,4.68258635769231,5.7084896551031,1,0.0487637180506112,58
"Fold_153",0.787981727149875,0.748143126322334,1.32980801689889,1.52487217249057,5.50632552416544,5.95676749051652,1,0.228796783355947,20
"Fold_154",0.798850018406572,0.747467180535031,1.19296387529557,1.74596913846222,4.66959253884766,7.94861656103796,1,0.20525621580201,16
"Fold_155",0.822778578825218,0.730608368671832,1.09884349716538,1.42400600936082,5.84973239365654,4.3458139287146,1,0.129928251602458,25
"Fold_156",0.80930237692144,0.753292971176821,1.13815409261596,1.43245854450989,5.20216155304122,5.89868001181765,1,0.136087294821486,27
"Fold_157",0.793995222953744,0.745124514552653,1.29988032605502,1.42119997293698,6.2851301326577,3.6828236255054,1,0.194908863073241,18
