"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_405",0.872973858496314,0.639181361169266,0.980737026634719,1.9121286136569,4.51480277889883,8.27517041339371,1,0.125630661097747,63
"Fold_406",0.787963830281747,0.552837912448885,1.56026787953698,2.1533947928333,6.74749989081377,4.16803111585586,1,0.210918567981543,36
"Fold_407",0.86714573686846,0.540008714596756,1.00285321581688,2.12223080021407,6.12840023808201,4.11490461504113,1,0.122799123562721,71
"Fold_408",0.859894901154612,0.62171294968068,1.09587701993732,1.77082285638386,5.35167796654615,5.98152300157397,1,0.132904434461907,65
"Fold_409",0.863653562496996,0.585715474369882,1.05792485108737,2.03316355195216,5.94714403222318,4.94166857460347,1,0.136830082126139,63
"Fold_410",0.904716732188866,0.62293648730415,0.753901597124584,1.95468282566528,5.43620728526034,4.95262898828263,1,0.100207974555485,84
"Fold_411",0.820146312158165,0.590569490600176,1.32950679719029,1.93740731477492,5.97377368521513,5.61052480415539,1,0.162400585456041,54
"Fold_412",0.879177131465385,0.53645182896304,0.972547017458009,1.81883211493299,5.86247420182108,4.77820572050681,1,0.120159081562814,60
"Fold_413",0.855203161574595,0.558796777556171,1.09356212716755,2.15308364602225,6.20187143354135,4.21697645848225,1,0.140621658096233,65
"Fold_414",0.85175847640885,0.564654092280037,1.14689838387866,2.06521524936446,5.93560351458217,5.22342154075349,1,0.142630258751806,59
"Fold_415",0.878994564415592,0.521848363697965,0.954055698187571,2.0004350543274,5.8191019502072,4.46239515383877,1,0.120588790773292,63
"Fold_416",0.761085196850079,0.500317391443556,1.7647054088285,1.99285795198466,7.03117233734341,3.96839701482034,1,0.241131838775375,30
"Fold_417",0.793337358770696,0.582214298261033,1.44899184902644,2.38601829302923,4.95956999524542,8.60197882169138,1,0.197110902567821,40
"Fold_418",0.796332029851684,0.579067867514008,1.40222726606189,2.28252617611963,5.38676835857351,7.39607957261369,1,0.176786268225917,45
"Fold_419",0.819631089027852,0.52166309779298,1.34165055602773,2.13399182754484,6.01523827416242,5.49813508800456,1,0.162657358478758,51
"Fold_420",0.833549406419457,0.472302816598213,1.14406637181085,2.70591767658944,4.73931806949316,8.63007951608945,1,0.150184878567681,55
"Fold_421",0.796166088526472,0.458379599656328,1.45505006015032,2.24910005775635,6.54860872844341,4.5963584392391,1,0.186718006790699,40
"Fold_422",0.945845152701452,0.621259357188605,0.44505908369137,1.92579615491418,4.27126983101558,5.20225670835124,1,0.0622808810175385,112
"Fold_423",0.750535716022006,0.517632231879586,1.68539385240337,2.53592236137007,6.32910500575818,5.74959749869969,1,0.238154439646096,27
"Fold_424",0.889893554122873,0.566372539124043,0.851994389574823,2.12434378780943,4.7070340659558,7.29623892134845,1,0.11310120670189,79
"Fold_425",0.769558950236104,0.507957786846131,1.59269880011747,2.37926532443451,6.48792674270441,5.1763631031708,1,0.210481718430278,35
"Fold_426",0.867818001425365,0.495490808025424,0.945703940119688,2.53768279966573,5.08870370717102,7.20919210528925,1,0.122562571450788,62
"Fold_427",0.715904708567231,0.651036700011096,1.86898612565458,2.08568043001196,5.5919264920928,7.74585125511261,1,0.232906479496422,31
"Fold_428",0.832735707112215,0.608111869632058,1.23813892852009,2.20725220954768,5.62799156985071,6.36782023325545,1,0.158064556897851,54
"Fold_429",0.75550276061841,0.512778119967812,1.67860449326969,2.35621299117778,6.17780471618115,5.96727693133422,1,0.224920519349283,30
"Fold_430",0.842583573241794,0.585162970174815,1.12528686859918,2.23088376020036,5.29085431327103,7.06714797464428,1,0.144616264716286,58
"Fold_431",0.8817270751424,0.579395951934882,0.919615612029681,2.08974864413128,5.4835030671327,5.66563612880235,1,0.121164317563,75
"Fold_432",0.89484999619887,0.560813635965595,0.813930979389392,2.24436854170599,5.68426408655348,5.21676102381933,1,0.105327200323438,77
"Fold_433",0.854621439448156,0.549243609237762,1.13728735531269,2.06220973806946,5.5592197510836,6.36631617752333,1,0.150152807122189,54
"Fold_434",0.816182962412943,0.468644362308392,1.33729061608058,2.23147603935648,6.21771040240451,5.03775294324253,1,0.16683415871227,49
"Fold_435",0.813245116657769,0.576105037083527,1.31293076405855,2.21699294957995,5.20425436394259,7.57514362571139,1,0.164375791283599,48
"Fold_436",0.867097835675847,0.527692021166745,1.04385163225673,1.94690941621519,5.74352609733255,5.37304054138722,1,0.125200413476749,73
"Fold_437",0.74635259404095,0.54185029484075,1.74809851188629,2.24978492102113,5.87002406187859,7.03572898093097,1,0.231716002432955,31
"Fold_438",0.881294909148729,0.518069484608018,0.925259185818721,2.33774684906333,5.50345980747008,5.69694503470843,1,0.121853099368299,76
"Fold_439",0.7131619774413,0.519631730098499,1.85226122117277,2.86434175961103,6.23065047387254,6.56278193834278,1,0.259657062664528,24
"Fold_440",0.828470113750539,0.60903813403141,1.31073371373809,1.94713662056822,6.49340630826047,4.36676179511361,1,0.160971292947854,59
"Fold_441",0.798608979083401,0.50373486246066,1.50800631489492,1.9067221941461,6.83169674616995,3.73189078464848,1,0.187044275495648,39
"Fold_442",0.8483015988354,0.5255242074376,1.14874540806939,2.04222686485413,5.27981802484113,6.99319636920655,1,0.148467335355221,56
"Fold_443",0.888854187764038,0.571798033275873,0.8797796829105,1.90565947337811,4.84899418914812,6.81358801063735,1,0.106986220151145,74
"Fold_444",0.839491234054405,0.631330814312826,1.16909015188933,2.10991094412191,5.3701023649591,6.69124368719161,1,0.147939226420516,53
"Fold_445",0.816768514783974,0.591668039384598,1.28838958790118,2.26991548690778,4.99378944775997,8.27770575581387,1,0.167298256373988,52
"Fold_446",0.685832307111019,0.523559020123248,1.91124568995071,2.54142737464093,6.00346101377079,6.96808177450371,1,0.26785094525836,21
"Fold_447",0.837259453484342,0.547684740431906,1.21807605630928,2.20050068924842,5.77318617742302,5.9884388147436,1,0.159022887693882,51
"Fold_448",0.79200122395927,0.564845989356937,1.48573053228204,2.03309896250979,5.85743133069291,6.23157919599477,1,0.184003017845223,37
"Fold_449",0.816123986809841,0.552431901760651,1.31864559298025,2.30067988262905,5.62095660401135,6.65611489154659,1,0.173672256477253,42
"Fold_450",0.851808966657077,0.56401504086709,1.04893455390261,2.39215859243868,4.43953217239532,8.91512139202097,1,0.135704138255971,56
"Fold_451",0.910956381578564,0.682346166792968,0.761759003302356,1.46625252415552,5.75234775087429,3.30467590561679,1,0.0939829154959498,90
"Fold_452",0.873083468137802,0.592444797975204,0.980956907290952,2.02087803361187,5.7901198727172,5.14352722714513,1,0.122765897566858,69
"Fold_453",0.868717411897774,0.62145499747436,0.961182045669566,2.14793197632149,5.34676117205596,5.9272873011154,1,0.116762231309118,72
"Fold_454",0.849892183760469,0.63803846153542,1.12735694456716,2.04497463241361,5.19280507897718,7.04780232147478,1,0.142938216714844,63
"Fold_455",0.879122669331572,0.635485789243078,0.881141520566623,2.16981155496198,5.23014940168155,5.93869264806153,1,0.118248116558357,76
"Fold_456",0.898407973539013,0.654806655451177,0.777010211034273,1.9001866518347,4.86778945149224,6.07303874425874,1,0.0972489118047557,85
"Fold_457",0.739661803255555,0.508004692730869,1.79353222893667,2.31236507109862,6.38109287763174,5.85103109234029,1,0.252513394829723,29
"Fold_458",0.799090883443835,0.559122012626298,1.40842253890742,2.18925253693302,5.45341938130238,7.29362699627242,1,0.175008619060333,45
"Fold_459",0.830045258090615,0.561365696821147,1.1929336625776,2.29014767597147,5.25176997725784,7.26937995760207,1,0.154515228419149,46
"Fold_460",0.878408644690458,0.580936897548508,0.966840480305068,1.87873376870204,5.79684491237127,4.54933856339284,1,0.120067403938496,74
"Fold_461",0.855809874471329,0.636998928829628,1.07666701653547,1.96373243854271,5.06029882655453,7.02693047519047,1,0.132450027984082,64
"Fold_462",0.819551892262098,0.575277748604711,1.28954944353173,2.07501792156932,5.58493913687875,6.59317886688835,1,0.162806429713367,45
"Fold_463",0.84159392291922,0.621193599893407,1.15348263479634,2.226404448842,5.20226668410381,7.01354950186843,1,0.16053780954613,43
"Fold_464",0.816544720129454,0.618312812593792,1.38801291924966,2.04421650266333,5.97470727301074,5.95052911339911,1,0.181990337196704,41
"Fold_465",0.818017797015777,0.455637102910373,1.29058329379997,2.63855899843098,4.58036497050894,9.51171408568406,1,0.171827390102778,45
"Fold_466",0.850658732817673,0.543013977036944,1.10626544100702,2.46413602659162,5.5262717302742,6.67399396184328,1,0.15116263101702,49
"Fold_467",0.834421480763911,0.597834912883321,1.16091226972586,2.14827852453051,5.70683164763416,5.97239629209859,1,0.146387421086624,53
"Fold_468",0.856025265275652,0.572985363410709,1.1042643978455,2.04354728879152,6.23687034884757,4.58074302017097,1,0.148110848988646,60
"Fold_469",0.805093801138659,0.491159736745112,1.4173824561069,2.21803615517452,6.52325121449259,4.67924742147817,1,0.182438812674562,36
"Fold_470",0.890726298040085,0.636891718111654,0.850492892360175,1.8177747254034,4.6677290618264,7.14742937152305,1,0.105337495865817,76
