"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_58",0.795617194430276,0.623394365302605,1.20596662550328,2.03684687510885,4.63751601097375,8.00830161424524,1,0.127230018056664,20
"Fold_59",0.796937633363407,0.763907715072642,1.23555140875597,1.23162900198885,5.7020070374976,4.65417424437757,1,0.0755908011774932,28
"Fold_60",0.73094424732864,0.721710614866922,1.58892198182765,1.43843735482646,6.27020909758303,4.25286310988784,1,0.165430481133956,13
"Fold_61",0.769820073672159,0.663874960871623,1.3693993802416,1.70109413952263,6.01674202691828,4.72492416167775,1,0.124957342108512,18
"Fold_62",0.776159975713051,0.742621710021393,1.31773395003693,1.39550748222482,6.02734762421067,4.42344794012233,1,0.0925333306938457,26
"Fold_63",0.803175086230146,0.733672905778626,1.12512182310459,1.59634476250773,5.69121532893513,4.91233322118721,1,0.0733664843234704,30
"Fold_64",0.801597623338038,0.658494529607984,1.14676636763776,1.88138901256694,5.12278190325489,6.54252170678081,1,0.0864678469187951,27
"Fold_65",0.789049930232687,0.727942842203943,1.25153863634272,1.49139512360587,5.41001878880469,5.78805209545774,1,0.0924550331854724,26
"Fold_66",0.838558066553266,0.72221523675999,0.97593792325244,1.5292725242573,3.92179091680771,8.90476003085778,1,0.0536115602360619,35
"Fold_67",0.792489812967119,0.715949852387643,1.27675525179232,1.37513272068127,5.99658443700184,4.33910616754595,1,0.0950495427505588,27
"Fold_68",0.786531311458196,0.637507107894273,1.29339116431766,1.72069471358058,6.19216739245586,4.11215814877549,1,0.110822699295443,20
"Fold_69",0.756002831186787,0.684333791461684,1.48030936573727,1.57906574768481,6.19302818286044,4.63406776165356,1,0.151742028786167,21
"Fold_70",0.757391860770677,0.694298278567008,1.3659497257717,1.77749738152399,5.19879456055092,6.8953903140924,1,0.130156204761913,21
"Fold_71",0.762809550950491,0.571989390716065,1.44082103616856,2.04339572023664,6.33129060580683,4.28892482021175,1,0.200101763415537,12
"Fold_72",0.763322588570351,0.706902836168462,1.34715198872245,1.7206518050528,5.61874970642429,5.6864804077829,1,0.123299390981506,15
"Fold_73",0.796020053757146,0.709989208246027,1.19460411600971,1.55641584432094,5.83424151203767,4.4433082772894,1,0.0702414207740119,29
"Fold_74",0.761447099869954,0.685178279436348,1.38759803162923,1.67893212965586,5.97917519003721,4.97060100651108,1,0.122821850809376,22
"Fold_75",0.818143449412765,0.680326361125202,1.06803142881618,1.83373910542799,5.37184210481521,5.51668414049286,1,0.0805348453376126,27
"Fold_76",0.743107045193306,0.734114763344223,1.48690634021839,1.50548025354232,4.90631614079891,7.54467057290433,1,0.140684799052492,20
"Fold_77",0.789461452638493,0.758023801019419,1.28051990524429,1.22421129626138,5.68353019521346,4.86468941664338,1,0.0820369729712265,26
"Fold_78",0.753707150836517,0.690669114609681,1.48234712923221,1.51577733791907,6.19315811000582,4.51851633359661,1,0.145702213092246,17
"Fold_79",0.818010888983982,0.760177619199154,1.03854587111686,1.52541399644134,4.57094408122478,7.3369183413571,1,0.0624169625514175,33
"Fold_80",0.771422019220736,0.76328631454191,1.38921051885345,1.2245149343626,6.4600063352656,3.5564878392097,1,0.0951732262389307,26
"Fold_81",0.708170624558505,0.689992924603771,1.7795810600477,1.51980483026856,6.6024039905448,3.94976998212268,1,0.246942900459054,9
"Fold_82",0.780056734001519,0.704723316478503,1.30283018751339,1.53595773399066,5.46389854931695,5.59856685079508,1,0.0966606566507668,20
"Fold_83",0.800719402962031,0.766575172843024,1.18811480326614,1.31784303549555,5.73479307780696,4.8950306389804,1,0.074030366303927,30
"Fold_84",0.794352590711002,0.769148760850217,1.21970496914561,1.3039838547295,5.01742207223737,6.60768728167336,1,0.070798697468281,31
"Fold_85",0.78731480869023,0.710588505190013,1.20405623708184,1.82858234934445,5.19452970692428,6.5238964246231,1,0.100158961565173,25
"Fold_86",0.76790314537757,0.715111958242852,1.30827413597506,1.72660040116332,4.54092466448012,8.47131876834261,1,0.113973056465684,21
"Fold_87",0.782467038401448,0.704701383243039,1.31118933606487,1.56540114377584,5.12926517595342,6.34671295246308,1,0.106924043415872,20
"Fold_88",0.809460850650025,0.76399271792759,1.1083912329719,1.36384329230451,4.93007288599297,6.53256846285135,1,0.0532047390820558,32
"Fold_89",0.77006782895631,0.753302516676876,1.28402111762879,1.60936240973975,5.46342641681074,6.03526198190602,1,0.0910144147322793,25
"Fold_90",0.795525660346402,0.718023915512315,1.23584402040267,1.48168364560516,6.05995214578703,4.13781809971073,1,0.0920685482179605,24
"Fold_91",0.809509301260371,0.661819511460885,1.15005867772673,1.66268181350297,6.23071685154745,3.72944698177281,1,0.073914299161866,30
"Fold_92",0.772365095054109,0.786168180881295,1.36912570961091,1.13594545049007,5.96527904143568,4.62711950344564,1,0.0939007986728119,25
"Fold_93",0.737415551215857,0.662184014985599,1.47936865056923,1.89680627214614,5.85766148164727,5.61325470495866,1,0.168193225671277,12
"Fold_94",0.789775062724816,0.700674856910888,1.20682341433407,1.69522153586233,5.44129692161312,5.70979422817697,1,0.0890516089582646,23
"Fold_95",0.819814958479734,0.740760111770182,1.06718587946727,1.45720854353524,4.79111361180655,7.08948548124203,1,0.0570732596739398,37
"Fold_96",0.790070909239783,0.623201215196811,1.24022237056879,1.92991815097564,5.51129104962126,6.08528416026313,1,0.117352327092311,21
"Fold_97",0.787890444369029,0.716627769388597,1.29334226503481,1.50245111965614,5.01571085525656,7.27825546093085,1,0.0992912121530982,24
"Fold_98",0.77364570085597,0.796661333295595,1.30089971652284,1.29502040653097,5.12351083038857,6.43278376272278,1,0.0815098195419614,28
"Fold_99",0.771964739043521,0.7308904184088,1.398639266959,1.30053319325597,6.48572039472437,3.38060710084726,1,0.112832217070254,23
"Fold_100",0.804139147828742,0.771682633293766,1.11761170102914,1.42140001618617,5.46793403560202,5.17045886734083,1,0.0688901124917196,34
"Fold_101",0.78677245707833,0.79311189386534,1.29325138482293,1.12861588007102,5.80627392605829,4.32867029584067,1,0.0812076784094444,31
"Fold_102",0.711444362845942,0.784620039397695,1.58009374969618,1.58644271938623,5.42290196902485,6.7282253528532,1,0.164141837778645,13
"Fold_103",0.840953231893935,0.748707991447077,0.96785139599388,1.34171431635965,6.02914443106761,3.29044516247394,1,0.0404615227916129,48
"Fold_104",0.726576482486302,0.72744697313658,1.46052810514539,1.8063078043395,4.37237143073728,8.91582570101218,1,0.151035227392598,17
"Fold_105",0.754127407877107,0.733137948858125,1.42186236256407,1.47252456022512,5.90980308363677,5.1462557483532,1,0.116105335005009,17
"Fold_106",0.79538758750401,0.765232977820052,1.17043511244746,1.43505670523202,5.7749630229212,4.6086705345453,1,0.0704845344571524,31
"Fold_107",0.790159930211636,0.631325330897761,1.23949507707652,1.94660324452424,4.21711833930487,8.71727139669569,1,0.117317699188748,22
"Fold_108",0.797959835650963,0.696845059830447,1.19187310994541,1.65545295635946,6.12382954234159,3.82027991563114,1,0.0841504532807481,28
"Fold_109",0.823679347286701,0.551621792405922,1.05319362462268,2.26117356518161,4.87366683938945,7.05575472775182,1,0.100239578337747,22
"Fold_110",0.773838566202036,0.675819254196579,1.27964217041478,1.83951003551617,5.34181000353292,5.80997939581287,1,0.110662039072615,22
"Fold_111",0.713330970372469,0.618840666403313,1.71591952603969,1.93415129820002,6.0582193068015,5.51200852829248,1,0.291963188935384,8
"Fold_112",0.766448540076068,0.715902378569303,1.37176411560419,1.48794391609784,6.24108296931029,4.08440162765615,1,0.100944624700294,25
"Fold_113",0.749986432860285,0.651167937348372,1.51175319810404,1.70598420033882,5.45858509409396,6.34082659466944,1,0.179541364708909,16
"Fold_114",0.74263370480614,0.797765958113936,1.43138346260281,1.43435406649231,4.64162832493336,8.20010298509534,1,0.118932601228668,22
"Fold_115",0.774199727486225,0.660110458199465,1.37228363172772,1.64337886584831,5.58298933704122,6.02568514935355,1,0.12743477055907,20
"Fold_116",0.790205724623775,0.702464657449474,1.27302391765747,1.47365548598751,6.1894751164307,4.11352572017808,1,0.0864695040652405,24
"Fold_117",0.790105854787011,0.679938609694816,1.25334334199205,1.6411363402074,5.54042593232548,5.46227293783676,1,0.104589874331622,21
"Fold_118",0.794436590868854,0.698971730535628,1.20072090574573,1.66704670469135,4.88023486856664,6.95391199798894,1,0.0772168209245708,28
"Fold_119",0.791163945159311,0.660250585727365,1.28845369247739,1.56780017032561,6.12357983120543,4.12614616083047,1,0.0974875390717821,27
"Fold_120",0.76554676612567,0.727213364712753,1.31239360342502,1.69263497403846,5.25778030178242,6.24732071471056,1,0.107491802009991,24
"Fold_121",0.851751426779591,0.69388162577761,0.866640383932915,1.76323846555384,4.50627784372603,6.88680403936803,1,0.0398675521895265,41
"Fold_122",0.796765161627408,0.73144716473539,1.22275035306092,1.42595995986654,5.74665204557018,4.7851125860528,1,0.0835284321891945,31
"Fold_123",0.752691092124711,0.753748762789994,1.4057540098112,1.53378029951608,5.68756317226525,5.37997685913258,1,0.122985161325391,22
"Fold_124",0.805361143042156,0.725201188105593,1.19177365337672,1.42054521543402,6.09042981147744,4.05851679183118,1,0.0811870367247205,28
"Fold_125",0.722145049404953,0.739371996547557,1.56865933289085,1.6484300531116,4.92881961457332,7.96723874633643,1,0.186613216678497,14
"Fold_126",0.724446135578567,0.742370942614112,1.66150843237555,1.31883054396299,6.54000164382912,3.87039760877157,1,0.198589209007574,16
"Fold_127",0.82645622192969,0.74754308396128,1.01475715212376,1.45141242306341,4.63131642437139,6.79561707097061,1,0.0485504781773507,38
"Fold_128",0.810336747664152,0.710619790984175,1.10511079064935,1.66283306137916,4.90584946835566,6.87204090189378,1,0.0718787220630861,29
"Fold_129",0.827528286929452,0.705579016634741,1.04963589705627,1.52309442746719,5.52724995803564,4.90332111576665,1,0.0541048543408338,35
"Fold_130",0.805162727115521,0.767327971632161,1.12230503084695,1.40387872611756,5.01479583477508,6.27794091343005,1,0.0646744606972149,31
"Fold_131",0.782709681456138,0.740692358179703,1.31916929195004,1.33668414507931,5.76934036296904,4.87724285500608,1,0.0969563139743479,31
"Fold_132",0.737483115238909,0.636707641793622,1.54137152882352,2.09281638961991,5.17317986309438,7.54462152968325,1,0.253996488207924,9
"Fold_133",0.76841078843815,0.695979204295737,1.37226890020272,1.58656674214925,5.4973270443848,5.86698229934693,1,0.118464601833141,19
"Fold_134",0.75413644553754,0.686354242218752,1.44665147460774,1.64194705458413,5.82292687141212,5.43051790686185,1,0.147247626659156,16
"Fold_135",0.780453188621148,0.754768397297734,1.30099160088723,1.36152192844177,5.26782257944643,6.13415130153654,1,0.0923478794833321,23
"Fold_136",0.798530786856443,0.720565455936407,1.16641156381647,1.63026225499652,5.238712108191,5.88646015833688,1,0.0849270761497548,23
"Fold_137",0.717756521748286,0.714045836380906,1.57687948995684,1.72739818766493,5.62552639374777,6.19604901830186,1,0.181778253444513,16
"Fold_138",0.69837042532922,0.753743394557947,1.67273718687639,1.61955797156921,5.97924355552258,5.30826625161834,1,0.184566910507467,12
"Fold_139",0.74699226179884,0.680395379006912,1.51356692594886,1.58850445287808,6.52649430151362,3.7124894419665,1,0.174961235852186,13
"Fold_140",0.814183684571713,0.548919570417383,1.13680076130609,2.14911268096497,5.29545396486853,6.44488339235582,1,0.10679664361653,22
"Fold_141",0.774887497169638,0.799337600560472,1.3340719436488,1.11476272205763,6.32408836847089,3.44114170246266,1,0.0863620049224098,27
"Fold_142",0.771217149540872,0.646494212880173,1.33436289008653,1.82711400419729,5.72506751088829,5.1570175266765,1,0.12311870012788,16
"Fold_143",0.785255148868882,0.760378705053655,1.23917489046892,1.53597812967686,4.72100597498324,7.40467687539272,1,0.0903438786212074,24
"Fold_144",0.720243158826375,0.652794604940896,1.62078772045024,2.02863098057021,6.13014148226071,5.33041954970065,1,0.263140777954089,6
"Fold_145",0.832174923386759,0.718751956036555,0.95367715336032,1.70861136828896,3.89807451090816,8.82931720781754,1,0.0489439003647842,41
"Fold_146",0.807973618554907,0.713164022984068,1.12380456258463,1.61261776279611,5.18781263884353,5.96583803517275,1,0.0739064817446302,27
"Fold_147",0.794952565779649,0.762233328642259,1.24101931823861,1.33336125200006,6.07133126906628,4.10919343713793,1,0.0937997500431186,23
"Fold_148",0.761279950288072,0.697916081131011,1.40107807242038,1.63362179835872,5.07632640195524,7.14561823408027,1,0.127450472504063,19
"Fold_149",0.722804782228645,0.70991959556175,1.59026620454786,1.66849727347972,5.96711226852883,5.48736589100263,1,0.196139383215161,11
"Fold_150",0.752822392885058,0.713726892812969,1.46411425817828,1.51318206698415,6.32618700682618,4.01891057855753,1,0.137288743164918,20
"Fold_151",0.808894581452424,0.758454888364516,1.19485466481245,1.18424223414524,6.09353128306734,3.66044245951799,1,0.0734318802783773,30
"Fold_152",0.810528326516858,0.75047854810688,1.10642347900753,1.45783526622554,5.49657651781304,5.22666141028336,1,0.0674616370146643,28
"Fold_153",0.790684089794205,0.715227556252652,1.20986888151116,1.58502824327034,5.41745168008424,5.81364103260013,1,0.0809104835784591,25
"Fold_154",0.798349216806487,0.732603616059681,1.09846908924014,1.76163507638764,4.48181987069849,7.96253546983093,1,0.0740194049202744,24
"Fold_155",0.800879679007544,0.662833030023772,1.1936249436543,1.74978186520585,5.94953654160907,4.57085030322567,1,0.0903244973463961,23
"Fold_156",0.771311763743238,0.704231053967766,1.30674596710104,1.65170235852798,5.35309522061107,5.85430130246812,1,0.0991354800881935,25
"Fold_157",0.743442619047953,0.660694967002995,1.50237113336465,1.72315351923352,6.45923390226292,3.81255662990339,1,0.162937318334753,14
