"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_60",0.798641471432692,0.750322515643508,1.2713481460613,1.31343326560477,6.11863034008743,4.52831676279575,1,0.150746818185396,20
"Fold_61",0.771436328288593,0.743587049179766,1.42495481883035,1.49590880274535,6.23266321567867,4.65817141600985,1,0.197661801032173,17
"Fold_62",0.761079789580555,0.784493500943859,1.45941126293138,1.28780240963248,6.33048219528628,4.3059162597294,1,0.184238335146332,20
"Fold_63",0.777977393228724,0.697170937590786,1.33397614794271,1.86664087082275,6.06392363709171,5.15287888256464,1,0.216508743156609,11
"Fold_64",0.833872716490319,0.709468797285051,1.00901287091325,1.6600795369769,4.99005655145095,6.3672862154751,1,0.112441235071244,24
"Fold_65",0.818917254432441,0.770968885112813,1.12084103481319,1.309187327129,5.49650794225947,5.78678443198976,1,0.115631046138328,26
"Fold_66",0.826915583199458,0.740323871375675,1.09867757473307,1.47267218178925,4.2591249925889,8.9477874142911,1,0.134453150699164,24
"Fold_67",0.804494467462679,0.777901245374643,1.26691347660265,1.18574018062935,6.17246973343401,4.37225216789576,1,0.150891471673902,22
"Fold_68",0.81459371990251,0.65408134221022,1.22547268882253,1.6702574165309,6.15972014960349,4.44783720262724,1,0.191306821669712,19
"Fold_69",0.821802427164363,0.736351541859146,1.12819102841428,1.35313249281472,5.89124873493921,4.53875198732541,1,0.110278267149898,31
"Fold_70",0.775546024185381,0.684103959862308,1.35687675135893,1.86655676003877,5.24124364635492,7.26988729118938,1,0.225413530949189,16
"Fold_71",0.803507375215346,0.596675310104724,1.23861901329773,1.95209671451208,6.39751792162578,4.19654008768406,1,0.175223112917559,19
"Fold_72",0.802517593866156,0.70048627716633,1.19085417150922,1.71063249073577,5.63002539511242,5.95750255609639,1,0.159010170786047,18
"Fold_73",0.794188480793341,0.756302164557503,1.2400137861989,1.37535828284878,5.96876356457891,4.72318483225467,1,0.133396644263942,24
