"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_872",0.771495364011946,0.671988998121177,1.3683595613391,1.64527278558702,5.73851008020005,5.69950120183968,1,0.125425104553945,15
"Fold_873",0.745346305616886,0.71489175766913,1.43148291049911,1.79760233928292,5.68165901682377,5.63972860938167,1,0.142553159559266,10
"Fold_874",0.750127311315623,0.685419715134836,1.3946646712237,1.93967653544498,4.60704537826264,8.34093163108418,1,0.132599863050296,14
"Fold_875",0.820699043405361,0.739027216724631,1.04290620700869,1.51321125829536,5.40020965335291,5.02325077065175,1,0.0439080618508979,33
"Fold_876",0.747636876261064,0.721586300961781,1.43220944478914,1.67918089778751,6.4489209534661,3.5588879310676,1,0.125212666685368,13
"Fold_877",0.738308803661243,0.771228404047887,1.45742530763866,1.4176072610696,4.89727041434989,7.34873880414889,1,0.108737774838013,15
"Fold_878",0.780802996123508,0.699244068512779,1.36659775085969,1.31360109079868,6.58777699588527,2.79471883195437,1,0.0861709105859724,22
"Fold_879",0.778382494043162,0.676740352970804,1.33720397283317,1.69789116454218,5.81814223240659,5.41380329816997,1,0.125988733886102,15
"Fold_880",0.764176754841761,0.630380578181957,1.40116250562857,1.83943617586895,5.92174788039306,5.35456717776515,1,0.14125365559061,13
"Fold_881",0.767932294539582,0.667802062805396,1.44842721742466,1.53591025767975,6.27152507938786,4.2286707577594,1,0.146517727381534,12
"Fold_882",0.746398815700308,0.718445574489363,1.51474669086071,1.47702120289029,5.38049837090507,6.58936079614879,1,0.15609686343584,13
"Fold_883",0.729823433312361,0.757573803728795,1.51063944832039,1.51193681773079,4.4371686876773,8.66367725637078,1,0.139924015761423,13
"Fold_884",0.734684517719176,0.779588328984416,1.54198196912862,1.30818829450242,5.33286981711431,6.46728783931305,1,0.127347879323488,17
"Fold_885",0.760590559302859,0.710143241193928,1.37548736854018,1.58336045958759,5.91691097052699,5.20463777847544,1,0.101690970619593,14
"Fold_886",0.735654384891088,0.775567730084215,1.51757078650888,1.32332095717724,5.20796409176953,6.57684352657622,1,0.118256975437169,16
"Fold_887",0.767083310158567,0.695145688756584,1.37272690285757,1.62185350006021,4.96161990357312,7.39109672102634,1,0.122007668624184,13
"Fold_888",0.768045260539624,0.717833698645414,1.31302494749945,1.7164747031397,5.57382100036741,5.39480595260669,1,0.0945825353862855,18
"Fold_889",0.765688827624305,0.705755865255409,1.433897371344,1.37191413829098,6.30118556649775,3.89677997216146,1,0.107783600689219,16
"Fold_890",0.762113130421768,0.691749521344423,1.39075947028935,1.69740768243333,5.23484018449901,6.68223730511257,1,0.141180849280324,12
"Fold_891",0.780663892641756,0.734026118027949,1.20634734970931,1.78607853103191,4.01065653202125,9.31214514331573,1,0.0803535927183651,21
"Fold_892",0.779780302557694,0.758992626624453,1.26150539066374,1.41677347886089,6.11455782797619,4.23843953690287,1,0.064192120428827,23
"Fold_893",0.729392998525,0.662600124329677,1.60290821721224,1.71259439957135,6.65343882242288,3.9041517129649,1,0.186973309921706,10
"Fold_894",0.818928182346644,0.762345604465891,1.02285279774336,1.47934374892204,4.16083501230593,7.9857224912533,1,0.038441290794705,40
"Fold_895",0.81000766613123,0.749312667279262,1.14087223672827,1.3533397372486,5.14044221431292,6.10711827657525,1,0.0606730680220235,30
"Fold_896",0.798793163951844,0.747293088154597,1.18794651336922,1.38734738898401,5.52669292496548,5.19279740015436,1,0.0593415993530309,22
"Fold_897",0.768986432543441,0.701276083071291,1.28090159215892,1.85172146154218,4.26222751416715,9.02566031039564,1,0.109986437093365,17
"Fold_898",0.762536048661339,0.797421497862602,1.37051943278594,1.15309618481731,6.39968763098651,3.39949202224145,1,0.0729301217678093,21
"Fold_899",0.767125577011201,0.80753428974118,1.31812628029307,1.2297014611825,4.85915292368832,6.64763295007245,1,0.0689645037269717,19
"Fold_900",0.761882953923825,0.696522879018344,1.43064083748171,1.54570658046961,5.39689701035261,6.20808145390256,1,0.12746471652325,14
"Fold_901",0.810592370271724,0.741811470383326,1.12514537885462,1.39524494468025,5.74976932783335,4.32935286539695,1,0.0460826771926144,34
"Fold_902",0.775764523488323,0.739314353608889,1.26132681287744,1.57940878283693,5.08027782998091,6.66059406130394,1,0.0839162025122505,17
