"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_832",0.861009669519278,0.614187079332969,1.10656457020257,1.78774216360948,6.04558714614695,5.21719700073903,1,0.152736343319368,63
"Fold_833",0.788049348249819,0.667798656811055,1.45399222162545,2.36526088976831,5.14221437633979,8.47313486273648,1,0.211763052108535,33
"Fold_834",0.877419616978437,0.648975994296281,0.983909397296135,1.74547081570525,5.94286821588897,4.5862566165869,1,0.144478653745836,70
"Fold_835",0.787837269007758,0.579084797190418,1.57376695435461,2.03285159229816,6.79725712924252,4.49007355106137,1,0.236539871802382,33
"Fold_836",0.942362259814747,0.678245155168335,0.494029629959402,1.60563187233255,4.64857500605011,5.27565397547607,1,0.0802659152550653,111
"Fold_837",0.797994667175721,0.553373264417864,1.51877539571496,1.90292369150019,6.84425920709908,3.97167794779551,1,0.20859817475311,42
"Fold_838",0.89898646933225,0.601716212656738,0.817113964953333,1.9110524209093,5.72845044065643,4.3635954335722,1,0.118078158544304,80
"Fold_839",0.8593010358457,0.66661823753213,1.05342852113239,2.10461840052341,4.53624695485192,8.74689558076909,1,0.155200811850588,57
"Fold_840",0.904938660981094,0.609661298819478,0.768399193918079,2.04369583368229,5.20401340825332,5.95112201078466,1,0.118207528107963,79
"Fold_841",0.900040947826799,0.664278540543021,0.791515010535511,1.82911896274276,5.22059519066105,5.67322010625163,1,0.113663418882733,83
"Fold_842",0.864267103228394,0.657580852049867,1.13624424266486,1.77136981680503,6.36235744860786,3.92558555058629,1,0.161314914172838,65
"Fold_843",0.906813821285677,0.684449154672511,0.726966436605898,1.77017900473825,5.17235039009924,5.56670071356962,1,0.106667736388379,92
"Fold_844",0.758256373554385,0.70844438941222,1.69493693320155,1.9896558029653,5.71787518753365,7.29188210926482,1,0.235772486415905,35
"Fold_845",0.83739156728478,0.58709635023859,1.24864738929568,1.94924951833255,6.59984724499326,4.00319395369771,1,0.184224193394279,44
"Fold_846",0.910722804301038,0.698549983430456,0.692056915800316,1.77284145720502,4.88868007798978,5.91962004005039,1,0.0963403907697202,100
"Fold_847",0.913594277265039,0.591840390977279,0.697564952824965,2.04316062205893,4.72493588873393,6.97543591273176,1,0.106683941963409,83
"Fold_848",0.861219669642697,0.578605440191935,1.15492233277671,1.71110786711642,6.56686681243346,3.51235745269279,1,0.171140818812727,65
"Fold_849",0.767283202923408,0.529537258646717,1.67892948186326,2.20963642080409,6.56913909009524,5.15801595613696,1,0.251178572704795,28
"Fold_850",0.861846091226109,0.648462068604824,1.06633183016006,1.92209203052061,5.67937001460931,5.69057271065967,1,0.157852990671622,58
