"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_79",0.734234993190378,0.656194861676665,1.41467612428508,2.04569952927951,4.85347042117994,8.13456720254462,1,0.0361088793730819,20
"Fold_80",0.643099139140252,0.654515479339718,1.97433277840708,1.6879806025502,7.03399777476311,3.74189398720086,1,0.117916893193883,9
"Fold_81",0.639209894665707,0.614370991207382,2.03027214566908,1.7118165943653,6.81807320058523,4.1330974403221,1,0.155232696519039,7
"Fold_82",0.654182874367912,0.586026358386593,1.88456363867277,2.00995136576414,6.0243221464713,6.01682373251773,1,0.131173709896963,10
"Fold_83",0.713629684849925,0.665161939599178,1.58753482419009,1.76822326072723,6.145523363107,5.25407456193957,1,0.0472711897976679,19
"Fold_84",0.679434276436442,0.697149784646647,1.7508359451426,1.61074623863221,5.59262797055524,7.01811983443377,1,0.06451832434714,15
"Fold_85",0.718122734550391,0.629235193409115,1.48705547026852,2.13557440845799,5.50696888825771,6.92310978926357,1,0.0507560361792033,16
"Fold_86",0.646699103868283,0.639469250814103,1.82133997036617,2.0880687279089,4.98042542506267,8.86407396299939,1,0.123583162243926,11
"Fold_87",0.686521121123531,0.628832394554212,1.74541805911344,1.79904370786131,5.67746635013165,6.8338910854023,1,0.0734699449110415,14
"Fold_88",0.720227362740664,0.640365290925272,1.52773409971097,1.91167916950911,5.3045277525071,6.74756928329309,1,0.0411381907893777,19
"Fold_89",0.702704915278969,0.728214514226396,1.56917979929696,1.73273930079045,5.75552958169667,6.14393189740229,1,0.0442078613407604,17
"Fold_90",0.672435983547346,0.67292919078874,1.80197049028166,1.68894328758942,6.68994738987321,4.35328970085993,1,0.084393990620117,13
"Fold_91",0.741037420486992,0.56359805667806,1.48200671358358,2.02416318117776,6.5877336590532,4.38052071387709,1,0.0451990010067854,18
"Fold_92",0.669567378872764,0.691345980465827,1.83050115262098,1.56832362059249,6.31262992993418,4.96725058961045,1,0.0711961124871987,17
"Fold_93",0.701520404246525,0.674210091479007,1.59645350698309,1.81778791085789,5.96064328763489,5.82563054765146,1,0.0487362706177576,17
"Fold_94",0.713500933806481,0.636940221675852,1.55023977183301,1.97117332013991,5.85352995076862,6.00163139177624,1,0.0548460848866869,16
"Fold_95",0.608904927312254,0.665413921282354,2.0365576832665,1.95153249449211,5.59934524304288,7.27672575752751,1,0.177268160739205,6
"Fold_96",0.75190614099443,0.624490475139814,1.39345940734339,1.9379840472798,5.68617250382219,5.86541246279247,1,0.0285101753677528,22
"Fold_97",0.653512444826479,0.648760441620555,1.90902637189007,1.71361081395771,5.49701224661327,7.47361316861416,1,0.105542313162396,10
"Fold_98",0.73840633699525,0.67680594720634,1.4567573344674,1.76484494214939,5.14724120059015,7.24056807596617,1,0.0403104081917217,19
"Fold_99",0.636153545474897,0.605391982776498,2.00929607691842,1.76822145702341,7.0311027207657,3.60660739354733,1,0.131659030183682,6
"Fold_100",0.646230076224042,0.71612798109563,1.78987873736018,1.813452515436,6.12827445114918,5.67828406834854,1,0.0743708531671172,15
"Fold_101",0.690929973851227,0.72900883571755,1.74072957157718,1.40050443975433,6.24775695735262,4.72044437390398,1,0.0589605352019561,15
"Fold_102",0.737653124495905,0.666568549899935,1.41294035494985,1.93703640978834,5.20300836290392,6.86459584306633,1,0.0367197831260466,19
"Fold_103",0.589161172855986,0.671445886637935,2.19013318136548,1.89781621387223,7.08674521837538,3.89762735083489,1,0.253377684010869,4
"Fold_104",0.662968458004239,0.690904844811238,1.70142799988782,1.99055782961699,4.65880071620052,9.05482014814732,1,0.0865053118999035,15
"Fold_105",0.648286285828741,0.649788180887459,1.86603361149711,1.82747353706586,6.32308279713093,5.54369631935959,1,0.0806766105060603,11
"Fold_106",0.65017822201519,0.663720678028185,1.80513598036338,1.94332643145118,6.51075117939698,4.79239684782773,1,0.086959542198587,13
"Fold_107",0.704435653434153,0.60275824682723,1.6163434751247,2.05602946672276,4.80143247693244,8.51902354994363,1,0.0624016441749467,13
"Fold_108",0.640460713222748,0.571608558598013,1.95276669354858,2.17570999259255,6.92704543893209,4.05249043025554,1,0.2196505168916,6
"Fold_109",0.773246530470697,0.556301611260367,1.2831313893497,2.2824135504141,5.32186409270721,7.04572086580588,1,0.0325853893691988,20
"Fold_110",0.731996405541675,0.604673947951463,1.45476304133547,2.14860629923088,5.68651668698753,6.09055769332786,1,0.0525418014920275,13
"Fold_111",0.652278692612094,0.560641151117186,1.9063722049416,2.1057761985191,6.23188388446348,5.75484539496618,1,0.185780812625635,10
"Fold_112",0.706512441883308,0.672175668312221,1.64561352033909,1.65946827909355,6.64775174365573,4.10462784189123,1,0.0606917489854518,16
"Fold_113",0.645674788379046,0.612487312892659,1.95340194994103,1.82832386077221,5.95375765360686,6.24209740490597,1,0.139092871227566,7
"Fold_114",0.620275762084274,0.719609555284163,1.90473654572629,1.95414725660705,4.96475235218124,8.67066148874438,1,0.102179591997025,10
"Fold_115",0.664282833355062,0.57019059165661,1.8765644522447,1.9456702784269,5.91992247247414,6.48723928209552,1,0.131494629678858,8
"Fold_116",0.652315050194162,0.578564089633722,1.94366054952316,1.91294943794336,6.75861213028176,4.30482634340494,1,0.158585027829269,8
"Fold_117",0.769184829014315,0.650171381872967,1.33035203223172,1.76860687586592,5.82267285500691,5.30234940583898,1,0.0264996966943969,26
"Fold_118",0.709346984486705,0.656820412509979,1.59657065357168,1.84605620107921,5.26996597754205,7.34962483824557,1,0.05826092682815,19
"Fold_119",0.683889960762952,0.560061062189445,1.80528037601083,1.92038438995449,6.75837170701555,4.30021121423157,1,0.108566214105509,10
"Fold_120",0.702123293047586,0.613269935309177,1.57284850795032,2.21825463595289,5.62408369898666,6.48727997623457,1,0.0629261315299473,13
"Fold_121",0.764598183655439,0.629053976203628,1.29298276867508,2.13832450683724,4.97811367302319,7.36117863329955,1,0.0290558545792318,25
"Fold_122",0.622239560904541,0.580758722816111,2.08870251966738,2.0757397075121,6.48077826371681,5.38208201610287,1,0.273636398791692,5
"Fold_123",0.603794756234954,0.606450466854037,2.04265747852003,2.1650368816065,6.31049111394677,5.73072509717875,1,0.22031867628286,7
"Fold_124",0.696034611912766,0.650049694177012,1.7060851222399,1.70392379401118,6.57876013205588,4.45346942169465,1,0.0605743494631228,14
"Fold_125",0.652068060188477,0.638456789679215,1.80688833858549,2.00317908745262,5.24566482706014,7.99127850371987,1,0.102981920997737,8
"Fold_126",0.740183399544137,0.658082848144826,1.51460869746271,1.66894390725066,6.70592155676541,4.24645197366164,1,0.0428429965453162,20
"Fold_127",0.618429671971792,0.617227465384,1.98006527278604,2.08808533191838,5.61959020726083,7.28355823447344,1,0.180073045584025,5
"Fold_128",0.684199879474275,0.740269892105111,1.67477277365391,1.62551672831155,5.48078601725307,6.76233135150128,1,0.0507836598482122,16
"Fold_129",0.667831094402699,0.542119840192225,1.82846520952565,2.11731506009522,6.40299337933163,5.28531689059092,1,0.130568890572613,9
"Fold_130",0.628270615028586,0.694560454713477,1.89968096465521,1.87542312797841,5.74190554389175,6.61644651001004,1,0.108411766850858,12
"Fold_131",0.67266253177918,0.670944468594176,1.81640787441157,1.59361479264605,6.37239414853322,5.09578939400717,1,0.0723283122237027,12
"Fold_132",0.740625306150254,0.572409791737352,1.42045888081748,2.23287444994678,5.05103607114764,7.9345966642422,1,0.0515003152633091,17
"Fold_133",0.694739871651741,0.612724654696723,1.68802864186192,1.90272666941655,6.03609901891931,5.87140517225331,1,0.0645242944343774,15
"Fold_134",0.666245884384229,0.628264196383111,1.8057507899469,1.88065226474034,6.28550279125536,5.48520063344057,1,0.0890012202032083,10
"Fold_135",0.648298577889289,0.63664789140657,1.90236894377809,1.86072017043379,5.76076457515806,6.79081351412227,1,0.124722933352254,10
"Fold_136",0.764096109302537,0.709954712579975,1.30516772345806,1.67007459631567,5.45510838160689,6.63505451968237,1,0.0197022300005673,30
"Fold_137",0.762434435232977,0.649865335816813,1.31484855216932,1.93899465770998,5.39017336201324,6.40470988751011,1,0.0276317555073008,25
"Fold_138",0.59710915255269,0.694859932966227,2.04532462655803,1.84148327573398,6.31477862476515,5.51818356688066,1,0.131528862325907,10
"Fold_139",0.625040250971905,0.578740156541673,2.13925543801628,2.03508537856088,6.95108576694027,4.29936333712424,1,0.331606941469952,4
"Fold_140",0.707115324944022,0.453641741287606,1.67530769860542,2.43312816796832,5.93293584558706,6.6154658132815,1,0.139343925186052,8
"Fold_141",0.548799673482999,0.722926600930741,2.33605517348729,1.76508653072551,7.09798488873324,3.98853070046056,1,0.264394622798579,4
"Fold_142",0.756802700543731,0.556482064060487,1.38494141748403,2.21998360349564,5.97169885560328,5.95369162384277,1,0.0476889261474336,20
"Fold_143",0.760930193594955,0.687529318164896,1.33218424632629,1.76908537835869,4.92833370822021,7.29555016950449,1,0.0266835650056052,29
"Fold_144",0.633612238671806,0.623470246663144,1.88462938732392,2.16319381243957,6.25256979962775,5.58534216236738,1,0.128926610358421,8
"Fold_145",0.716534144729073,0.67621126437094,1.49130743433169,1.91511540528687,4.55642803932926,8.90825032837897,1,0.043017270747898,23
"Fold_146",0.764711877353305,0.604474299968468,1.32059652129509,2.15292934507015,5.58281504829481,6.17339157936538,1,0.0319738503848062,23
"Fold_147",0.708492188730278,0.694920187013055,1.63649506329585,1.63316281160457,6.50258129228057,4.20639107774326,1,0.0642209475614431,15
"Fold_148",0.751551679199991,0.5927990479516,1.40947744826754,2.03369458485738,5.11510796338924,7.57881516664816,1,0.0374008644259233,22
"Fold_149",0.635961619357705,0.538719869253982,1.94836342705267,2.2846807078326,6.22571220260514,5.87040954748499,1,0.230340672529269,4
"Fold_150",0.674769046170744,0.544538452770737,1.80764401662024,2.09488287968947,6.50714191283744,4.78129085897932,1,0.128436925799286,9
"Fold_151",0.679729834604577,0.69245310855178,1.82512011941858,1.47128722922412,6.71184687024151,4.25997249984504,1,0.0777183681306228,13
"Fold_152",0.644876624656431,0.657555969613857,1.8433813684049,1.93155968259756,6.19555633065736,5.51775572716726,1,0.103687206881881,11
"Fold_153",0.676915461480421,0.622851634335809,1.73424769758113,1.97807620378558,5.81900674319577,6.34523267039289,1,0.0925581169108882,11
"Fold_154",0.627568113084526,0.66161283436045,1.82958677479655,2.27587488880698,5.18010002268355,8.21477792657579,1,0.1538709433092,8
"Fold_155",0.687677362819824,0.56988621995805,1.71834409506467,2.10037765011414,6.49657262442336,4.96399026328691,1,0.0782565487889565,10
"Fold_156",0.700633627080396,0.656907341545871,1.60147161249958,1.86869403566836,5.66721523381581,6.7153850535665,1,0.0441254452472379,19
"Fold_157",0.719502773018334,0.644675076457833,1.57212562270174,1.77488437164945,6.73345284016273,4.06330426835565,1,0.0456590724819843,17
"Fold_158",0.731536007277848,0.571110402115119,1.4988572562958,2.19210412527904,5.0514202000409,7.86625631648833,1,0.0509961306264378,18
"Fold_159",0.709712292932323,0.683972975635476,1.60086431466605,1.69863515780144,6.23034118781193,5.52700778461036,1,0.0492941825019699,17
"Fold_160",0.673174381574684,0.632334126095882,1.73006101942133,1.99070864309879,5.42264521479346,7.49921330561538,1,0.0859259894335277,13
"Fold_161",0.666818758307112,0.575299629754626,1.81549562342149,2.02972416368458,6.70582510836352,4.47838282255604,1,0.102380887528706,11
"Fold_162",0.643456785403373,0.572246315045772,2.05468705805806,1.7851958866825,6.3751284365283,5.27524663528654,1,0.195074046008066,7
"Fold_163",0.664100842047322,0.637912784240902,1.81434659546008,1.89699257009785,5.77599538152341,6.69448922981148,1,0.0959865589611955,11
"Fold_164",0.739912872093518,0.60115379443117,1.48286497257802,1.92398589958874,5.76526020295665,5.50486605367332,1,0.0417126704144294,22
"Fold_165",0.695415567527626,0.661255270265738,1.65228507875289,1.82567270899618,6.06395605134494,5.63882932734302,1,0.063200664963471,15
"Fold_166",0.678108762003596,0.474558472931855,1.84037286357608,2.14018494017308,7.18212641506076,3.43718201849673,1,0.130329162285067,7
"Fold_167",0.744037321873841,0.71000350613483,1.42958141143296,1.60173743001004,6.38679219977553,4.15876167205793,1,0.0256369733777281,24
"Fold_168",0.709938505264539,0.750748765887289,1.56719754148091,1.4713949053398,5.49286311220392,6.46594279651886,1,0.0347094164386156,24
"Fold_169",0.646988086556451,0.631761217496717,1.94216309906627,1.85869456649997,6.89493583535982,3.95231066596438,1,0.14140415926123,7
"Fold_170",0.625044635984345,0.684368976825822,2.0293235778335,1.67929382965191,6.64558696168095,4.58892423336802,1,0.135983347732115,8
"Fold_171",0.717861831951764,0.682590256870958,1.56314180792572,1.68321300766559,6.04152573314026,5.32546141345718,1,0.0393774691597447,21
"Fold_172",0.781312499912787,0.732330976062023,1.22598499630273,1.52446492853334,5.4790406449555,5.86784512136937,1,0.0118863929339836,37
"Fold_173",0.736288455267474,0.605680273732789,1.46229784497228,2.05426132525229,5.7766558492321,5.85861274501375,1,0.044124298785581,22
"Fold_174",0.692752436713384,0.543620373685573,1.69270242978673,2.15647223652589,6.65574903879815,4.47776396197999,1,0.0774819102701292,14
"Fold_175",0.675250249239526,0.642171120708515,1.70703424134828,1.98781594490043,5.46141462518925,7.31392660673769,1,0.0854232424757597,12
"Fold_176",0.640997879664132,0.525691843153049,1.86443151261093,2.44706582536886,6.75903175920508,4.56266340735509,1,0.190330694681964,6
"Fold_177",0.663462793290686,0.617057456538235,1.79776167088718,2.00255905373749,6.58448462408375,4.74932107162906,1,0.115188124816726,9
"Fold_178",0.666771620210935,0.700528177113658,1.75598670937361,1.68547731515293,5.82049969788131,6.00527095259384,1,0.0728259942206203,13
"Fold_179",0.74075320394599,0.609403679190553,1.49924253187872,1.8916205936871,5.98753263996728,5.76019609864306,1,0.054227174041081,16
"Fold_180",0.666201093707251,0.575731645216351,1.79228903110267,2.12306680057685,6.11539549710924,5.88063231466552,1,0.119747470449355,7
"Fold_181",0.638423486977232,0.746184363148242,1.91255171441102,1.52901631576235,5.82388480056631,6.35502676985069,1,0.0926443450473968,12
"Fold_182",0.701628756769871,0.686209396049332,1.60199733164303,1.78743446081062,5.13223108872802,7.93136308308483,1,0.0631430163413486,16
"Fold_183",0.632904328444651,0.526069352264601,2.1400984671291,2.18101666164646,6.53711581507918,5.36457162373181,1,0.370292750589812,4
"Fold_184",0.669136393776611,0.597059571050985,1.80189522220589,1.9636788936875,6.18162290507967,5.55102523973533,1,0.0990942294198296,10
"Fold_185",0.623980686262328,0.641767802575476,1.97080481186728,2.0092809955492,6.23605106512811,5.69907665306841,1,0.163445536432588,7
"Fold_186",0.764934818747622,0.561606608617773,1.39354271318362,2.09603357020516,6.50238347878482,4.52812779998475,1,0.0367951145740701,23
"Fold_187",0.703702225202555,0.618067963144426,1.63017933273534,1.97039240208275,6.28783105352864,5.30397739472279,1,0.0686629351905676,14
"Fold_188",0.754362958050519,0.779046964813706,1.39821447872218,1.24620810217794,5.18520506057337,6.74128645155285,1,0.0187398409980408,33
"Fold_189",0.75092465846826,0.604968233573819,1.34063352347212,2.25740627895954,4.3755543722577,9.14728221098811,1,0.0360678016536593,20
"Fold_190",0.671841629285569,0.606782696303609,1.69074337090534,2.26458217676069,4.98778451133529,8.57430129452236,1,0.103251017810537,11
"Fold_191",0.659932168650388,0.639616226927886,1.80343590280627,2.00581507460448,5.9492616842311,6.22171837875004,1,0.118139044986311,10
"Fold_192",0.682796644508609,0.644040117651443,1.74556279119707,1.84341809699655,5.85043838879424,6.26875020516046,1,0.0881912527516832,13
"Fold_193",0.643736707329558,0.483123219880141,1.99704739698575,2.28316670061713,6.97965918876526,4.21212458751768,1,0.268950008248923,4
"Fold_194",0.648433234985133,0.566118487384229,1.97557558633123,1.89380928649192,6.69074395703061,4.51384844794443,1,0.161646887528624,10
"Fold_195",0.770199425018705,0.644270059753829,1.29222416915468,1.89136112761741,5.83126531868044,5.41815507884108,1,0.0234373149048716,23
"Fold_196",0.715190421999901,0.6933680888522,1.60035814212495,1.59389575624892,6.115190837669,5.44435184248322,1,0.0526596874731365,16
"Fold_197",0.693486127934695,0.670425590636874,1.69354567804221,1.75835956100104,6.00705636271539,5.73650596104749,1,0.0746928438680943,16
"Fold_198",0.685853505497884,0.706565604636645,1.63734028421358,1.86354301237509,5.65405302821944,6.49918367477449,1,0.0617585809210627,16
"Fold_199",0.637338042358547,0.630099350658872,1.94108860815164,1.86267650815979,6.41397615977777,5.16195437711565,1,0.125862665573794,10
"Fold_200",0.714446817478571,0.704386229276982,1.54676401584306,1.66665491101025,5.11590884930785,7.59809088549497,1,0.0319727515069543,21
"Fold_201",0.629754943339642,0.663992943122351,1.91140558602432,1.85214876862082,6.207341619932,5.79295825469354,1,0.102944460728367,9
"Fold_202",0.623733631883958,0.618396079057817,1.96781315938691,2.04057013593388,5.91715019604944,6.46798927474929,1,0.169558992717393,6
"Fold_203",0.713739464501866,0.61242774055395,1.51659853511647,2.22680374736408,4.67042052244461,8.76297818422743,1,0.0634181792824713,15
"Fold_204",0.685265138238661,0.571279167949258,1.75314425392485,2.08823044713178,6.12257919115092,5.55843018661024,1,0.124929737383458,9
"Fold_205",0.711678677272208,0.58701803075835,1.61599454817624,2.03184979739915,5.85725490108603,6.41069381439482,1,0.0744581454004056,14
"Fold_206",0.639774310734785,0.558175656576608,1.99949836930175,1.95895853287153,7.06718390163511,3.89347309696512,1,0.176021928924979,6
"Fold_207",0.65689912928246,0.694678910582513,1.80493841323181,1.71172663341086,6.25916001754876,5.25640032721626,1,0.0702142716719286,13
"Fold_208",0.662504917167311,0.605273014495639,1.75489477576309,2.2067448565546,5.59051740495891,7.14674256061881,1,0.121112201493422,11
"Fold_209",0.768222351025491,0.60425240080718,1.31356770597707,2.05657481064678,6.35373706217958,4.80513918692897,1,0.0320998327972909,23
"Fold_210",0.773075522074463,0.608345302863035,1.38162006848271,1.84117368587967,6.6627418744024,4.55060122451136,1,0.0274026786257959,25
"Fold_211",0.697503122188415,0.59053452371125,1.65146712754304,2.08948960094774,5.58397065628095,7.08958236705678,1,0.0843300816403558,12
"Fold_212",0.789571330826224,0.699424495153047,1.2581707110363,1.47680414703364,6.31203815113639,3.8356903155303,1,0.0107640746016496,39
"Fold_213",0.642098758453034,0.586719640909015,1.92548710864259,2.0633913739405,6.2226562455911,5.63306520581629,1,0.169798616442807,6
"Fold_214",0.684686382827502,0.6540622667319,1.71341901790875,1.84779525021469,5.15494125047725,7.86498810739331,1,0.0763060478401524,12
"Fold_215",0.63194450884743,0.579910125292082,1.89032109443468,2.37800168221521,4.84711183445271,9.18862585313276,1,0.201407541941605,5
"Fold_216",0.653200308041465,0.697390304662843,1.8054634189999,1.78014937761334,6.81154594835328,3.9446395033035,1,0.0772773549664681,12
"Fold_217",0.607574161818834,0.626168047421322,2.09815425518515,1.91579338843474,6.73973409603034,4.56468467791127,1,0.216551508947066,5
"Fold_218",0.76196736778841,0.592616900110077,1.35383786701818,2.1003825392446,4.45410755923236,9.40891182151419,1,0.0474652579658755,18
"Fold_219",0.643857539023954,0.70206271240815,1.84269503613958,2.0571168486858,6.8149615726673,4.03159441639514,1,0.140179561422038,12
"Fold_220",0.701484950738628,0.5526952024805,1.61226276931541,2.31143370270969,4.57310592020021,9.29090088432387,1,0.0885342647329848,9
"Fold_221",0.759284000587997,0.56351637665194,1.45004987516996,2.07007827889489,6.80052195942293,3.64552086358424,1,0.0465675575742415,18
"Fold_222",0.719347532503521,0.701634579189564,1.60847030583714,1.46048556482825,6.62647582723467,3.81891851272248,1,0.041580760350489,19
"Fold_223",0.624391599315237,0.613770769337675,2.02828131610884,1.91753025652279,5.88979707820697,6.52254651142776,1,0.196503280233336,6
"Fold_224",0.662477388865705,0.595886792973646,1.83483886085256,1.97660956128812,6.56504824170951,4.80390488009124,1,0.109812143095496,8
"Fold_225",0.693261440940175,0.635416833020784,1.63085502669718,2.02557488957137,5.14590815462169,7.97077014530058,1,0.0693423791900466,15
"Fold_226",0.680643594640973,0.657203889777158,1.80326287611428,1.60500875594071,6.313832008035,5.11858775823753,1,0.0674670154238538,12
"Fold_227",0.616975499336018,0.614039209002626,1.98530054320668,2.17061015895309,4.87376584735683,9.24551765493711,1,0.195068946022788,7
"Fold_228",0.69892995967226,0.70909467721808,1.68862459484648,1.47400989166714,6.80283645625955,3.75132169411459,1,0.0527672025389073,16
"Fold_229",0.70914905038793,0.680907736823457,1.63464251178512,1.6151594986954,6.14584589812953,5.25338691072149,1,0.0483501658601217,20
"Fold_230",0.640318883563403,0.678000886420565,1.88489279989138,1.79407528838408,6.91771809123788,3.90214115804001,1,0.10078635729366,10
"Fold_231",0.670666677807651,0.715860597620059,1.66022065294285,1.85096831756508,5.45505427024711,7.1109686460495,1,0.065382865512184,15
"Fold_232",0.634221475954147,0.626444569400684,2.00215394833721,1.83128639785927,6.13667754865951,5.83260142865435,1,0.165837494475999,8
"Fold_233",0.686394809049319,0.706367499564722,1.68463220949157,1.70302378955929,6.46863433861633,4.42744046662,1,0.0590744665768674,16
"Fold_234",0.674238377680437,0.741438480312048,1.66133036823518,1.74418322598446,5.03065466546405,7.85136156393758,1,0.0546151783953184,16
"Fold_235",0.713026528848221,0.678349002973469,1.5425768567473,1.97428277349734,5.64901006687119,6.20382486870257,1,0.0540765550684041,16
"Fold_236",0.578388256223169,0.691232684614823,2.05874134465075,2.13257250991547,5.77687639414002,7.07971243387239,1,0.18629849445608,6
"Fold_237",0.721433322177782,0.705464165576001,1.48766026968302,1.74777623308661,5.31757191599666,6.62900479684334,1,0.0403823640547944,22
"Fold_238",0.714416111942812,0.647814392417123,1.45324302703955,2.23739585448488,4.58591876205588,9.22490025453185,1,0.0573864485016122,15
"Fold_239",0.636116749806658,0.629877353853218,1.85673010369497,2.06688125886467,6.16172476027911,5.85633045463854,1,0.116311226659077,8
"Fold_240",0.699097262012773,0.693761819456688,1.67016954733487,1.60794285915086,6.20352846791619,4.93804503711145,1,0.0504903950774488,18
"Fold_241",0.613935469854085,0.661311156903738,2.08518672708692,1.74325547104763,6.66597177755388,4.63013040916607,1,0.178107904435076,8
"Fold_242",0.693441700633058,0.640881875808655,1.61070592403162,2.05378867418104,4.9318104509202,8.23869612230664,1,0.0603614322604764,16
"Fold_243",0.735744110663554,0.708708938109946,1.46838760702686,1.59652730912913,6.35507091463319,4.48822582595305,1,0.0336165834602547,22
"Fold_244",0.687726767928499,0.746086817730874,1.5704727015028,1.8892765358549,4.56672597949729,8.83905357403727,1,0.050520762871483,17
"Fold_245",0.739981175299732,0.510782439293236,1.44017558076147,2.44228930683904,5.96589358159499,5.87966524046074,1,0.0655482654655604,13
"Fold_246",0.70238173598664,0.635289387095472,1.5887004973637,1.99521746280936,5.9193884388954,5.76116448568831,1,0.0576379062586231,16
"Fold_247",0.776031207181988,0.633378734616913,1.38019190057672,1.63714271748467,6.43772638598601,4.64168297928053,1,0.0219430457025743,27
"Fold_248",0.743271714213482,0.598704535855982,1.51640158110968,1.83246710024786,5.94959001924813,5.29945394443758,1,0.0448931800484033,16
"Fold_249",0.617876139859727,0.636654913472301,1.92245481254617,2.16360657736169,6.28090134370703,5.49771376666516,1,0.162760592373297,6
"Fold_250",0.710754614583872,0.552725817107353,1.60267822410508,2.21719434918006,6.27869202502612,5.39661626137335,1,0.0779700462104398,12
"Fold_251",0.688260129496357,0.695815169571973,1.63558684072946,1.83203208553423,4.66416416229725,8.92772008234678,1,0.0610144286273147,14
"Fold_252",0.733839304223409,0.515174861379702,1.39419274637457,2.67616460528731,4.75398640966686,8.48544036518935,1,0.0646909024554301,14
"Fold_253",0.733070375841958,0.623224183468548,1.38017755803665,2.277871195752,4.75017918071919,8.56106058089666,1,0.0446446739834533,18
"Fold_254",0.694914198801114,0.641445686897804,1.69201412853416,1.77945614641416,5.76511665863678,6.13646579992624,1,0.0665393989043306,14
"Fold_255",0.69989997763423,0.619672885575527,1.66604051679964,1.89424289298001,6.42944548726971,4.8644691398433,1,0.0672527780455975,15
"Fold_256",0.650162608216163,0.659541492577073,1.76298347591709,2.05049509857327,5.70814325950106,6.56110009418242,1,0.0830880984296174,10
"Fold_257",0.702140519355925,0.694403760140432,1.54825347764052,1.91213203181901,4.9649929964976,7.92591679958087,1,0.0477459950761803,18
"Fold_258",0.734903646658218,0.764092824287443,1.44561923806294,1.40286101244829,5.42329792674146,6.2664103127179,1,0.0201362313641519,30
"Fold_259",0.659169434241207,0.542975028600129,1.8885021300695,2.18278893353131,6.8754376049763,4.05426744599829,1,0.209075928270465,7
"Fold_260",0.717379450950508,0.619945695018768,1.67723661812567,1.60498543520487,6.04069328415743,5.6952853414854,1,0.0581390479990154,18
"Fold_261",0.734394931228912,0.65964063701252,1.45354883898382,1.8887391687535,5.05855042163448,7.80539279454257,1,0.0440701860562537,19
"Fold_262",0.648850041705076,0.549873119129524,1.88143369114819,2.20177419811116,5.45865936685198,7.6229009631891,1,0.156135664280025,7
"Fold_263",0.685139222152722,0.6147735102589,1.75923809415691,1.80388793904564,5.75484827832064,6.5887866962758,1,0.0703745185293695,13
"Fold_264",0.678024245893964,0.664368005401269,1.72882735046468,1.81187408495054,5.82780949737047,6.37242764991681,1,0.0764417660291832,11
"Fold_265",0.691855141634469,0.658014959276659,1.68569056165625,1.80450246929482,6.67869638314137,4.40439575172968,1,0.0655173095028663,14
"Fold_266",0.706060712831274,0.674103142118456,1.69470835596718,1.52473435668643,6.77014353672879,3.80515723282247,1,0.0519537326379446,15
"Fold_267",0.682450517594261,0.640597836401276,1.73166807219047,1.84236363999958,6.24819217687562,5.14260102590681,1,0.0645844499476538,13
"Fold_268",0.781910958093372,0.657076218708827,1.29836570938555,1.6849213496595,6.44249345054485,3.68280763839834,1,0.0198404424847887,29
"Fold_269",0.637211463917263,0.551022623400992,2.12177894880535,1.97874410442017,6.57330633063213,5.13198432374216,1,0.307354397045406,5
"Fold_270",0.732718375550318,0.534006409892828,1.50283923949168,2.23542904139316,6.29855001813823,4.50837112025825,1,0.0564003085432906,17
"Fold_271",0.6354143062831,0.535423202855328,1.95462015555957,2.34707808124135,5.75388069270973,7.08675640934285,1,0.255676283657867,4
"Fold_272",0.746534573815563,0.599669527369469,1.42246776693768,2.03322610000607,5.25557397848463,7.29959732184021,1,0.0449445226488384,18
"Fold_273",0.620053247033352,0.590989721892441,1.95217304637628,2.34150776347062,5.47288912565088,7.69475797845562,1,0.22076151006026,4
"Fold_274",0.619944151753561,0.64068987273489,1.97298027183615,1.96897948071437,6.25788003628103,5.60594425787018,1,0.152302331099121,8
"Fold_275",0.671793117136442,0.66630660690427,1.79565923732637,1.71213738754608,6.55812027790048,4.49945458025227,1,0.081947319718443,14
"Fold_276",0.665966415999873,0.500278177205854,1.85014605710386,2.23781159158058,6.47622389220728,5.05881310192853,1,0.145448048675594,8
"Fold_277",0.681592356326666,0.627253542974677,1.7316300348163,1.93443902011441,6.47723520404717,4.76840360818792,1,0.0940173564483029,13
"Fold_278",0.63501915699586,0.560612512391048,1.95289107491737,2.19567221602456,5.87777679012114,6.703755956649,1,0.209532088519367,6
"Fold_279",0.684968684662551,0.603431512721434,1.65359991257291,2.25297463997322,5.36412812054754,7.6874679830215,1,0.104828688894038,9
"Fold_280",0.666676913706804,0.709244810367916,1.7538236185128,1.75187284428941,5.80977978471503,6.35976606518294,1,0.0645487806266291,15
"Fold_281",0.751512574082254,0.672287509759453,1.34805700117257,1.8932083858292,4.81480660567582,7.56578017250814,1,0.0278748103417774,23
"Fold_282",0.69613246876035,0.692990035631019,1.58132062398204,1.85909791627816,5.89455241890207,5.58722134314635,1,0.0421647033122461,17
"Fold_283",0.740329915598001,0.592515864380062,1.40385424509229,2.26217812260997,4.31418569499433,9.61517929435575,1,0.0497889901224765,16
"Fold_284",0.6553589167321,0.553908771283484,1.81938514756555,2.30298820640858,5.38703145528451,7.77387352642241,1,0.147181152129364,7
