"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_837",0.743728077243702,0.74424668265151,1.54407011456964,1.24406475830398,6.85823738492008,2.95235335281905,1,0.0783932643870528,16
"Fold_838",0.772037324969851,0.686750653542461,1.36961447758856,1.55477776598073,6.37766313029701,3.91671867649478,1,0.0747226955798834,18
"Fold_839",0.793495895165505,0.764876791141552,1.16376511363203,1.5133542057762,4.42884990524475,8.35477885808848,1,0.0456584145971883,25
"Fold_840",0.806770210473772,0.727531909587957,1.12343533107152,1.52120765449275,5.61482033033747,5.39990145575435,1,0.03923443343736,27
"Fold_841",0.789327715416972,0.742421831049436,1.21967921248231,1.44933892498607,5.54677092319811,5.87764638109759,1,0.0489298769416666,21
"Fold_842",0.754297935652261,0.739723163440456,1.46597475611354,1.40910467840096,6.54096379815023,3.54073185798387,1,0.0798383063494853,18
"Fold_843",0.728224385428131,0.671270652203774,1.55371341556692,1.80799955565582,5.94690131731428,5.48236590558509,1,0.111896629892052,16
"Fold_844",0.772791709178333,0.791057916768023,1.28529836003152,1.2794476485971,5.18635329324369,6.42526690699787,1,0.043548843485313,26
"Fold_845",0.759359215228771,0.704770675473322,1.43763452129657,1.49618312703475,6.54890896505753,3.60138172935289,1,0.089249019257194,14
"Fold_846",0.757909026799655,0.73875727061359,1.35280139582787,1.58900457428409,5.7309988247695,5.75284621512268,1,0.0714146244940896,19
"Fold_847",0.763207049590703,0.793490685368259,1.37037938202434,1.26817995422229,5.51051966937645,6.01956320629784,1,0.0564035049421884,23
"Fold_848",0.798309152493333,0.712855559331752,1.26847650574505,1.30205454656793,6.65624588382228,3.15041382408943,1,0.0479882182251324,23
"Fold_849",0.791219111453969,0.740543471182138,1.22940189606883,1.38241208629571,6.17118660340243,4.24949069656118,1,0.043459866968391,19
"Fold_850",0.759576052408401,0.74556756294877,1.37995127020334,1.46707142833208,5.84607104175371,5.40635229953355,1,0.0731940776505543,18
"Fold_851",0.78455742031139,0.655290429506663,1.28602264240153,1.73491028036836,6.08357598865912,4.77818322352463,1,0.0723528469197472,17
"Fold_852",0.766619053264912,0.728250702372637,1.37350570021141,1.4957412047162,5.80988378498837,5.25953278840424,1,0.0757197129588328,16
"Fold_853",0.74769721352265,0.747954989957908,1.45218354445994,1.50739177100174,5.1961475004601,7.03738756429106,1,0.090134561518659,15
"Fold_854",0.777713441482505,0.731110141234756,1.31371210360381,1.44195828796353,6.63198214012222,3.40872024587207,1,0.0666373573358713,20
"Fold_855",0.789541366726827,0.701736269254266,1.2156357455855,1.67901172939308,4.84726890395227,7.47208064257121,1,0.0578332439131293,20
"Fold_856",0.76353348089506,0.75333538635179,1.36916005914052,1.40816477007241,6.11747421338014,4.71754149349709,1,0.0722420888993386,15
"Fold_857",0.762393342820375,0.713614205863997,1.35482343570066,1.70575221282805,4.24591911903236,9.24216121287715,1,0.0802260918745332,14
"Fold_858",0.718145115274095,0.623760957740047,1.59664875556736,1.93868682732757,6.29701820629814,4.72951091373935,1,0.116557923794095,14
