"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_662",0.64906300365845,0.572215387730764,1.83971715628291,2.12149939833354,6.85561849143723,4.32623466304774,1,0.0204180476607153,13
"Fold_663",0.717189388488906,0.547955529689571,1.52611786361158,2.31237385049301,4.95949621247046,8.26527267867012,1,0.0106632451785388,17
"Fold_664",0.686642293783928,0.619127277257615,1.69640565544265,1.94936956842427,6.7585490947138,4.1217477785544,1,0.0136080497862077,19
"Fold_665",0.703816739658946,0.55027820734175,1.6305090850144,2.19629777676597,5.45813086386103,7.35242421716766,1,0.0143057829517732,16
"Fold_666",0.606095968195779,0.507978565290734,2.23846718466396,2.14919335922883,6.67787866462971,5.23844629917239,1,0.223434214279912,5
"Fold_667",0.611741950513134,0.663309265303711,1.94287253805756,1.88480268010505,5.58982518762492,7.52382872686063,1,0.0211129250767186,14
"Fold_668",0.679003933992838,0.6525402926555,1.78438084608147,1.77703501799259,6.77244556660516,4.35012248197898,1,0.0119694382196071,17
"Fold_669",0.673133310567769,0.651803362661898,1.74805345880706,1.83568327877586,5.55302791158735,7.19706071815047,1,0.0150985238865752,16
"Fold_670",0.687374497991517,0.636543642597382,1.6261760275473,2.07539786398518,5.39036920200435,7.16067073880205,1,0.0111277917793888,17
"Fold_671",0.646646185057023,0.679262463375898,1.79550747375068,1.86859417254591,5.22207084998631,8.17290075634463,1,0.0144687760778534,16
"Fold_672",0.68585779619619,0.666144444032785,1.71905957019826,1.6917176856673,5.66470346988257,6.73326673745222,1,0.00998686289213064,18
"Fold_673",0.699138343919454,0.635311923412968,1.62938654962731,1.95846427462749,6.16174799054177,5.59603311902201,1,0.0105735613807122,17
"Fold_674",0.723770385538822,0.576200243916456,1.49499569085069,2.23060687517336,5.29214936958313,7.38534719531549,1,0.00968936462518905,18
"Fold_675",0.73373771374243,0.701804138203214,1.50060965837978,1.51365316995517,6.42475535851006,4.36406822598364,1,0.000449669717729109,29
"Fold_676",0.698994339767032,0.58228676195862,1.60746071959006,2.25111016932105,5.82133869773584,6.45239435931678,1,0.012524468734227,15
"Fold_677",0.608200179334233,0.52900377427871,1.95059929903584,2.5063017741878,6.29756068600727,5.7671373481795,1,0.105653992234157,5
"Fold_678",0.632445223709466,0.5726515170977,1.79989910212217,2.41853368554843,6.00460254733945,6.17154147556801,1,0.0261596674569981,12
"Fold_679",0.678411064537705,0.63528845929053,1.70601186463108,1.94319736457178,5.97568844134974,5.71495503710447,1,0.012390583042222,15
"Fold_680",0.694103585822784,0.646286186036552,1.56712130926838,2.08331984139001,4.85801150355497,8.56847349932694,1,0.00850779322221978,17
"Fold_681",0.688060261386422,0.63764395682897,1.74398076163204,1.71501772035523,6.65721286129624,4.24454229768488,1,0.0108523573611201,16
"Fold_682",0.68715514114637,0.616251555245708,1.7025752406817,1.90563645079323,5.46348638678361,7.27236898261734,1,0.0119483197405988,17
"Fold_683",0.682256982210791,0.639813996332846,1.73591132259509,1.77382323915832,6.57669307346662,4.62084402046391,1,0.0106619283274327,16
"Fold_684",0.65528830708856,0.713014631492003,1.85065312712428,1.52315730054384,6.76141687404205,3.93506442770524,1,0.0121038386220287,18
"Fold_685",0.690758357301948,0.564455413288489,1.66688267297894,2.20540072846584,5.65935849323177,6.92264887948788,1,0.0103083105255718,17
"Fold_686",0.603045554775951,0.649504451520064,1.89810978399222,2.1853746004339,5.63637049813787,7.39600890488904,1,0.0208426577870787,14
"Fold_687",0.686830336647566,0.55050342380329,1.67365092505554,2.33583175100585,6.04697069000112,5.49374099031167,1,0.0110100433173601,16
"Fold_688",0.714734682275562,0.683714273077436,1.45434221242436,1.99339043264455,5.61533230935473,6.17768462870845,1,0.00300497687041775,20
"Fold_689",0.673856846222568,0.617501806433305,1.70231687696105,2.06509764920953,6.05409750600888,5.86902925404948,1,0.0108463527319044,19
"Fold_690",0.68786054921004,0.647798814836838,1.66346501732076,1.91685043278204,6.02866891869934,5.80275629985706,1,0.0132112294562131,17
"Fold_691",0.661949525414977,0.648947672052195,1.7870744045552,1.87376134829131,5.5408014473348,7.52914143618159,1,0.0158564831969323,15
"Fold_692",0.66695483144328,0.679133788411263,1.85059570912437,1.51304260299092,6.5489931297385,4.77181973085514,1,0.011617957085741,16
"Fold_693",0.68870564491934,0.614217446013346,1.62777000981869,2.1102478641684,5.46209129531279,7.30707334311598,1,0.0120397451955679,18
