"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_362",0.757183679339844,0.704028387124325,1.44875887883489,1.4812233085195,5.48649648380069,6.2906869978536,1,0.121015979408338,18
"Fold_363",0.763663806482577,0.741518981619746,1.38248263832817,1.37931767755764,5.82732428828463,4.87915773414442,1,0.0980512282345597,14
"Fold_364",0.809860944146377,0.731052584038067,1.13975340626496,1.43467471103367,6.03520549358792,3.76447971097543,1,0.0600221000252648,29
"Fold_365",0.755178320084583,0.70595983353573,1.3474100783736,2.01834566311206,4.71654995878234,8.22238612666509,1,0.142807997818326,13
"Fold_366",0.776391215440118,0.736018820745937,1.33074994250456,1.49371279651012,5.19033141053603,6.45188401755963,1,0.110962167810601,17
"Fold_367",0.756868361573408,0.748705730648983,1.38473792769154,1.44410397024798,5.84663271970879,5.14835185858357,1,0.0968911200194955,18
"Fold_368",0.735177143522624,0.696464970632286,1.52188031181281,1.7432985874182,5.48694082713688,6.47074301687593,1,0.175140938495833,10
"Fold_369",0.783740592057718,0.670373495983326,1.2180700653405,1.93386434867577,5.42935912042798,6.34646141617695,1,0.0897717453897335,19
"Fold_370",0.798512696159765,0.647260399222401,1.22618426830055,1.71735710151333,5.87482157662835,4.70889270051804,1,0.0840790688975527,15
"Fold_371",0.729567822740549,0.682636559848385,1.55114729924117,1.76144577637995,5.14398874300275,7.4981208367074,1,0.159141250034446,8
"Fold_372",0.766398701206178,0.749493805182732,1.36901429450291,1.42897732333523,5.03459023459391,6.91778011592526,1,0.101939727847976,15
"Fold_373",0.774461615654078,0.744335943325091,1.37933735467748,1.22378403384748,6.35642530814676,3.65911761840042,1,0.0833295860405562,17
"Fold_374",0.725132951140734,0.64284966608191,1.69961895240201,1.52649311907418,6.66992890677292,4.01921787552689,1,0.188650283704261,9
"Fold_375",0.761938221888231,0.742360089882341,1.38450161639539,1.45684398324727,5.24365792487308,6.40691259975267,1,0.103015344060631,19
"Fold_376",0.694023534613031,0.700935975832767,1.73723051437466,1.68666538848796,5.94229292733355,5.85560375667422,1,0.206159333844602,8
"Fold_377",0.748748377306766,0.719388898962548,1.44809644288655,1.66719302509471,4.97822519064717,7.42456054574694,1,0.131536963317098,13
"Fold_378",0.807457170704192,0.797720616710806,1.1084254162046,1.27860962633722,5.56018170233431,4.4515446906044,1,0.0448342177153791,40
"Fold_379",0.800037614926402,0.574636188657762,1.27064322718275,1.83094240005955,6.32566377294492,4.26155680427873,1,0.107372367841524,17
"Fold_380",0.800250292050094,0.729156678736757,1.16425991474017,1.50868092875985,5.33811658775133,5.61703307062808,1,0.0631208929218609,24
"Fold_381",0.757493466255692,0.770964319169335,1.29698627436365,1.55344521747494,4.70109874998496,7.61869941024786,1,0.0805473842030489,21
"Fold_382",0.747407042904605,0.714649235388186,1.53600671890155,1.37173841482744,5.87781329795277,5.31830028229897,1,0.133604173473785,11
"Fold_383",0.740377321908545,0.744235272449039,1.43363617225827,1.73957720382986,4.87526018622131,7.82110143646527,1,0.125794322853322,15
"Fold_384",0.754892136417951,0.685571000761272,1.42931763938853,1.76398325997089,5.82500015304845,5.35511799567798,1,0.146319117904631,10
"Fold_385",0.819500319775749,0.705371502372267,1.01529332433723,1.78411989085334,4.84267642927812,6.71260236041525,1,0.0393730588043779,34
"Fold_386",0.800430079545139,0.630914917698927,1.23706924772979,1.71174605869253,6.15226574764802,4.2481496071362,1,0.0838516690709488,20
"Fold_387",0.815064073892804,0.719432378464735,1.13531005367511,1.44192240952184,5.14414863594516,6.2615630432284,1,0.0591610422781216,29
"Fold_388",0.853489202637134,0.705171498370752,0.892047145677984,1.58376395540167,4.61846549803543,6.92309438758065,1,0.0317105704776131,42
"Fold_389",0.749978905981561,0.758243559270974,1.42730352675806,1.47747763663809,5.72048451735696,5.53626362318616,1,0.1084872039499,15
"Fold_390",0.763140395733956,0.656979658915601,1.43061149501667,1.72232227211053,6.07788968358026,4.76102604681317,1,0.159976234487861,11
"Fold_391",0.733501258276263,0.743492664399923,1.58060255985052,1.36615912957413,6.63790596051991,3.38306802001729,1,0.133078679652206,15
"Fold_392",0.787797328761132,0.73376364052007,1.24741964750391,1.45094588256556,5.18404469758189,6.24989950092492,1,0.0800323530412052,22
"Fold_393",0.754819058926927,0.700877092788136,1.41839240829823,1.62508099485262,5.57084631193541,6.08774163379429,1,0.123972554835388,15
"Fold_394",0.735040650737626,0.705881912340513,1.48516715746678,1.76293805765569,5.70932931228583,5.69682226640978,1,0.131553133646301,13
"Fold_395",0.771404997696227,0.787745775407892,1.27812835492809,1.34925128417116,4.27228790242927,8.49377195027276,1,0.0733320203442587,22
"Fold_396",0.731799124819837,0.647648309095899,1.54475674415937,1.93412834247468,5.64803927052416,6.39987339498162,1,0.197323818149531,10
"Fold_397",0.73300476797962,0.753997081281149,1.52334416982418,1.49012302750684,5.55252337644288,5.94931363536976,1,0.139705518914259,14
"Fold_398",0.738453714574818,0.742555104577989,1.48032385568741,1.55330603730029,5.74224593850888,5.59860440564267,1,0.1296739662642,11
"Fold_399",0.814864032532924,0.69994558131545,1.09266054826301,1.66941903336649,5.03766804838413,6.35676244985502,1,0.0713652419323516,26
"Fold_400",0.75711536128758,0.668682820546167,1.42880737926739,1.68376116776331,6.43779589987857,3.61223262441803,1,0.123725102224748,15
"Fold_401",0.723024407396328,0.757199448900081,1.55846212277839,1.63350857040633,4.92414560395266,7.81622694430926,1,0.165590417349139,11
"Fold_402",0.74892497975281,0.738392853090046,1.41425242960377,1.59372042195618,4.77895680393096,7.70618347734687,1,0.11378309854115,15
"Fold_403",0.773028901253223,0.658204757148736,1.43842620807303,1.44015415318075,6.57867800125006,3.36272202519439,1,0.122717305177571,13
"Fold_404",0.756201684622458,0.649590420239205,1.39921642625222,1.88029234063242,5.56675472299945,6.14890791733104,1,0.127034502931106,18
"Fold_405",0.788853621179091,0.778842824012794,1.24574828696921,1.25112663600432,4.66386757079819,7.55160796967724,1,0.0729065744092404,20
"Fold_406",0.811263377960064,0.69489174768406,1.13349479823184,1.58090362730784,6.21335790727352,3.8908147467023,1,0.0630557648389717,22
