"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_814",0.806567829334642,0.661755642337209,1.10319414192347,1.92179095314521,4.17622226461503,9.16087511313384,1,0.0631849023670775,26
"Fold_815",0.895072575940312,0.750129331366363,0.676941917842744,1.43144110883255,4.7836939543568,5.9162462905836,1,0.0191935089091025,70
"Fold_816",0.869146511726543,0.751281402754853,0.796329572388456,1.49592916853961,4.57765428089828,6.93606223147342,1,0.0259021362318909,56
"Fold_817",0.739858573888258,0.674722965854279,1.47621306375498,1.72669483776594,5.47304960282189,6.18714990043999,1,0.102426331237317,17
"Fold_818",0.902799075691996,0.615229098430549,0.647432222428328,1.83302412285999,4.32092333917796,6.31383810757858,1,0.0215032569072902,69
"Fold_819",0.66507632177814,0.692535665986641,1.84928497474931,1.78819072566386,6.00678374462103,5.87339701699371,1,0.236244554377733,7
"Fold_820",0.783862987171006,0.749056996438604,1.23291554960464,1.47526837047159,5.636063663196,5.16495343459454,1,0.0562106209172629,37
"Fold_821",0.8151483688932,0.743444553051861,1.04983615895625,1.58832716205489,3.92800115829029,8.35150756440939,1,0.045610895642574,38
"Fold_822",0.770245144978481,0.710463659756126,1.37577639747587,1.4998856650561,5.03111877132736,7.0460103595155,1,0.074925882065371,26
"Fold_823",0.86008030908808,0.701269562806894,0.863286205520541,1.56923415179882,5.14422946127553,5.63922486588249,1,0.0298199361854829,55
"Fold_824",0.767378089777201,0.702784980965378,1.31906498033131,1.72275087300998,5.17722179095468,6.49929704225163,1,0.0856072492039266,21
"Fold_825",0.876169411333749,0.762505459389802,0.756756315716183,1.37406556283232,3.90066607593011,7.20004122369963,1,0.0198640747022778,63
"Fold_826",0.765558694438815,0.653860283633483,1.39906654284478,1.66953949145815,5.66283558798483,5.32021328566134,1,0.0919756993090174,22
"Fold_827",0.69544308925685,0.710635693214304,1.66815596163272,1.70783714850836,6.09301536211109,5.50576278387202,1,0.146386612001951,13
"Fold_828",0.691737876453812,0.653718017359317,1.63169362560321,2.07014466065394,4.68023169516272,9.09748634242847,1,0.15779015861385,10
"Fold_829",0.792355917136533,0.706675206031217,1.26741735052299,1.4875616029363,5.16146632417798,6.48398578818128,1,0.0727686539073443,28
"Fold_830",0.726047173344262,0.683432609098834,1.55747967246139,1.62399455448188,6.64874095280892,3.46041507272014,1,0.111912096762758,18
"Fold_831",0.769244005566837,0.772055965189726,1.32697654834735,1.45459671854785,4.510707504403,7.87448992579524,1,0.0769149313434144,27
"Fold_832",0.821434152919177,0.683175808776924,1.11556117835581,1.63885579210799,5.73063922976848,4.90778989062519,1,0.0526209081647594,32
"Fold_833",0.668696459063245,0.685690694145633,1.67286675585022,2.08703157145581,4.96832312613151,8.29667398543191,1,0.175038323446295,8
"Fold_834",0.817244423472021,0.679325459981002,1.10997509032514,1.68298383208655,5.64717224224775,5.28016217911918,1,0.0516627952155895,36
"Fold_835",0.753857500105267,0.68075026073114,1.42470948598634,1.62802696446175,6.53266289764206,3.80973607709055,1,0.0812661989392153,20
"Fold_836",0.718675496650702,0.668084430641663,1.61176179498643,1.65998794090452,5.86644292046545,5.52607948636061,1,0.119517766009024,13
"Fold_837",0.770937266132969,0.686591235447971,1.40152087537686,1.46638052186716,6.51868271726018,3.31182073855547,1,0.0817454865611807,22
"Fold_838",0.845468507101237,0.662337807946818,0.965619597427287,1.63610732113412,5.74839104704443,3.91171137977955,1,0.0419473628314754,38
"Fold_839",0.761870242009719,0.758903779607407,1.32611114973446,1.60735620265459,4.41254558597922,8.4263807884321,1,0.073748924141955,24
"Fold_840",0.792709354683432,0.655086101755161,1.20926455348992,1.88121702375417,5.46587225966049,5.68312831866401,1,0.0714762366309535,29
"Fold_841",0.786209328747137,0.683397939310014,1.24194698730863,1.71964008868732,5.45594055412702,5.78856671027675,1,0.0723254609390292,28
"Fold_842",0.758705005731324,0.719823316965762,1.43969416206508,1.4200051258371,6.3385155085962,3.59318317934007,1,0.0867815940819514,20
"Fold_843",0.70614663378465,0.71029344204866,1.63188619526836,1.66010284681578,6.01377425959731,5.22692998759364,1,0.123895287629372,16
"Fold_844",0.774358310415986,0.756995374406618,1.29409424926127,1.42167224509328,5.09430067951922,6.25032683284845,1,0.0653229809661623,28
"Fold_845",0.828848379905167,0.651575104296821,1.0585136092463,1.72957397892381,5.95341039872209,3.87144813636141,1,0.053967364999313,33
"Fold_846",0.723712736860446,0.700923533555333,1.50054905280456,1.78547421313905,5.77769230966785,5.74492310908336,1,0.107307396758535,17
"Fold_847",0.836538589757266,0.645163729236006,0.988718062432279,1.81788068468797,4.78216148712152,6.68005650773004,1,0.0404874939992548,39
"Fold_848",0.768772230345921,0.643886522254993,1.44448620095702,1.5090484709834,6.72904607236047,3.07919792458965,1,0.0973031199900258,22
"Fold_849",0.800801237631522,0.673838376572009,1.19668201542374,1.66825137807211,6.01585851776393,4.34776387722941,1,0.0648403009312082,28
"Fold_850",0.775893839280806,0.699839424087369,1.29549177929171,1.68762231052125,5.7136609195533,5.21811905959242,1,0.0789466498233953,23
"Fold_851",0.760869096639074,0.618368834866068,1.38522866860414,1.8756152921119,6.04257271844005,4.96500872167509,1,0.088366019291966,23
"Fold_852",0.729842812673581,0.732334744989825,1.53433613032429,1.49537443097171,5.93024823623147,5.19079918810213,1,0.0936782481874837,18
"Fold_853",0.7169593551215,0.75407730178936,1.56651434293531,1.46064638221758,5.23497375604054,7.0638738693867,1,0.102787187542335,20
"Fold_854",0.66531790405086,0.644745547174932,1.85802864986496,1.84275260153562,6.96914800370807,3.868874950766,1,0.24285132033125,6
"Fold_855",0.827324705762045,0.757600434146116,1.02107451611025,1.39934823684296,4.53912040239084,7.21523015949503,1,0.0362792731568266,46
"Fold_856",0.801240115392198,0.733439316436883,1.16116691329329,1.47984225510107,5.80327996457966,4.54640869420122,1,0.0479623084862436,35
"Fold_857",0.72080048281341,0.69447464983523,1.53724709521719,1.79096480812306,4.37413428541191,9.34897785279484,1,0.115021895331508,17
"Fold_858",0.722165244317409,0.643670721708711,1.55477323351446,1.86808840403832,6.20031321596337,4.6644419966344,1,0.106496974049789,17
"Fold_859",0.795079662237504,0.583689933079952,1.19405537394849,2.14421356896157,5.50142472614749,6.25137107406353,1,0.077297796056684,26
"Fold_860",0.744979673367002,0.728539692881351,1.43015127327573,1.5849577714833,6.17361038440628,4.58564052585219,1,0.0857443752579606,21
"Fold_861",0.66464512449342,0.720751202465177,1.7637251729321,1.9358276783524,5.30841506452705,7.56220905180272,1,0.208252417801727,10
"Fold_862",0.775664647104749,0.690022119737794,1.26617953526718,1.77771523543692,5.3946738602434,6.1559008823044,1,0.0743578463582359,25
"Fold_863",0.783310419524257,0.712452509850578,1.23681784217234,1.69297863219709,4.50666833827142,8.24135364608343,1,0.0652424027333077,30
"Fold_864",0.612570156646162,0.68465755421239,2.06457975026848,2.16573932532053,6.23378615880795,6.00675215747982,1,0.402467890848464,1
"Fold_865",0.774396458530934,0.713641575696271,1.32025370126113,1.53434062574,5.38197211431635,5.95667387686437,1,0.0726392531047487,27
"Fold_866",0.883266250184672,0.771254468790738,0.719387917696464,1.34608667883149,4.83512680513538,5.70076925080845,1,0.0192955499761589,66
"Fold_867",0.792423162287865,0.711373480556633,1.19970430488139,1.67777486767349,5.68674338178913,5.26006449833823,1,0.0637057989060933,28
"Fold_868",0.741162480024713,0.622925106139084,1.43643166777093,2.03761652780387,5.56977338155519,6.28753928218085,1,0.113087073785358,15
"Fold_869",0.727286855987148,0.709181300307721,1.50214593195159,1.79552441568618,5.39448347113301,6.57771165693193,1,0.108502165365547,19
"Fold_870",0.886144020895902,0.714895676708328,0.721787195800905,1.53290314943188,4.4190361567831,6.30244881207799,1,0.0227866025422226,71
"Fold_871",0.769727394011741,0.766877680497276,1.37633593736932,1.23899683398757,6.39840717171553,3.54442151764499,1,0.0717837271037924,28
"Fold_872",0.753007321683925,0.638449088810928,1.43977836173047,1.82129127348692,5.97318640855998,5.33826922820578,1,0.0990740333489716,21
"Fold_873",0.725383843633882,0.588362912293132,1.50215484667051,2.21272088183921,5.72169988556298,6.08981379405563,1,0.143987131399151,12
"Fold_874",0.6932351611479,0.59701878609204,1.63468765458303,2.29499010014347,4.9026629992251,8.54580046102331,1,0.190033524796747,9
"Fold_875",0.78895982203279,0.692173800454059,1.21096215649937,1.73448553137697,5.70928684618279,5.38936540902386,1,0.0639226349730021,30
"Fold_876",0.776703970415406,0.656045409679922,1.27406172675214,1.88547338700985,6.31948742217761,3.66802619981023,1,0.0704252972490115,29
"Fold_877",0.768821944960778,0.735608894325638,1.3074810491264,1.54778237719849,4.72720294497383,7.3892959383646,1,0.0738344137580811,27
"Fold_878",0.75289360074214,0.594694335106443,1.50632847111026,1.6987286558102,6.75291811028081,3.18646227939135,1,0.0946799811497834,19
"Fold_879",0.803243003191757,0.667717569828878,1.19401956458619,1.68264908121876,5.74752312141684,5.08746518431247,1,0.0684830749491562,34
"Fold_880",0.710291796953286,0.513230106094707,1.65259252011301,2.2321288917943,6.11476058393968,5.77254390338388,1,0.211130685489116,7
