"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_17",0.515009111816414,0.381860153403004,2.67448398293113,2.38295310295407,7.63803154054505,4.23023040172614,1,0.352814383939766,11
"Fold_18",0.616942908275687,0.314932411855824,2.14734692982183,2.86877097041008,6.1564433219655,7.38461373383768,1,0.259250804620312,14
"Fold_19",0.538902976068691,0.499152019374867,2.60004061604092,2.29276155628808,7.41242433878903,4.66846868765249,1,0.320673623401244,7
"Fold_20",0.701652613728215,0.340352454174275,1.85180769910258,2.6890166989588,6.88088656208916,5.104059411553,1,0.186161618686153,35
"Fold_21",0.603192181552223,0.541735724067278,2.25882718267935,2.70518343107526,5.79562888073594,8.38375081141338,1,0.25880350380689,17
"Fold_22",0.683232296770241,0.40823566888811,1.90617248804519,2.72196916804777,5.85628179902755,7.68253799737799,1,0.216444799180721,19
"Fold_23",0.652936187276888,0.57020989837143,2.16799266884841,1.9592108020562,7.21167820359106,4.53672191008883,1,0.200997455534696,30
"Fold_24",0.852443174025414,0.536261812956247,1.11466526091448,2.24060293123985,5.82941560272182,5.55966210888186,1,0.103254051070853,68
"Fold_25",0.635486309288818,0.343413921205035,2.12958531664402,2.75865067108957,5.91495880519945,7.80461258788167,1,0.243088751644429,21
"Fold_26",0.620558019310555,0.3995923160429,2.27098150370601,2.36653355717978,7.11995481160099,5.10634516138615,1,0.242848748454702,14
